date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2013-06-17 13:50:00,0.2848,0,1638.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-06-18 13:50:00,-0.0203,0,1645.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-06-19 13:50:00,1.5699,1,1645.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-06-20 13:50:00,0.7154,0,1595.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-06-21 13:50:00,-0.0105,0,1580.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-06-24 13:50:00,-0.1541,0,1567.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-06-25 13:50:00,0.0369,0,1579.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-06-26 13:50:00,0.0157,0,1596.75,15,ES,shortonly,Ret_fwd6hr,14
2013-06-27 13:50:00,0.2123,0,1609.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-06-28 13:50:00,0.8604,0,1607.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-07-01 13:50:00,0.1653,0,1613.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-02 13:50:00,0.1087,0,1609.25,15,ES,shortonly,Ret_fwd6hr,14
2013-07-05 13:50:00,-0.7616,1,1619.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-08 13:50:00,-0.0764,0,1635.5,15,ES,shortonly,Ret_fwd6hr,14
2013-07-09 13:50:00,0.0405,0,1646.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-10 13:50:00,-1.0841,0,1644.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-11 13:50:00,-0.1251,0,1664.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-12 13:50:00,-0.1248,0,1669.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-15 13:50:00,-0.0,0,1677.5,15,ES,shortonly,Ret_fwd6hr,14
2013-07-16 13:50:00,-0.0948,1,1669.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-17 13:50:00,0.2783,0,1677.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-18 13:50:00,0.2969,0,1684.25,15,ES,shortonly,Ret_fwd6hr,14
2013-07-19 13:50:00,-0.4751,0,1684.0,15,ES,shortonly,Ret_fwd6hr,14
2013-07-22 13:50:00,-0.1875,1,1688.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-07-23 13:50:00,0.1233,0,1689.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-07-24 13:50:00,-0.1638,0,1678.75,15,ES,shortonly,Ret_fwd6hr,14
2013-07-25 13:50:00,-0.1288,0,1682.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-07-26 13:50:00,-0.347,0,1681.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-07-29 13:50:00,-0.2629,0,1679.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-07-30 13:50:00,-0.263,0,1679.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-07-31 13:50:00,-0.1483,0,1685.25,15,ES,shortonly,Ret_fwd6hr,14
2013-08-01 13:50:00,-0.103,0,1699.75,15,ES,shortonly,Ret_fwd6hr,14
2013-08-02 13:50:00,-0.0588,0,1700.75,15,ES,shortonly,Ret_fwd6hr,14
2013-08-05 13:50:00,0.2154,0,1702.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-06 13:50:00,0.0591,1,1692.5,15,ES,shortonly,Ret_fwd6hr,14
2013-08-07 13:50:00,-0.2964,0,1687.0,15,ES,shortonly,Ret_fwd6hr,14
2013-08-08 13:50:00,0.1917,0,1695.5,15,ES,shortonly,Ret_fwd6hr,14
2013-08-09 13:50:00,0.4238,0,1690.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-12 13:50:00,-0.2426,0,1683.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-13 13:50:00,0.0837,0,1691.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-14 13:50:00,0.2524,0,1683.75,15,ES,shortonly,Ret_fwd6hr,14
2013-08-15 13:50:00,0.1858,0,1659.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-08-16 13:50:00,0.0655,0,1652.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-08-19 13:50:00,0.1516,0,1649.5,15,ES,shortonly,Ret_fwd6hr,14
2013-08-20 13:50:00,0.2619,0,1654.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-08-21 13:50:00,0.7848,0,1645.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-22 13:50:00,-0.1966,0,1652.75,15,ES,shortonly,Ret_fwd6hr,14
2013-08-23 13:50:00,-0.1507,0,1658.75,15,ES,shortonly,Ret_fwd6hr,14
2013-08-26 13:50:00,0.6763,0,1663.5,15,ES,shortonly,Ret_fwd6hr,14
2013-08-27 13:50:00,0.1988,0,1634.5,15,ES,shortonly,Ret_fwd6hr,14
2013-08-28 13:50:00,0.468,0,1638.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-29 13:50:00,0.0254,0,1638.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-08-30 13:50:00,-0.7463,0,1630.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-03 13:50:00,-0.2859,0,1632.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-04 13:50:00,-0.1059,0,1652.0,15,ES,shortonly,Ret_fwd6hr,14
2013-09-05 13:50:00,0.3073,0,1654.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-06 13:50:00,0.3961,0,1662.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-09 13:50:00,-0.1899,0,1667.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-10 13:50:00,0.0099,0,1681.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-09-11 13:50:00,-0.0543,0,1686.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-12 13:50:00,-0.084,0,1685.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-13 13:50:00,-1.1253,0,1681.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-16 13:50:00,0.2117,1,1692.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-17 13:50:00,-0.0687,0,1698.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-18 13:50:00,-1.3563,0,1695.75,15,ES,shortonly,Ret_fwd6hr,14
2013-09-19 13:50:00,-0.1118,1,1713.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-20 13:50:00,0.2443,0,1705.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-09-23 13:50:00,0.3928,0,1697.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-09-24 13:50:00,0.456,0,1699.5,15,ES,shortonly,Ret_fwd6hr,14
2013-09-25 13:50:00,0.0197,0,1687.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-26 13:50:00,-0.1578,0,1690.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-09-27 13:50:00,0.737,0,1684.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-09-30 13:50:00,-0.1293,0,1676.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-01 13:50:00,-0.1136,0,1687.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-02 13:50:00,0.5931,0,1686.0,15,ES,shortonly,Ret_fwd6hr,14
2013-10-03 13:50:00,0.4524,0,1676.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-04 13:50:00,0.3023,0,1681.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-07 13:50:00,0.7305,0,1677.0,15,ES,shortonly,Ret_fwd6hr,14
2013-10-08 13:50:00,0.0201,0,1654.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-09 13:50:00,0.0403,0,1653.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-10 13:50:00,-0.263,0,1679.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-11 13:50:00,0.6389,0,1695.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-14 13:50:00,-0.4608,0,1699.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-15 13:50:00,-0.1961,1,1700.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-16 13:50:00,-0.0438,0,1713.25,15,ES,shortonly,Ret_fwd6hr,14
2013-10-17 13:50:00,-0.5421,0,1721.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-18 13:50:00,0.0719,0,1739.25,15,ES,shortonly,Ret_fwd6hr,14
2013-10-21 13:50:00,0.1342,0,1739.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-10-22 13:50:00,0.1096,0,1748.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-23 13:50:00,-0.1915,0,1740.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-24 13:50:00,-0.1146,1,1745.75,15,ES,shortonly,Ret_fwd6hr,14
2013-10-25 13:50:00,-0.5,0,1750.0,15,ES,shortonly,Ret_fwd6hr,14
2013-10-28 13:50:00,0.128,0,1757.75,15,ES,shortonly,Ret_fwd6hr,14
2013-10-29 13:50:00,-0.085,0,1764.5,15,ES,shortonly,Ret_fwd6hr,14
2013-10-30 13:50:00,0.3927,1,1761.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-10-31 13:50:00,0.2842,0,1759.5,15,ES,shortonly,Ret_fwd6hr,14
2013-11-01 13:50:00,-0.2756,0,1753.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-11-04 13:50:00,-0.0852,0,1760.0,15,ES,shortonly,Ret_fwd6hr,14
2013-11-05 13:50:00,-0.0426,1,1758.75,15,ES,shortonly,Ret_fwd6hr,14
2013-11-06 13:50:00,0.1605,0,1765.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-11-07 13:50:00,0.2093,0,1751.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-11-08 13:50:00,-0.1988,0,1760.5,15,ES,shortonly,Ret_fwd6hr,14
2013-11-11 13:50:00,-0.0283,0,1767.75,15,ES,shortonly,Ret_fwd6hr,14
2013-11-12 13:50:00,-0.1752,0,1760.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-11-13 13:50:00,-0.4654,0,1772.5,15,ES,shortonly,Ret_fwd6hr,14
2013-11-14 13:50:00,-0.1587,0,1785.666626,15,ES,shortonly,Ret_fwd6hr,14
2013-11-15 13:50:00,-0.0838,0,1790.75,15,ES,shortonly,Ret_fwd6hr,14
2013-11-18 13:50:00,0.5056,0,1796.583374,15,ES,shortonly,Ret_fwd6hr,14
2013-11-19 13:50:00,-0.1168,0,1783.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-11-20 13:50:00,0.5312,0,1788.5,15,ES,shortonly,Ret_fwd6hr,14
2013-11-21 13:50:00,-0.0651,0,1793.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-11-22 13:50:00,-0.4726,0,1798.5,15,ES,shortonly,Ret_fwd6hr,14
2013-11-25 13:50:00,-0.0046,0,1804.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-11-26 13:50:00,0.2076,0,1806.0,15,ES,shortonly,Ret_fwd6hr,14
2013-11-27 13:50:00,-0.1525,0,1803.5,15,ES,shortonly,Ret_fwd6hr,14
2013-12-02 13:50:00,0.2861,0,1806.166626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-03 13:50:00,-0.1584,0,1788.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-04 13:50:00,-0.5753,0,1781.75,15,ES,shortonly,Ret_fwd6hr,14
2013-12-05 13:50:00,-0.0467,0,1785.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-06 13:50:00,-0.1339,0,1804.833374,15,ES,shortonly,Ret_fwd6hr,14
2013-12-09 13:50:00,-0.0921,0,1809.083374,15,ES,shortonly,Ret_fwd6hr,14
2013-12-10 13:50:00,-0.2682,1,1801.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-11 13:50:00,0.4886,1,1791.0,15,ES,shortonly,Ret_fwd6hr,14
2013-12-12 13:50:00,0.0375,0,1777.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-13 13:50:00,0.1458,0,1771.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-12-16 13:50:00,0.1684,0,1781.75,15,ES,shortonly,Ret_fwd6hr,14
2013-12-17 13:50:00,0.0094,0,1774.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-18 13:50:00,-1.6361,1,1772.5,15,ES,shortonly,Ret_fwd6hr,14
2013-12-19 13:50:00,-0.0786,0,1803.333374,15,ES,shortonly,Ret_fwd6hr,14
2013-12-20 13:50:00,-0.1972,0,1816.916626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-23 13:50:00,-0.0412,0,1820.5,15,ES,shortonly,Ret_fwd6hr,14
2013-12-26 13:50:00,0.1044,0,1836.416626,15,ES,shortonly,Ret_fwd6hr,14
2013-12-27 13:50:00,0.0136,0,1835.75,15,ES,shortonly,Ret_fwd6hr,14
2013-12-30 13:50:00,-0.0,0,1834.5,15,ES,shortonly,Ret_fwd6hr,14
2013-12-31 13:50:00,0.2489,0,1841.083374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-02 13:50:00,-0.073,1,1826.416626,15,ES,shortonly,Ret_fwd6hr,14
2014-01-03 13:50:00,0.0091,0,1825.166626,15,ES,shortonly,Ret_fwd6hr,14
2014-01-06 13:50:00,0.1005,0,1823.583374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-07 13:50:00,0.0228,0,1830.416626,15,ES,shortonly,Ret_fwd6hr,14
2014-01-08 13:50:00,0.0409,0,1832.5,15,ES,shortonly,Ret_fwd6hr,14
2014-01-09 13:50:00,-0.246,0,1829.25,15,ES,shortonly,Ret_fwd6hr,14
2014-01-10 13:50:00,-0.2412,0,1831.083374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-13 13:50:00,0.3747,0,1823.583374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-14 13:50:00,-0.0911,0,1829.833374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-15 13:50:00,-0.1087,0,1840.75,15,ES,shortonly,Ret_fwd6hr,14
2014-01-16 13:50:00,0.1405,0,1839.083374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-17 13:50:00,0.2405,0,1836.666626,15,ES,shortonly,Ret_fwd6hr,14
2014-01-21 13:50:00,-0.0635,0,1836.833374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-22 13:50:00,0.0272,0,1838.0,15,ES,shortonly,Ret_fwd6hr,14
2014-01-23 13:50:00,-0.6292,1,1814.583374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-24 13:50:00,0.7233,0,1797.25,15,ES,shortonly,Ret_fwd6hr,14
2014-01-27 13:50:00,0.1497,0,1780.916626,15,ES,shortonly,Ret_fwd6hr,14
2014-01-28 13:50:00,-0.7705,0,1784.5,15,ES,shortonly,Ret_fwd6hr,14
2014-01-29 13:50:00,0.2722,1,1775.333374,15,ES,shortonly,Ret_fwd6hr,14
2014-01-30 13:50:00,0.3213,0,1789.5,15,ES,shortonly,Ret_fwd6hr,14
2014-01-31 13:50:00,0.4435,0,1785.166626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-03 13:50:00,0.0383,1,1740.666626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-04 13:50:00,0.2147,0,1746.5,15,ES,shortonly,Ret_fwd6hr,14
2014-02-05 13:50:00,0.1524,0,1749.416626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-06 13:50:00,-0.2316,0,1763.416626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-07 13:50:00,-0.2377,0,1788.25,15,ES,shortonly,Ret_fwd6hr,14
2014-02-10 13:50:00,-0.3349,0,1791.75,15,ES,shortonly,Ret_fwd6hr,14
2014-02-11 13:50:00,0.0506,0,1813.166626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-12 13:50:00,0.243,0,1817.416626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-13 13:50:00,-0.0091,0,1825.583374,15,ES,shortonly,Ret_fwd6hr,14
2014-02-14 13:50:00,0.0136,0,1835.25,15,ES,shortonly,Ret_fwd6hr,14
2014-02-18 13:50:00,0.0227,0,1837.166626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-19 13:50:00,0.8581,0,1835.5,15,ES,shortonly,Ret_fwd6hr,14
2014-02-20 13:50:00,-0.059,0,1836.916626,15,ES,shortonly,Ret_fwd6hr,14
2014-02-21 13:50:00,0.2628,0,1839.333374,15,ES,shortonly,Ret_fwd6hr,14
2014-02-24 13:50:00,0.4588,0,1852.75,15,ES,shortonly,Ret_fwd6hr,14
2014-02-25 13:50:00,-0.1309,0,1846.083374,15,ES,shortonly,Ret_fwd6hr,14
