date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2013-02-13 03:50:00,-0.1922,0,1517.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-02-14 03:50:00,0.2032,0,1517.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-02-15 03:50:00,-0.363,0,1515.0,5,ES,shortonly,Ret_fwd6hr,4
2013-02-18 03:50:00,0.1043,0,1518.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-02-19 03:50:00,-0.4338,0,1517.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-02-20 03:50:00,0.3051,0,1529.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-02-21 03:50:00,0.2051,0,1503.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-02-22 03:50:00,0.0166,0,1506.0,5,ES,shortonly,Ret_fwd6hr,4
2013-02-25 03:50:00,-0.3847,1,1516.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-02-26 03:50:00,-0.1955,0,1491.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-02-27 03:50:00,-0.4579,0,1492.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-02-28 03:50:00,0.011,0,1518.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-03-01 03:50:00,0.5508,0,1512.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-03-04 03:50:00,-0.2592,0,1510.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-03-05 03:50:00,-0.4635,0,1528.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-03-06 03:50:00,-0.0865,0,1542.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-03-07 03:50:00,-0.1731,0,1540.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-03-08 03:50:00,0.0757,0,1541.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-03-11 03:50:00,-0.0972,0,1542.5,5,ES,shortonly,Ret_fwd6hr,4
2013-03-12 03:50:00,-0.0807,0,1548.0,5,ES,shortonly,Ret_fwd6hr,4
2013-03-13 03:50:00,0.1292,0,1547.5,5,ES,shortonly,Ret_fwd6hr,4
2013-03-14 03:50:00,-0.1771,0,1552.5,5,ES,shortonly,Ret_fwd6hr,4
2013-03-15 03:50:00,0.4602,0,1557.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-03-18 03:50:00,-0.5372,0,1535.75,5,ES,shortonly,Ret_fwd6hr,4
2013-03-19 03:50:00,-0.1615,0,1547.75,5,ES,shortonly,Ret_fwd6hr,4
2013-03-20 03:50:00,-0.3019,1,1545.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-03-21 03:50:00,0.1828,0,1549.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-03-22 03:50:00,-0.4062,0,1538.75,5,ES,shortonly,Ret_fwd6hr,4
2013-03-25 03:50:00,-0.1071,0,1556.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-03-26 03:50:00,-0.2903,0,1550.0,5,ES,shortonly,Ret_fwd6hr,4
2013-03-27 03:50:00,0.6575,0,1559.0,5,ES,shortonly,Ret_fwd6hr,4
2013-03-28 03:50:00,-0.2253,0,1553.75,5,ES,shortonly,Ret_fwd6hr,4
2013-04-01 03:50:00,-0.1175,0,1560.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-02 03:50:00,-0.3796,0,1558.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-03 03:50:00,0.2928,0,1565.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-04 03:50:00,-0.0751,1,1553.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-05 03:50:00,1.0582,0,1551.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-08 03:50:00,0.1829,0,1548.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-09 03:50:00,0.2564,0,1560.25,5,ES,shortonly,Ret_fwd6hr,4
2013-04-10 03:50:00,-0.3725,0,1566.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-11 03:50:00,-0.1106,0,1582.0,5,ES,shortonly,Ret_fwd6hr,4
2013-04-12 03:50:00,0.142,0,1584.5,5,ES,shortonly,Ret_fwd6hr,4
2013-04-15 03:50:00,0.0211,0,1576.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-16 03:50:00,-0.5103,0,1551.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-17 03:50:00,0.379,0,1560.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-18 03:50:00,0.3555,0,1547.25,5,ES,shortonly,Ret_fwd6hr,4
2013-04-19 03:50:00,0.2052,0,1542.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-22 03:50:00,0.1342,0,1552.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-23 03:50:00,-1.0582,0,1551.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-24 03:50:00,0.227,0,1578.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-04-25 03:50:00,-0.2592,0,1575.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-26 03:50:00,-0.1478,0,1578.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-04-29 03:50:00,-0.0949,1,1580.75,5,ES,shortonly,Ret_fwd6hr,4
2013-04-30 03:50:00,0.2205,0,1587.0,5,ES,shortonly,Ret_fwd6hr,4
2013-05-01 03:50:00,0.4079,0,1593.5,5,ES,shortonly,Ret_fwd6hr,4
2013-05-02 03:50:00,-0.0105,0,1582.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-03 03:50:00,-1.1416,0,1591.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-06 03:50:00,0.0103,1,1609.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-05-07 03:50:00,-0.4342,0,1612.0,5,ES,shortonly,Ret_fwd6hr,4
2013-05-08 03:50:00,-0.2471,0,1618.75,5,ES,shortonly,Ret_fwd6hr,4
2013-05-09 03:50:00,-0.1537,0,1626.75,5,ES,shortonly,Ret_fwd6hr,4
2013-05-10 03:50:00,0.184,1,1630.5,5,ES,shortonly,Ret_fwd6hr,4
2013-05-13 03:50:00,-0.0462,0,1623.75,5,ES,shortonly,Ret_fwd6hr,4
2013-05-14 03:50:00,-0.5321,0,1628.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-15 03:50:00,-0.0354,0,1645.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-05-16 03:50:00,-0.3432,0,1651.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-17 03:50:00,-0.3634,0,1651.0,5,ES,shortonly,Ret_fwd6hr,4
2013-05-20 03:50:00,-0.1805,0,1661.75,5,ES,shortonly,Ret_fwd6hr,4
2013-05-21 03:50:00,-0.1751,0,1665.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-22 03:50:00,-0.2348,0,1668.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-23 03:50:00,0.0916,0,1638.0,5,ES,shortonly,Ret_fwd6hr,4
2013-05-24 03:50:00,0.5917,0,1647.75,5,ES,shortonly,Ret_fwd6hr,4
2013-05-27 03:50:00,0.0959,0,1651.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-05-28 03:50:00,-0.3959,0,1662.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-05-29 03:50:00,-0.0,0,1648.0,5,ES,shortonly,Ret_fwd6hr,4
2013-05-30 03:50:00,-0.5972,0,1646.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-05-31 03:50:00,-0.3546,0,1644.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-06-03 03:50:00,0.0971,0,1631.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-04 03:50:00,-0.4228,0,1636.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-05 03:50:00,0.2507,0,1628.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-06 03:50:00,0.1343,0,1613.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-06-07 03:50:00,-0.7767,0,1620.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-06-10 03:50:00,0.0913,0,1643.5,5,ES,shortonly,Ret_fwd6hr,4
2013-06-11 03:50:00,0.6565,0,1637.5,5,ES,shortonly,Ret_fwd6hr,4
2013-06-12 03:50:00,0.0969,1,1634.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-13 03:50:00,-0.6181,1,1604.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-14 03:50:00,-0.097,1,1631.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-06-17 03:50:00,-0.245,0,1632.75,5,ES,shortonly,Ret_fwd6hr,4
2013-06-18 03:50:00,0.0916,0,1637.5,5,ES,shortonly,Ret_fwd6hr,4
2013-06-19 03:50:00,0.076,0,1643.75,5,ES,shortonly,Ret_fwd6hr,4
2013-06-20 03:50:00,0.6857,1,1616.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-21 03:50:00,0.4184,1,1593.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-06-24 03:50:00,1.1142,1,1578.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-25 03:50:00,-0.2385,0,1572.25,5,ES,shortonly,Ret_fwd6hr,4
2013-06-26 03:50:00,-0.8001,0,1583.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-06-27 03:50:00,-0.819,0,1597.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-06-28 03:50:00,1.0797,0,1613.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-01 03:50:00,-0.3419,1,1608.5,5,ES,shortonly,Ret_fwd6hr,4
2013-07-02 03:50:00,-0.2847,0,1609.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-03 03:50:00,-0.3971,0,1594.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-04 03:50:00,-0.5576,0,1614.0,5,ES,shortonly,Ret_fwd6hr,4
2013-07-05 03:50:00,0.5792,0,1625.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-08 03:50:00,-0.2399,0,1632.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-07-09 03:50:00,0.0203,0,1643.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-07-10 03:50:00,-0.1368,0,1645.0,5,ES,shortonly,Ret_fwd6hr,4
2013-07-11 03:50:00,0.0651,1,1664.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-07-12 03:50:00,-0.1249,1,1667.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-15 03:50:00,0.0199,1,1674.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-07-16 03:50:00,0.0746,0,1676.0,5,ES,shortonly,Ret_fwd6hr,4
2013-07-17 03:50:00,-0.2293,0,1671.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-18 03:50:00,-0.3831,0,1674.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-07-19 03:50:00,-0.1241,0,1678.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-22 03:50:00,0.1431,0,1688.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-23 03:50:00,0.0148,0,1692.25,5,ES,shortonly,Ret_fwd6hr,4
2013-07-24 03:50:00,0.2906,0,1691.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-25 03:50:00,-0.0198,0,1679.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-07-26 03:50:00,0.1931,0,1682.75,5,ES,shortonly,Ret_fwd6hr,4
2013-07-29 03:50:00,-0.0396,0,1683.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-07-30 03:50:00,-0.0,0,1685.5,5,ES,shortonly,Ret_fwd6hr,4
2013-07-31 03:50:00,-0.1336,0,1684.5,5,ES,shortonly,Ret_fwd6hr,4
2013-08-01 03:50:00,-0.3698,0,1690.0,5,ES,shortonly,Ret_fwd6hr,4
2013-08-02 03:50:00,0.2497,0,1701.75,5,ES,shortonly,Ret_fwd6hr,4
2013-08-05 03:50:00,0.1321,0,1703.75,5,ES,shortonly,Ret_fwd6hr,4
2013-08-06 03:50:00,0.2645,0,1701.5,5,ES,shortonly,Ret_fwd6hr,4
2013-08-07 03:50:00,0.1285,0,1686.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-08 03:50:00,-0.1923,0,1690.25,5,ES,shortonly,Ret_fwd6hr,4
2013-08-09 03:50:00,-0.1921,0,1691.75,5,ES,shortonly,Ret_fwd6hr,4
2013-08-12 03:50:00,-0.109,0,1682.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-13 03:50:00,0.2514,0,1690.75,5,ES,shortonly,Ret_fwd6hr,4
2013-08-14 03:50:00,-0.2718,0,1686.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-15 03:50:00,1.0572,0,1679.0,5,ES,shortonly,Ret_fwd6hr,4
2013-08-16 03:50:00,0.0954,0,1659.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-08-19 03:50:00,-0.2068,0,1652.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-08-20 03:50:00,-0.142,0,1643.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-21 03:50:00,0.0658,0,1647.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-08-22 03:50:00,-0.3348,0,1643.0,5,ES,shortonly,Ret_fwd6hr,4
2013-08-23 03:50:00,-0.2168,0,1652.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-26 03:50:00,-0.0953,0,1660.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-27 03:50:00,0.2934,0,1647.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-08-28 03:50:00,0.2703,0,1633.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-08-29 03:50:00,-0.0,1,1636.25,5,ES,shortonly,Ret_fwd6hr,4
2013-08-30 03:50:00,0.1831,0,1638.5,5,ES,shortonly,Ret_fwd6hr,4
2013-09-02 03:50:00,-0.0862,0,1644.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-09-03 03:50:00,0.1112,0,1648.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-09-04 03:50:00,-0.3104,0,1637.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-05 03:50:00,-0.1258,0,1655.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-06 03:50:00,0.4235,0,1652.75,5,ES,shortonly,Ret_fwd6hr,4
2013-09-09 03:50:00,-0.3468,0,1658.0,5,ES,shortonly,Ret_fwd6hr,4
2013-09-10 03:50:00,-0.1939,0,1676.25,5,ES,shortonly,Ret_fwd6hr,4
2013-09-11 03:50:00,0.0546,0,1680.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-12 03:50:00,-0.0148,0,1687.75,5,ES,shortonly,Ret_fwd6hr,4
2013-09-13 03:50:00,-0.1391,0,1677.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-16 03:50:00,0.2648,0,1699.25,5,ES,shortonly,Ret_fwd6hr,4
2013-09-17 03:50:00,-0.3998,0,1688.5,5,ES,shortonly,Ret_fwd6hr,4
2013-09-18 03:50:00,0.0687,0,1698.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-19 03:50:00,0.0677,0,1722.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-20 03:50:00,0.1311,0,1716.75,5,ES,shortonly,Ret_fwd6hr,4
2013-09-23 03:50:00,0.4839,0,1705.0,5,ES,shortonly,Ret_fwd6hr,4
2013-09-24 03:50:00,0.0099,1,1692.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-25 03:50:00,-0.0049,0,1688.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-09-26 03:50:00,-0.2514,0,1690.5,5,ES,shortonly,Ret_fwd6hr,4
2013-09-27 03:50:00,0.3553,0,1688.75,5,ES,shortonly,Ret_fwd6hr,4
2013-09-30 03:50:00,0.0996,0,1672.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-01 03:50:00,0.2724,0,1682.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-02 03:50:00,-0.0348,0,1677.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-03 03:50:00,0.0992,0,1680.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-04 03:50:00,-0.3291,0,1671.25,5,ES,shortonly,Ret_fwd6hr,4
2013-10-07 03:50:00,-0.2598,0,1667.666626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-08 03:50:00,-0.0749,0,1669.0,5,ES,shortonly,Ret_fwd6hr,4
2013-10-09 03:50:00,0.2417,0,1655.0,5,ES,shortonly,Ret_fwd6hr,4
2013-10-10 03:50:00,-0.7781,0,1660.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-11 03:50:00,-0.3364,0,1684.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-14 03:50:00,-0.0543,0,1689.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-15 03:50:00,0.1859,0,1703.416626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-16 03:50:00,-0.7208,0,1699.5,5,ES,shortonly,Ret_fwd6hr,4
2013-10-17 03:50:00,-0.1463,0,1708.75,5,ES,shortonly,Ret_fwd6hr,4
2013-10-18 03:50:00,-0.2745,1,1730.5,5,ES,shortonly,Ret_fwd6hr,4
2013-10-21 03:50:00,-0.1871,0,1737.5,5,ES,shortonly,Ret_fwd6hr,4
2013-10-22 03:50:00,-0.6668,1,1737.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-23 03:50:00,0.0719,0,1738.75,5,ES,shortonly,Ret_fwd6hr,4
2013-10-24 03:50:00,0.3621,0,1749.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-25 03:50:00,-0.4397,0,1743.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-28 03:50:00,0.2653,0,1758.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-10-29 03:50:00,-0.2704,0,1756.5,5,ES,shortonly,Ret_fwd6hr,4
2013-10-30 03:50:00,0.0612,0,1769.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-10-31 03:50:00,-0.0428,0,1753.75,5,ES,shortonly,Ret_fwd6hr,4
2013-11-01 03:50:00,-0.171,1,1754.75,5,ES,shortonly,Ret_fwd6hr,4
2013-11-04 03:50:00,-0.0569,1,1758.25,5,ES,shortonly,Ret_fwd6hr,4
2013-11-05 03:50:00,0.4449,0,1760.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-11-06 03:50:00,-0.2315,0,1764.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-11-07 03:50:00,-0.1323,0,1764.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-11-08 03:50:00,0.2905,0,1749.833374,5,ES,shortonly,Ret_fwd6hr,4
2013-11-11 03:50:00,-0.2787,0,1764.083374,5,ES,shortonly,Ret_fwd6hr,4
2013-11-12 03:50:00,-0.0425,0,1765.5,5,ES,shortonly,Ret_fwd6hr,4
2013-11-13 03:50:00,0.104,0,1763.333374,5,ES,shortonly,Ret_fwd6hr,4
2013-11-14 03:50:00,0.2288,0,1784.583374,5,ES,shortonly,Ret_fwd6hr,4
2013-11-15 03:50:00,-0.0745,0,1789.166626,5,ES,shortonly,Ret_fwd6hr,4
2013-11-18 03:50:00,-0.1442,0,1790.916626,5,ES,shortonly,Ret_fwd6hr,4
2013-11-19 03:50:00,-0.1633,0,1785.833374,5,ES,shortonly,Ret_fwd6hr,4
