date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2014-12-02 18:50:00,-0.2422,1,1197.599976,47,GC,shortonly,Ret_fwd6hr,19
2014-12-03 18:50:00,0.1297,0,1207.966675,47,GC,shortonly,Ret_fwd6hr,19
2014-12-04 18:50:00,0.0166,0,1204.599976,47,GC,shortonly,Ret_fwd6hr,19
2014-12-07 18:50:00,-0.3811,0,1189.466675,47,GC,shortonly,Ret_fwd6hr,19
2014-12-08 18:50:00,0.1191,0,1203.333252,47,GC,shortonly,Ret_fwd6hr,19
2014-12-09 18:50:00,-0.3902,0,1230.0,47,GC,shortonly,Ret_fwd6hr,19
2014-12-10 18:50:00,0.4851,0,1230.06665,47,GC,shortonly,Ret_fwd6hr,19
2014-12-11 18:50:00,0.4482,0,1227.200073,47,GC,shortonly,Ret_fwd6hr,19
2014-12-14 18:50:00,0.3626,0,1222.533325,47,GC,shortonly,Ret_fwd6hr,19
2014-12-15 18:50:00,0.1028,0,1199.233398,47,GC,shortonly,Ret_fwd6hr,19
2014-12-16 18:50:00,-0.0668,0,1198.200073,47,GC,shortonly,Ret_fwd6hr,19
2014-12-17 18:50:00,-0.7028,0,1190.43335,47,GC,shortonly,Ret_fwd6hr,19
2014-12-18 18:50:00,-0.1504,0,1197.200073,47,GC,shortonly,Ret_fwd6hr,19
2014-12-21 18:50:00,-0.2482,0,1195.333374,47,GC,shortonly,Ret_fwd6hr,19
2014-12-22 18:50:00,-0.426,0,1173.700073,47,GC,shortonly,Ret_fwd6hr,19
2014-12-23 18:50:00,-0.1217,0,1177.766724,47,GC,shortonly,Ret_fwd6hr,19
2014-12-25 18:50:00,-0.6656,0,1176.866577,47,GC,shortonly,Ret_fwd6hr,19
2014-12-28 18:50:00,-0.0977,0,1194.133301,47,GC,shortonly,Ret_fwd6hr,19
2014-12-29 18:50:00,-0.5953,0,1181.466675,47,GC,shortonly,Ret_fwd6hr,19
2014-12-30 18:50:00,-0.1112,0,1199.466675,47,GC,shortonly,Ret_fwd6hr,19
2015-01-01 18:50:00,0.0814,1,1186.866699,47,GC,shortonly,Ret_fwd6hr,19
2015-01-04 18:50:00,-1.0985,0,1183.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-01-05 18:50:00,-0.2077,0,1203.499878,47,GC,shortonly,Ret_fwd6hr,19
2015-01-06 18:50:00,0.2466,0,1216.5,47,GC,shortonly,Ret_fwd6hr,19
2015-01-07 18:50:00,0.2227,1,1212.599976,47,GC,shortonly,Ret_fwd6hr,19
2015-01-08 18:50:00,-0.3421,0,1208.06665,47,GC,shortonly,Ret_fwd6hr,19
2015-01-11 18:50:00,-0.2856,1,1225.700073,47,GC,shortonly,Ret_fwd6hr,19
2015-01-12 18:50:00,-0.3573,0,1231.500122,47,GC,shortonly,Ret_fwd6hr,19
2015-01-13 18:50:00,0.4298,1,1233.099976,47,GC,shortonly,Ret_fwd6hr,19
2015-01-14 18:50:00,0.1327,0,1231.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-01-15 18:50:00,0.3934,0,1262.566772,47,GC,shortonly,Ret_fwd6hr,19
2015-01-18 18:50:00,0.0939,0,1278.599976,47,GC,shortonly,Ret_fwd6hr,19
2015-01-19 18:50:00,-0.0836,0,1276.033325,47,GC,shortonly,Ret_fwd6hr,19
2015-01-20 18:50:00,-0.6241,0,1292.433228,47,GC,shortonly,Ret_fwd6hr,19
2015-01-21 18:50:00,0.0077,0,1291.900024,47,GC,shortonly,Ret_fwd6hr,19
2015-01-22 18:50:00,0.4382,0,1300.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-01-25 18:50:00,0.3829,0,1297.266724,47,GC,shortonly,Ret_fwd6hr,19
2015-01-26 18:50:00,0.0938,0,1279.700073,47,GC,shortonly,Ret_fwd6hr,19
2015-01-27 18:50:00,0.1444,1,1293.06665,47,GC,shortonly,Ret_fwd6hr,19
2015-01-28 18:50:00,0.1737,0,1285.533325,47,GC,shortonly,Ret_fwd6hr,19
2015-01-29 18:50:00,-0.0264,0,1260.966675,47,GC,shortonly,Ret_fwd6hr,19
2015-02-01 18:50:00,0.0598,0,1281.466675,47,GC,shortonly,Ret_fwd6hr,19
2015-02-02 18:50:00,-0.081,1,1275.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-02-03 18:50:00,-0.0898,0,1261.866577,47,GC,shortonly,Ret_fwd6hr,19
2015-02-04 18:50:00,0.034,0,1272.833374,47,GC,shortonly,Ret_fwd6hr,19
2015-02-05 18:50:00,-0.237,1,1265.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-02-08 18:50:00,-0.0108,1,1238.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-02-09 18:50:00,-0.4844,0,1238.700073,47,GC,shortonly,Ret_fwd6hr,19
2015-02-10 18:50:00,-0.4108,1,1233.43335,47,GC,shortonly,Ret_fwd6hr,19
2015-02-11 18:50:00,-0.142,1,1220.366577,47,GC,shortonly,Ret_fwd6hr,19
2015-02-12 18:50:00,-0.4822,0,1223.599976,47,GC,shortonly,Ret_fwd6hr,19
2015-02-15 18:50:00,-0.255,0,1228.666626,47,GC,shortonly,Ret_fwd6hr,19
2015-02-16 18:50:00,0.3031,1,1231.733398,47,GC,shortonly,Ret_fwd6hr,19
2015-02-17 18:50:00,-0.0221,0,1208.833374,47,GC,shortonly,Ret_fwd6hr,19
2015-02-18 18:50:00,-0.2748,0,1213.06665,47,GC,shortonly,Ret_fwd6hr,19
2015-02-19 18:50:00,0.0855,1,1208.733276,47,GC,shortonly,Ret_fwd6hr,19
2015-02-22 18:50:00,-0.0721,0,1202.333374,47,GC,shortonly,Ret_fwd6hr,19
2015-02-23 18:50:00,0.169,0,1202.93335,47,GC,shortonly,Ret_fwd6hr,19
2015-02-24 18:50:00,-0.3985,1,1204.600098,47,GC,shortonly,Ret_fwd6hr,19
2015-02-25 18:50:00,-0.3983,1,1205.200073,47,GC,shortonly,Ret_fwd6hr,19
2015-02-26 18:50:00,0.0138,1,1210.066772,47,GC,shortonly,Ret_fwd6hr,19
2015-03-01 18:50:00,-0.6315,0,1214.033325,47,GC,shortonly,Ret_fwd6hr,19
2015-03-02 18:50:00,-0.2542,0,1206.533325,47,GC,shortonly,Ret_fwd6hr,19
2015-03-03 18:50:00,-0.2768,0,1204.366699,47,GC,shortonly,Ret_fwd6hr,19
2015-03-04 18:50:00,-0.1859,0,1201.266602,47,GC,shortonly,Ret_fwd6hr,19
2015-03-05 18:50:00,0.1028,0,1199.433228,47,GC,shortonly,Ret_fwd6hr,19
2015-03-08 18:50:00,-0.1369,0,1168.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-03-09 18:50:00,0.5458,0,1166.566772,47,GC,shortonly,Ret_fwd6hr,19
2015-03-10 18:50:00,0.0803,0,1161.633301,47,GC,shortonly,Ret_fwd6hr,19
2015-03-11 18:50:00,0.1704,1,1154.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-03-12 18:50:00,-0.4828,0,1152.93335,47,GC,shortonly,Ret_fwd6hr,19
2015-03-15 18:50:00,-0.3752,0,1155.066528,47,GC,shortonly,Ret_fwd6hr,19
2015-03-16 18:50:00,-0.026,1,1153.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-03-17 18:50:00,-0.0813,0,1148.566772,47,GC,shortonly,Ret_fwd6hr,19
2015-03-18 18:50:00,-0.197,1,1167.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-03-19 18:50:00,0.0342,0,1170.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-03-22 18:50:00,0.2615,0,1185.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-03-23 18:50:00,0.2831,0,1189.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-03-24 18:50:00,0.288,0,1191.93335,47,GC,shortonly,Ret_fwd6hr,19
2015-03-25 18:50:00,-0.3852,0,1194.299927,47,GC,shortonly,Ret_fwd6hr,19
2015-03-26 18:50:00,0.1578,0,1203.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-03-29 18:50:00,0.3422,0,1198.0,47,GC,shortonly,Ret_fwd6hr,19
2015-03-30 18:50:00,0.3596,0,1186.366699,47,GC,shortonly,Ret_fwd6hr,19
2015-03-31 18:50:00,-0.3466,0,1183.0,47,GC,shortonly,Ret_fwd6hr,19
2015-04-01 18:50:00,-0.0055,0,1203.233398,47,GC,shortonly,Ret_fwd6hr,19
2015-04-05 18:50:00,-0.063,1,1216.333374,47,GC,shortonly,Ret_fwd6hr,19
2015-04-06 18:50:00,0.107,0,1214.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-04-07 18:50:00,-0.0937,0,1209.566528,47,GC,shortonly,Ret_fwd6hr,19
2015-04-08 18:50:00,0.4327,0,1201.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-04-09 18:50:00,-0.2038,0,1194.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-04-12 18:50:00,0.2761,0,1207.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-04-13 18:50:00,0.0167,0,1198.5,47,GC,shortonly,Ret_fwd6hr,19
2015-04-14 18:50:00,-0.0336,0,1192.300049,47,GC,shortonly,Ret_fwd6hr,19
2015-04-15 18:50:00,0.0194,0,1202.533325,47,GC,shortonly,Ret_fwd6hr,19
2015-04-16 18:50:00,-0.025,0,1198.099976,47,GC,shortonly,Ret_fwd6hr,19
2015-04-19 18:50:00,0.072,0,1203.566772,47,GC,shortonly,Ret_fwd6hr,19
2015-04-20 18:50:00,-0.0558,1,1195.733398,47,GC,shortonly,Ret_fwd6hr,19
2015-04-21 18:50:00,0.2384,0,1202.56665,47,GC,shortonly,Ret_fwd6hr,19
2015-04-22 18:50:00,-0.1573,0,1186.93335,47,GC,shortonly,Ret_fwd6hr,19
2015-04-23 18:50:00,0.1984,0,1192.966675,47,GC,shortonly,Ret_fwd6hr,19
2015-04-26 18:50:00,-0.3027,0,1178.233276,47,GC,shortonly,Ret_fwd6hr,19
2015-04-27 18:50:00,0.1498,0,1201.299927,47,GC,shortonly,Ret_fwd6hr,19
2015-04-28 18:50:00,0.1431,0,1211.333374,47,GC,shortonly,Ret_fwd6hr,19
2015-04-29 18:50:00,0.1854,1,1204.833374,47,GC,shortonly,Ret_fwd6hr,19
2015-04-30 18:50:00,0.0901,0,1183.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-05-03 18:50:00,-0.4558,0,1177.333374,47,GC,shortonly,Ret_fwd6hr,19
2015-05-04 18:50:00,0.174,0,1187.666626,47,GC,shortonly,Ret_fwd6hr,19
2015-05-05 18:50:00,-0.1425,0,1193.299927,47,GC,shortonly,Ret_fwd6hr,19
2015-05-06 18:50:00,0.4,0,1191.666626,47,GC,shortonly,Ret_fwd6hr,19
2015-05-07 18:50:00,-0.0,0,1183.300049,47,GC,shortonly,Ret_fwd6hr,19
2015-05-10 18:50:00,0.0645,0,1188.066528,47,GC,shortonly,Ret_fwd6hr,19
2015-05-11 18:50:00,-0.0169,0,1182.500122,47,GC,shortonly,Ret_fwd6hr,19
2015-05-12 18:50:00,-0.028,0,1192.06665,47,GC,shortonly,Ret_fwd6hr,19
2015-05-13 18:50:00,0.0988,0,1214.599976,47,GC,shortonly,Ret_fwd6hr,19
2015-05-14 18:50:00,0.1692,0,1221.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-05-17 18:50:00,0.0708,0,1224.866577,47,GC,shortonly,Ret_fwd6hr,19
2015-05-18 18:50:00,0.283,0,1224.866699,47,GC,shortonly,Ret_fwd6hr,19
2015-05-19 18:50:00,0.0359,0,1208.233276,47,GC,shortonly,Ret_fwd6hr,19
2015-05-20 18:50:00,-0.1598,0,1209.56665,47,GC,shortonly,Ret_fwd6hr,19
2015-05-21 18:50:00,-0.1216,0,1205.833374,47,GC,shortonly,Ret_fwd6hr,19
2015-05-24 18:50:00,0.0609,0,1203.933228,47,GC,shortonly,Ret_fwd6hr,19
2015-05-25 18:50:00,0.163,0,1206.56665,47,GC,shortonly,Ret_fwd6hr,19
2015-05-26 18:50:00,-0.0674,0,1187.000122,47,GC,shortonly,Ret_fwd6hr,19
2015-05-27 18:50:00,-0.0196,0,1188.266724,47,GC,shortonly,Ret_fwd6hr,19
2015-05-28 18:50:00,-0.0841,0,1188.800049,47,GC,shortonly,Ret_fwd6hr,19
2015-05-31 18:50:00,0.1731,0,1193.966675,47,GC,shortonly,Ret_fwd6hr,19
2015-06-01 18:50:00,0.0505,0,1189.0,47,GC,shortonly,Ret_fwd6hr,19
2015-06-02 18:50:00,-0.0307,0,1193.333374,47,GC,shortonly,Ret_fwd6hr,19
2015-06-03 18:50:00,0.0591,0,1185.099976,47,GC,shortonly,Ret_fwd6hr,19
2015-06-04 18:50:00,-0.1049,0,1176.266724,47,GC,shortonly,Ret_fwd6hr,19
2015-06-07 18:50:00,-0.1111,0,1170.0,47,GC,shortonly,Ret_fwd6hr,19
2015-06-08 18:50:00,-0.3866,0,1172.566772,47,GC,shortonly,Ret_fwd6hr,19
2015-06-09 18:50:00,-0.289,0,1176.300049,47,GC,shortonly,Ret_fwd6hr,19
2015-06-10 18:50:00,-0.059,0,1185.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-06-11 18:50:00,-0.1157,0,1181.033325,47,GC,shortonly,Ret_fwd6hr,19
2015-06-14 18:50:00,0.4163,0,1185.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-06-15 18:50:00,-0.0337,0,1185.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-06-16 18:50:00,0.1298,0,1181.233276,47,GC,shortonly,Ret_fwd6hr,19
2015-06-17 18:50:00,-0.2252,0,1184.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-06-18 18:50:00,0.136,0,1201.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-06-21 18:50:00,-0.025,0,1198.400024,47,GC,shortonly,Ret_fwd6hr,19
2015-06-22 18:50:00,0.0394,0,1185.56665,47,GC,shortonly,Ret_fwd6hr,19
2015-06-23 18:50:00,0.0368,0,1177.533325,47,GC,shortonly,Ret_fwd6hr,19
2015-06-24 18:50:00,-0.2214,0,1174.5,47,GC,shortonly,Ret_fwd6hr,19
2015-06-25 18:50:00,-0.0369,0,1173.266724,47,GC,shortonly,Ret_fwd6hr,19
2015-06-28 18:50:00,0.2391,0,1184.93335,47,GC,shortonly,Ret_fwd6hr,19
2015-06-29 18:50:00,0.2826,0,1179.633301,47,GC,shortonly,Ret_fwd6hr,19
2015-07-01 18:50:00,0.0457,0,1167.733398,47,GC,shortonly,Ret_fwd6hr,19
2015-07-02 18:50:00,-0.103,0,1165.0,47,GC,shortonly,Ret_fwd6hr,19
2015-07-05 18:50:00,0.588,0,1173.5,47,GC,shortonly,Ret_fwd6hr,19
2015-07-07 18:50:00,0.0607,0,1153.700073,47,GC,shortonly,Ret_fwd6hr,19
2015-07-08 18:50:00,0.072,0,1157.43335,47,GC,shortonly,Ret_fwd6hr,19
2015-07-09 18:50:00,-0.2823,0,1157.233398,47,GC,shortonly,Ret_fwd6hr,19
2015-07-12 18:50:00,0.2639,0,1162.066772,47,GC,shortonly,Ret_fwd6hr,19
2015-07-13 18:50:00,0.196,0,1156.366699,47,GC,shortonly,Ret_fwd6hr,19
2015-07-14 18:50:00,0.0058,0,1154.56665,47,GC,shortonly,Ret_fwd6hr,19
2015-07-15 18:50:00,0.1336,0,1147.633423,47,GC,shortonly,Ret_fwd6hr,19
2015-07-16 18:50:00,0.0612,0,1144.0,47,GC,shortonly,Ret_fwd6hr,19
2015-07-19 18:50:00,2.1053,0,1130.5,47,GC,shortonly,Ret_fwd6hr,19
2015-07-20 18:50:00,-0.5715,0,1096.633301,47,GC,shortonly,Ret_fwd6hr,19
2015-07-21 18:50:00,0.8229,0,1101.766724,47,GC,shortonly,Ret_fwd6hr,19
2015-07-22 18:50:00,-0.3595,0,1093.966675,47,GC,shortonly,Ret_fwd6hr,19
2015-07-23 18:50:00,0.6882,0,1089.799927,47,GC,shortonly,Ret_fwd6hr,19
2015-07-26 18:50:00,-0.1796,0,1095.033325,47,GC,shortonly,Ret_fwd6hr,19
2015-07-27 18:50:00,-0.1158,0,1093.333374,47,GC,shortonly,Ret_fwd6hr,19
2015-07-28 18:50:00,-0.1279,0,1094.599976,47,GC,shortonly,Ret_fwd6hr,19
2015-07-29 18:50:00,0.3831,0,1096.5,47,GC,shortonly,Ret_fwd6hr,19
2015-07-30 18:50:00,0.4014,0,1087.766724,47,GC,shortonly,Ret_fwd6hr,19
2015-08-02 18:50:00,-0.0548,0,1094.200073,47,GC,shortonly,Ret_fwd6hr,19
2015-08-03 18:50:00,0.0891,0,1084.566772,47,GC,shortonly,Ret_fwd6hr,19
2015-08-04 18:50:00,0.0675,0,1086.533325,47,GC,shortonly,Ret_fwd6hr,19
2015-08-05 18:50:00,0.0953,0,1084.533325,47,GC,shortonly,Ret_fwd6hr,19
2015-08-06 18:50:00,0.1071,0,1089.166626,47,GC,shortonly,Ret_fwd6hr,19
2015-08-09 18:50:00,-0.3451,0,1091.633301,47,GC,shortonly,Ret_fwd6hr,19
2015-08-10 18:50:00,0.3534,0,1103.700073,47,GC,shortonly,Ret_fwd6hr,19
2015-08-11 18:50:00,-0.1594,0,1108.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-08-12 18:50:00,0.3144,0,1123.833374,47,GC,shortonly,Ret_fwd6hr,19
2015-08-13 18:50:00,0.1376,1,1114.133301,47,GC,shortonly,Ret_fwd6hr,19
2015-08-16 18:50:00,-0.2215,0,1113.633301,47,GC,shortonly,Ret_fwd6hr,19
2015-08-17 18:50:00,-0.1194,0,1116.366699,47,GC,shortonly,Ret_fwd6hr,19
2015-08-18 18:50:00,-0.003,0,1116.766724,47,GC,shortonly,Ret_fwd6hr,19
2015-08-19 18:50:00,-0.4916,0,1132.333374,47,GC,shortonly,Ret_fwd6hr,19
