date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2015-08-26 09:50:00,0.1159,0,1121.900024,36,GC,longonly,Ret_fwd6hr,10
2015-08-27 09:50:00,0.4681,0,1118.066772,36,GC,longonly,Ret_fwd6hr,10
2015-08-28 09:50:00,-0.1615,0,1135.43335,36,GC,longonly,Ret_fwd6hr,10
2015-08-31 09:50:00,0.6562,0,1127.699951,36,GC,longonly,Ret_fwd6hr,10
2015-09-01 09:50:00,-0.2131,0,1141.633423,36,GC,longonly,Ret_fwd6hr,10
2015-09-02 09:50:00,-0.5005,0,1138.799927,36,GC,longonly,Ret_fwd6hr,10
2015-09-03 09:50:00,-0.2071,0,1126.93335,36,GC,longonly,Ret_fwd6hr,10
2015-09-04 09:50:00,0.2892,0,1118.066772,36,GC,longonly,Ret_fwd6hr,10
2015-09-07 09:50:00,0.1073,0,1118.599976,36,GC,longonly,Ret_fwd6hr,10
2015-09-08 09:50:00,0.122,0,1120.133301,36,GC,longonly,Ret_fwd6hr,10
2015-09-09 09:50:00,-0.3032,0,1110.366577,36,GC,longonly,Ret_fwd6hr,10
2015-09-10 09:50:00,0.0752,0,1108.766724,36,GC,longonly,Ret_fwd6hr,10
2015-09-11 09:50:00,0.6882,0,1099.43335,36,GC,longonly,Ret_fwd6hr,10
2015-09-14 09:50:00,0.3503,0,1103.933228,36,GC,longonly,Ret_fwd6hr,10
2015-09-15 09:50:00,-0.0633,0,1105.200073,36,GC,longonly,Ret_fwd6hr,10
2015-09-16 09:50:00,0.2418,0,1116.599976,36,GC,longonly,Ret_fwd6hr,10
2015-09-17 09:50:00,1.2474,0,1116.966675,36,GC,longonly,Ret_fwd6hr,10
2015-09-18 09:50:00,-0.0936,0,1140.166626,36,GC,longonly,Ret_fwd6hr,10
2015-09-21 09:50:00,-0.0235,0,1132.866577,36,GC,longonly,Ret_fwd6hr,10
2015-09-22 09:50:00,0.1425,0,1123.0,36,GC,longonly,Ret_fwd6hr,10
2015-09-23 09:50:00,-0.1768,0,1131.0,36,GC,longonly,Ret_fwd6hr,10
2015-09-24 09:50:00,-0.0665,0,1153.166626,36,GC,longonly,Ret_fwd6hr,10
2015-09-25 09:50:00,-0.0668,0,1146.966675,36,GC,longonly,Ret_fwd6hr,10
2015-09-28 09:50:00,-0.0206,0,1131.733276,36,GC,longonly,Ret_fwd6hr,10
2015-09-29 09:50:00,-0.5619,0,1133.06665,36,GC,longonly,Ret_fwd6hr,10
2015-09-30 09:50:00,0.0987,0,1114.300049,36,GC,longonly,Ret_fwd6hr,10
2015-10-01 09:50:00,-0.2895,1,1116.733398,36,GC,longonly,Ret_fwd6hr,10
2015-10-02 09:50:00,-0.1551,0,1138.766602,36,GC,longonly,Ret_fwd6hr,10
2015-10-05 09:50:00,-0.3802,0,1139.733276,36,GC,longonly,Ret_fwd6hr,10
2015-10-06 09:50:00,-0.0523,0,1147.199951,36,GC,longonly,Ret_fwd6hr,10
2015-10-07 09:50:00,0.0466,0,1144.866699,36,GC,longonly,Ret_fwd6hr,10
2015-10-08 09:50:00,0.0322,0,1138.833374,36,GC,longonly,Ret_fwd6hr,10
2015-10-09 09:50:00,0.4835,0,1151.43335,36,GC,longonly,Ret_fwd6hr,10
2015-10-12 09:50:00,-0.1203,0,1163.5,36,GC,longonly,Ret_fwd6hr,10
2015-10-13 09:50:00,0.1687,0,1165.533325,36,GC,longonly,Ret_fwd6hr,10
2015-10-14 09:50:00,1.2643,0,1173.266724,36,GC,longonly,Ret_fwd6hr,10
2015-10-15 09:50:00,0.1185,0,1181.400024,36,GC,longonly,Ret_fwd6hr,10
2015-10-16 09:50:00,-0.7185,0,1183.099976,36,GC,longonly,Ret_fwd6hr,10
2015-10-19 09:50:00,-0.4934,1,1175.599976,36,GC,longonly,Ret_fwd6hr,10
2015-10-20 09:50:00,-0.0481,0,1177.56665,36,GC,longonly,Ret_fwd6hr,10
2015-10-21 09:50:00,0.0086,0,1166.799927,36,GC,longonly,Ret_fwd6hr,10
2015-10-22 09:50:00,-0.1114,0,1167.400024,36,GC,longonly,Ret_fwd6hr,10
2015-10-23 09:50:00,0.339,1,1160.366699,36,GC,longonly,Ret_fwd6hr,10
2015-10-26 09:50:00,-0.1687,0,1165.666626,36,GC,longonly,Ret_fwd6hr,10
2015-10-27 09:50:00,0.0601,0,1165.499878,36,GC,longonly,Ret_fwd6hr,10
2015-10-28 09:50:00,-2.0515,0,1181.233398,36,GC,longonly,Ret_fwd6hr,10
2015-10-29 09:50:00,-0.656,0,1153.366699,36,GC,longonly,Ret_fwd6hr,10
2015-10-30 09:50:00,-0.1225,0,1142.5,36,GC,longonly,Ret_fwd6hr,10
2015-11-02 09:50:00,0.0118,0,1133.866699,36,GC,longonly,Ret_fwd6hr,10
2015-11-03 09:50:00,-0.4722,0,1122.299927,36,GC,longonly,Ret_fwd6hr,10
2015-11-04 09:50:00,-0.8245,0,1115.800049,36,GC,longonly,Ret_fwd6hr,10
2015-11-05 09:50:00,-0.2503,0,1105.466675,36,GC,longonly,Ret_fwd6hr,10
2015-11-06 09:50:00,-0.202,1,1089.000122,36,GC,longonly,Ret_fwd6hr,10
2015-11-09 09:50:00,0.1317,0,1088.466675,36,GC,longonly,Ret_fwd6hr,10
2015-11-10 09:50:00,0.1258,1,1086.033325,36,GC,longonly,Ret_fwd6hr,10
2015-11-11 09:50:00,-0.1566,0,1085.400024,36,GC,longonly,Ret_fwd6hr,10
2015-11-12 09:50:00,-0.2056,0,1086.133423,36,GC,longonly,Ret_fwd6hr,10
2015-11-13 09:50:00,-0.0524,0,1081.766724,36,GC,longonly,Ret_fwd6hr,10
2015-11-16 09:50:00,-0.1722,0,1084.266602,36,GC,longonly,Ret_fwd6hr,10
2015-11-17 09:50:00,-0.9028,0,1078.133301,36,GC,longonly,Ret_fwd6hr,10
2015-11-18 09:50:00,0.0936,0,1068.000122,36,GC,longonly,Ret_fwd6hr,10
2015-11-19 09:50:00,0.1235,0,1079.966675,36,GC,longonly,Ret_fwd6hr,10
2015-11-20 09:50:00,-0.401,0,1080.533325,36,GC,longonly,Ret_fwd6hr,10
2015-11-23 09:50:00,-0.4105,0,1071.800049,36,GC,longonly,Ret_fwd6hr,10
2015-11-24 09:50:00,-0.0682,1,1076.033325,36,GC,longonly,Ret_fwd6hr,10
2015-11-25 09:50:00,0.1248,0,1068.666626,36,GC,longonly,Ret_fwd6hr,10
2015-11-26 09:50:00,-0.0592,0,1070.133301,36,GC,longonly,Ret_fwd6hr,10
2015-11-27 09:50:00,-0.2996,0,1056.866699,36,GC,longonly,Ret_fwd6hr,10
2015-11-30 09:50:00,0.3488,0,1060.700073,36,GC,longonly,Ret_fwd6hr,10
2015-12-01 09:50:00,0.3413,0,1064.56665,36,GC,longonly,Ret_fwd6hr,10
2015-12-02 09:50:00,-0.3096,0,1054.966675,36,GC,longonly,Ret_fwd6hr,10
2015-12-03 09:50:00,0.8066,0,1053.800049,36,GC,longonly,Ret_fwd6hr,10
2015-12-04 09:50:00,0.7481,1,1078.333374,36,GC,longonly,Ret_fwd6hr,10
2015-12-07 09:50:00,-0.3716,0,1076.400024,36,GC,longonly,Ret_fwd6hr,10
2015-12-08 09:50:00,0.0435,0,1073.433228,36,GC,longonly,Ret_fwd6hr,10
2015-12-09 09:50:00,-0.8417,1,1081.099976,36,GC,longonly,Ret_fwd6hr,10
2015-12-10 09:50:00,-0.0529,0,1071.666626,36,GC,longonly,Ret_fwd6hr,10
2015-12-11 09:50:00,0.1799,0,1074.766724,36,GC,longonly,Ret_fwd6hr,10
2015-12-14 09:50:00,-0.6262,0,1069.900024,36,GC,longonly,Ret_fwd6hr,10
2015-12-15 09:50:00,-0.157,0,1061.866699,36,GC,longonly,Ret_fwd6hr,10
2015-12-16 09:50:00,-0.2417,1,1075.5,36,GC,longonly,Ret_fwd6hr,10
2015-12-17 09:50:00,-0.0476,0,1050.200073,36,GC,longonly,Ret_fwd6hr,10
2015-12-18 09:50:00,0.2729,0,1062.599976,36,GC,longonly,Ret_fwd6hr,10
2015-12-21 09:50:00,-0.0618,0,1078.466675,36,GC,longonly,Ret_fwd6hr,10
2015-12-22 09:50:00,-0.3471,0,1075.633301,36,GC,longonly,Ret_fwd6hr,10
2015-12-23 09:50:00,-0.0312,0,1069.133423,36,GC,longonly,Ret_fwd6hr,10
2015-12-24 09:50:00,0.0621,0,1073.933228,36,GC,longonly,Ret_fwd6hr,10
2015-12-28 09:50:00,-0.1869,0,1070.299927,36,GC,longonly,Ret_fwd6hr,10
2015-12-29 09:50:00,-0.215,1,1069.599976,36,GC,longonly,Ret_fwd6hr,10
2015-12-30 09:50:00,-0.0472,0,1060.0,36,GC,longonly,Ret_fwd6hr,10
2015-12-31 09:50:00,-0.179,0,1061.599976,36,GC,longonly,Ret_fwd6hr,10
2016-01-04 09:50:00,-0.4908,1,1079.900024,36,GC,longonly,Ret_fwd6hr,10
2016-01-05 09:50:00,0.1548,0,1076.433472,36,GC,longonly,Ret_fwd6hr,10
2016-01-06 09:50:00,0.3273,0,1089.833374,36,GC,longonly,Ret_fwd6hr,10
2016-01-07 09:50:00,0.3529,0,1105.099976,36,GC,longonly,Ret_fwd6hr,10
2016-01-08 09:50:00,0.2422,0,1101.133301,36,GC,longonly,Ret_fwd6hr,10
2016-01-11 09:50:00,-0.6264,0,1101.5,36,GC,longonly,Ret_fwd6hr,10
2016-01-12 09:50:00,0.3532,0,1085.366699,36,GC,longonly,Ret_fwd6hr,10
2016-01-13 09:50:00,0.5574,0,1088.333374,36,GC,longonly,Ret_fwd6hr,10
2016-01-14 09:50:00,-0.9809,0,1087.466675,36,GC,longonly,Ret_fwd6hr,10
2016-01-15 09:50:00,-0.4848,0,1093.300049,36,GC,longonly,Ret_fwd6hr,10
