date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2009-07-28 23:50:00,-0.3086,0,972.25,0,ES,longonly,Ret_fwd6hr,0
2009-07-29 23:50:00,0.3921,0,977.666687,0,ES,longonly,Ret_fwd6hr,0
2009-07-30 23:50:00,-0.1268,1,985.75,0,ES,longonly,Ret_fwd6hr,0
2009-08-02 23:50:00,0.9036,0,986.833313,0,ES,longonly,Ret_fwd6hr,0
2009-08-03 23:50:00,-0.4507,0,998.5,0,ES,longonly,Ret_fwd6hr,0
2009-08-04 23:50:00,0.0415,0,1003.083313,0,ES,longonly,Ret_fwd6hr,0
2009-08-05 23:50:00,0.2753,0,998.75,0,ES,longonly,Ret_fwd6hr,0
2009-08-06 23:50:00,-0.1595,0,992.833313,0,ES,longonly,Ret_fwd6hr,0
2009-08-09 23:50:00,-0.0663,1,1005.416687,0,ES,longonly,Ret_fwd6hr,0
2009-08-10 23:50:00,0.2072,0,1005.666687,0,ES,longonly,Ret_fwd6hr,0
2009-08-11 23:50:00,-0.0923,0,992.666687,0,ES,longonly,Ret_fwd6hr,0
2009-08-12 23:50:00,0.5885,0,1005.333313,0,ES,longonly,Ret_fwd6hr,0
2009-08-13 23:50:00,-0.0082,0,1012.083313,0,ES,longonly,Ret_fwd6hr,0
2009-08-16 23:50:00,-1.2189,0,998.166687,0,ES,longonly,Ret_fwd6hr,0
2009-08-17 23:50:00,0.5023,0,978.833313,0,ES,longonly,Ret_fwd6hr,0
2009-08-18 23:50:00,-0.8267,0,987.916687,0,ES,longonly,Ret_fwd6hr,0
2009-08-19 23:50:00,0.2668,0,999.583313,0,ES,longonly,Ret_fwd6hr,0
2009-08-20 23:50:00,1.0946,0,997.333313,0,ES,longonly,Ret_fwd6hr,0
2009-08-23 23:50:00,-0.2262,0,1031.333374,0,ES,longonly,Ret_fwd6hr,0
2009-08-24 23:50:00,0.4155,0,1022.75,0,ES,longonly,Ret_fwd6hr,0
2009-08-25 23:50:00,-0.2269,0,1028.583374,0,ES,longonly,Ret_fwd6hr,0
2009-08-26 23:50:00,0.6284,0,1021.083313,0,ES,longonly,Ret_fwd6hr,0
2009-08-27 23:50:00,0.519,0,1027.666626,0,ES,longonly,Ret_fwd6hr,0
2009-08-30 23:50:00,-0.0897,0,1022.166687,0,ES,longonly,Ret_fwd6hr,0
2009-08-31 23:50:00,-0.9452,0,1022.666687,0,ES,longonly,Ret_fwd6hr,0
2009-09-01 23:50:00,-0.1505,0,996.5,0,ES,longonly,Ret_fwd6hr,0
2009-09-02 23:50:00,0.3518,0,994.75,0,ES,longonly,Ret_fwd6hr,0
2009-09-03 23:50:00,0.333,0,1000.916687,0,ES,longonly,Ret_fwd6hr,0
2009-09-06 23:50:00,0.4767,0,1013.916687,0,ES,longonly,Ret_fwd6hr,0
2009-09-07 23:50:00,0.474,0,1019.666687,0,ES,longonly,Ret_fwd6hr,0
2009-09-08 23:50:00,0.3262,0,1021.916687,0,ES,longonly,Ret_fwd6hr,0
2009-09-09 23:50:00,-0.4121,0,1031.25,0,ES,longonly,Ret_fwd6hr,0
2009-09-10 23:50:00,0.201,0,1036.416626,0,ES,longonly,Ret_fwd6hr,0
2009-09-13 23:50:00,-0.0081,0,1028.083374,0,ES,longonly,Ret_fwd6hr,0
2009-09-14 23:50:00,0.032,0,1040.916626,0,ES,longonly,Ret_fwd6hr,0
2009-09-15 23:50:00,0.2465,0,1047.916626,0,ES,longonly,Ret_fwd6hr,0
2009-09-16 23:50:00,0.2272,0,1063.833374,0,ES,longonly,Ret_fwd6hr,0
2009-09-17 23:50:00,0.2989,0,1059.583374,0,ES,longonly,Ret_fwd6hr,0
2009-09-20 23:50:00,-0.4332,0,1058.083374,0,ES,longonly,Ret_fwd6hr,0
2009-09-21 23:50:00,0.4314,0,1062.416626,0,ES,longonly,Ret_fwd6hr,0
2009-09-22 23:50:00,0.0469,0,1066.25,0,ES,longonly,Ret_fwd6hr,0
2009-09-23 23:50:00,0.3393,1,1056.166626,0,ES,longonly,Ret_fwd6hr,0
2009-09-24 23:50:00,0.2312,0,1045.333374,0,ES,longonly,Ret_fwd6hr,0
2009-09-27 23:50:00,0.4501,0,1036.833374,0,ES,longonly,Ret_fwd6hr,0
2009-09-28 23:50:00,-0.1416,0,1059.0,0,ES,longonly,Ret_fwd6hr,0
2009-09-29 23:50:00,0.3313,0,1056.5,0,ES,longonly,Ret_fwd6hr,0
2009-09-30 23:50:00,-0.2934,0,1051.083374,0,ES,longonly,Ret_fwd6hr,0
2009-10-01 23:50:00,-0.1545,0,1025.083374,0,ES,longonly,Ret_fwd6hr,0
2009-10-04 23:50:00,0.244,0,1024.5,0,ES,longonly,Ret_fwd6hr,0
2009-10-05 23:50:00,0.7637,0,1036.583374,0,ES,longonly,Ret_fwd6hr,0
2009-10-06 23:50:00,0.1983,0,1050.666626,0,ES,longonly,Ret_fwd6hr,0
2009-10-07 23:50:00,0.0941,0,1062.75,0,ES,longonly,Ret_fwd6hr,0
2009-10-08 23:50:00,-0.3135,1,1063.333374,0,ES,longonly,Ret_fwd6hr,0
2009-10-11 23:50:00,0.5227,0,1068.166626,0,ES,longonly,Ret_fwd6hr,0
2009-10-12 23:50:00,-0.1167,0,1071.0,0,ES,longonly,Ret_fwd6hr,0
2009-10-13 23:50:00,0.3709,0,1078.5,0,ES,longonly,Ret_fwd6hr,0
2009-10-14 23:50:00,0.0613,0,1087.583374,0,ES,longonly,Ret_fwd6hr,0
2009-10-15 23:50:00,0.1681,1,1090.666626,0,ES,longonly,Ret_fwd6hr,0
2009-10-18 23:50:00,0.6713,0,1080.0,0,ES,longonly,Ret_fwd6hr,0
2009-10-19 23:50:00,-0.1446,0,1095.083374,0,ES,longonly,Ret_fwd6hr,0
2009-10-20 23:50:00,-0.2377,0,1086.833374,0,ES,longonly,Ret_fwd6hr,0
2009-10-21 23:50:00,-0.031,1,1075.833374,0,ES,longonly,Ret_fwd6hr,0
2009-10-22 23:50:00,-0.2742,0,1094.0,0,ES,longonly,Ret_fwd6hr,0
2009-10-25 23:50:00,0.3169,0,1078.083374,0,ES,longonly,Ret_fwd6hr,0
2009-10-26 23:50:00,0.0939,0,1065.0,0,ES,longonly,Ret_fwd6hr,0
2009-10-27 23:50:00,-0.3381,0,1059.833374,0,ES,longonly,Ret_fwd6hr,0
2009-10-28 23:50:00,0.3846,1,1040.0,0,ES,longonly,Ret_fwd6hr,0
2009-10-29 23:50:00,-0.3062,0,1061.25,0,ES,longonly,Ret_fwd6hr,0
2009-11-01 23:50:00,0.3619,0,1036.25,0,ES,longonly,Ret_fwd6hr,0
2009-11-02 23:50:00,-0.9767,0,1040.916626,0,ES,longonly,Ret_fwd6hr,0
2009-11-03 23:50:00,0.311,0,1045.0,0,ES,longonly,Ret_fwd6hr,0
2009-11-04 23:50:00,0.3996,1,1042.583374,0,ES,longonly,Ret_fwd6hr,0
2009-11-05 23:50:00,0.1962,0,1061.666626,0,ES,longonly,Ret_fwd6hr,0
2009-11-08 23:50:00,0.5761,0,1070.333374,0,ES,longonly,Ret_fwd6hr,0
2009-11-09 23:50:00,0.0382,0,1090.083374,0,ES,longonly,Ret_fwd6hr,0
2009-11-10 23:50:00,0.5794,0,1093.166626,0,ES,longonly,Ret_fwd6hr,0
2009-11-11 23:50:00,0.1373,0,1092.5,0,ES,longonly,Ret_fwd6hr,0
2009-11-12 23:50:00,0.1532,0,1088.083374,0,ES,longonly,Ret_fwd6hr,0
2009-11-15 23:50:00,0.1593,0,1098.25,0,ES,longonly,Ret_fwd6hr,0
2009-11-16 23:50:00,0.0906,0,1103.25,0,ES,longonly,Ret_fwd6hr,0
2009-11-17 23:50:00,0.2034,0,1106.25,0,ES,longonly,Ret_fwd6hr,0
2009-11-18 23:50:00,-0.2789,0,1105.583374,0,ES,longonly,Ret_fwd6hr,0
2009-11-19 23:50:00,-0.2969,0,1094.75,0,ES,longonly,Ret_fwd6hr,0
2009-11-22 23:50:00,0.6931,0,1094.166626,0,ES,longonly,Ret_fwd6hr,0
2009-11-23 23:50:00,0.4465,0,1101.083374,0,ES,longonly,Ret_fwd6hr,0
2009-11-24 23:50:00,0.1433,0,1105.166626,0,ES,longonly,Ret_fwd6hr,0
2009-11-25 23:50:00,-0.912,0,1105.583374,0,ES,longonly,Ret_fwd6hr,0
2009-11-26 23:50:00,-0.0926,1,1079.75,0,ES,longonly,Ret_fwd6hr,0
2009-11-29 23:50:00,-0.7142,1,1096.833374,0,ES,longonly,Ret_fwd6hr,0
2009-11-30 23:50:00,0.6465,0,1095.666626,0,ES,longonly,Ret_fwd6hr,0
2009-12-01 23:50:00,0.0301,0,1107.916626,0,ES,longonly,Ret_fwd6hr,0
2009-12-02 23:50:00,-0.0225,0,1112.5,0,ES,longonly,Ret_fwd6hr,0
2009-12-03 23:50:00,0.281,1,1097.416626,0,ES,longonly,Ret_fwd6hr,0
2009-12-06 23:50:00,-0.3238,0,1106.833374,0,ES,longonly,Ret_fwd6hr,0
2009-12-07 23:50:00,-0.0226,0,1105.25,0,ES,longonly,Ret_fwd6hr,0
2009-12-08 23:50:00,0.2135,0,1092.916626,0,ES,longonly,Ret_fwd6hr,0
2009-12-09 23:50:00,0.528,0,1089.0,0,ES,longonly,Ret_fwd6hr,0
2009-12-10 23:50:00,0.3181,0,1100.25,0,ES,longonly,Ret_fwd6hr,0
2009-12-13 23:50:00,-0.1728,0,1109.416626,0,ES,longonly,Ret_fwd6hr,0
2009-12-14 23:50:00,-0.3453,0,1110.083374,0,ES,longonly,Ret_fwd6hr,0
2009-12-15 23:50:00,0.6343,0,1103.5,0,ES,longonly,Ret_fwd6hr,0
2009-12-16 23:50:00,-0.3325,0,1102.666626,0,ES,longonly,Ret_fwd6hr,0
2009-12-17 23:50:00,0.3495,0,1096.916626,0,ES,longonly,Ret_fwd6hr,0
2009-12-20 23:50:00,0.0151,0,1100.333374,0,ES,longonly,Ret_fwd6hr,0
2009-12-21 23:50:00,0.1651,0,1110.666626,0,ES,longonly,Ret_fwd6hr,0
2009-12-22 23:50:00,0.3215,0,1114.666626,0,ES,longonly,Ret_fwd6hr,0
2009-12-23 23:50:00,0.2837,0,1116.333374,0,ES,longonly,Ret_fwd6hr,0
2009-12-27 23:50:00,0.1114,0,1122.5,0,ES,longonly,Ret_fwd6hr,0
2009-12-28 23:50:00,0.1632,0,1123.416626,0,ES,longonly,Ret_fwd6hr,0
2009-12-29 23:50:00,-0.3499,1,1119.416626,0,ES,longonly,Ret_fwd6hr,0
2009-12-30 23:50:00,0.0445,0,1123.25,0,ES,longonly,Ret_fwd6hr,0
2010-01-03 23:50:00,0.3364,0,1114.75,0,ES,longonly,Ret_fwd6hr,0
2010-01-04 23:50:00,0.1108,0,1127.75,0,ES,longonly,Ret_fwd6hr,0
2010-01-05 23:50:00,-0.0147,0,1129.916626,0,ES,longonly,Ret_fwd6hr,0
2010-01-06 23:50:00,-0.2725,0,1131.333374,0,ES,longonly,Ret_fwd6hr,0
2010-01-07 23:50:00,0.0366,0,1137.833374,0,ES,longonly,Ret_fwd6hr,0
2010-01-10 23:50:00,0.0509,0,1146.916626,0,ES,longonly,Ret_fwd6hr,0
2010-01-11 23:50:00,-0.0804,0,1139.416626,0,ES,longonly,Ret_fwd6hr,0
2010-01-12 23:50:00,-0.0514,0,1135.833374,0,ES,longonly,Ret_fwd6hr,0
2010-01-13 23:50:00,-0.1747,0,1144.5,0,ES,longonly,Ret_fwd6hr,0
2010-01-14 23:50:00,0.0073,0,1142.166626,0,ES,longonly,Ret_fwd6hr,0
2010-01-17 23:50:00,0.0514,0,1133.916626,0,ES,longonly,Ret_fwd6hr,0
2010-01-18 23:50:00,-0.3818,0,1135.083374,0,ES,longonly,Ret_fwd6hr,0
2010-01-19 23:50:00,-0.1894,0,1143.916626,0,ES,longonly,Ret_fwd6hr,0
2010-01-20 23:50:00,-0.5495,0,1137.5,0,ES,longonly,Ret_fwd6hr,0
2010-01-21 23:50:00,-0.03,0,1111.833374,0,ES,longonly,Ret_fwd6hr,0
2010-01-24 23:50:00,0.4254,1,1097.083374,0,ES,longonly,Ret_fwd6hr,0
2010-01-25 23:50:00,0.4158,0,1082.25,0,ES,longonly,Ret_fwd6hr,0
2010-01-26 23:50:00,-0.2829,1,1089.833374,0,ES,longonly,Ret_fwd6hr,0
2010-01-27 23:50:00,-0.559,0,1103.166626,0,ES,longonly,Ret_fwd6hr,0
2010-01-28 23:50:00,0.4804,1,1075.583374,0,ES,longonly,Ret_fwd6hr,0
2010-01-31 23:50:00,0.2487,1,1072.083374,0,ES,longonly,Ret_fwd6hr,0
2010-02-01 23:50:00,0.6148,0,1084.333374,0,ES,longonly,Ret_fwd6hr,0
2010-02-02 23:50:00,-0.0152,0,1097.916626,0,ES,longonly,Ret_fwd6hr,0
2010-02-03 23:50:00,-0.5327,0,1095.083374,0,ES,longonly,Ret_fwd6hr,0
2010-02-04 23:50:00,-1.1903,0,1064.166626,0,ES,longonly,Ret_fwd6hr,0
2010-02-07 23:50:00,-0.0079,0,1060.083374,0,ES,longonly,Ret_fwd6hr,0
2010-02-08 23:50:00,0.5358,1,1057.583374,0,ES,longonly,Ret_fwd6hr,0
2010-02-09 23:50:00,0.5719,0,1063.666626,0,ES,longonly,Ret_fwd6hr,0
2010-02-10 23:50:00,-0.1091,0,1069.416626,0,ES,longonly,Ret_fwd6hr,0
2010-02-11 23:50:00,-0.6199,0,1075.416626,0,ES,longonly,Ret_fwd6hr,0
2010-02-14 23:50:00,0.2712,0,1075.333374,0,ES,longonly,Ret_fwd6hr,0
2010-02-15 23:50:00,0.541,0,1078.166626,0,ES,longonly,Ret_fwd6hr,0
2010-02-16 23:50:00,0.0989,0,1095.666626,0,ES,longonly,Ret_fwd6hr,0
2010-02-17 23:50:00,0.0835,0,1097.333374,0,ES,longonly,Ret_fwd6hr,0
2010-02-18 23:50:00,0.1751,1,1094.833374,0,ES,longonly,Ret_fwd6hr,0
2010-02-21 23:50:00,-0.0826,0,1109.166626,0,ES,longonly,Ret_fwd6hr,0
2010-02-22 23:50:00,-0.2783,0,1108.083374,0,ES,longonly,Ret_fwd6hr,0
2010-02-23 23:50:00,-0.1139,1,1097.0,0,ES,longonly,Ret_fwd6hr,0
2010-02-24 23:50:00,0.3043,0,1095.416626,0,ES,longonly,Ret_fwd6hr,0
2010-02-25 23:50:00,0.0075,0,1105.666626,0,ES,longonly,Ret_fwd6hr,0
2010-02-28 23:50:00,-0.0301,0,1108.333374,0,ES,longonly,Ret_fwd6hr,0
2010-03-01 23:50:00,0.2393,0,1114.333374,0,ES,longonly,Ret_fwd6hr,0
2010-03-02 23:50:00,0.1045,0,1116.583374,0,ES,longonly,Ret_fwd6hr,0
2010-03-03 23:50:00,0.2915,0,1115.0,0,ES,longonly,Ret_fwd6hr,0
2010-03-04 23:50:00,0.3189,0,1123.666626,0,ES,longonly,Ret_fwd6hr,0
2010-03-07 23:50:00,-0.2489,0,1138.333374,0,ES,longonly,Ret_fwd6hr,0
2010-03-08 23:50:00,-0.2422,0,1135.5,0,ES,longonly,Ret_fwd6hr,0
2010-03-09 23:50:00,0.0877,0,1139.75,0,ES,longonly,Ret_fwd6hr,0
2010-03-10 23:50:00,0.2421,0,1135.75,0,ES,longonly,Ret_fwd6hr,0
2010-03-11 23:50:00,0.313,0,1144.916626,0,ES,longonly,Ret_fwd6hr,0
2010-03-14 23:50:00,0.0073,0,1141.416626,0,ES,longonly,Ret_fwd6hr,0
2010-03-15 23:50:00,0.1017,0,1146.583374,0,ES,longonly,Ret_fwd6hr,0
2010-03-16 23:50:00,0.1225,0,1156.583374,0,ES,longonly,Ret_fwd6hr,0
2010-03-17 23:50:00,-0.1937,0,1161.75,0,ES,longonly,Ret_fwd6hr,0
2010-03-18 23:50:00,-0.0215,0,1161.25,0,ES,longonly,Ret_fwd6hr,0
2010-03-22 23:50:00,0.1793,0,1161.916626,0,ES,longonly,Ret_fwd6hr,0
2010-03-23 23:50:00,-0.0856,0,1168.5,0,ES,longonly,Ret_fwd6hr,0
2010-03-24 23:50:00,0.3794,0,1164.083374,0,ES,longonly,Ret_fwd6hr,0
2010-03-25 23:50:00,0.2006,1,1163.166626,0,ES,longonly,Ret_fwd6hr,0
2010-03-28 23:50:00,0.2071,0,1167.083374,0,ES,longonly,Ret_fwd6hr,0
2010-03-29 23:50:00,0.1427,0,1168.083374,0,ES,longonly,Ret_fwd6hr,0
2010-03-30 23:50:00,-0.057,0,1168.666626,0,ES,longonly,Ret_fwd6hr,0
2010-03-31 23:50:00,0.3142,0,1166.833374,0,ES,longonly,Ret_fwd6hr,0
2010-04-01 23:50:00,0.1139,0,1171.166626,0,ES,longonly,Ret_fwd6hr,0
2010-04-04 23:50:00,-0.1909,0,1178.75,0,ES,longonly,Ret_fwd6hr,0
2010-04-05 23:50:00,-0.1199,0,1181.416626,0,ES,longonly,Ret_fwd6hr,0
2010-04-06 23:50:00,-0.0282,0,1183.833374,0,ES,longonly,Ret_fwd6hr,0
2010-04-07 23:50:00,-0.1913,0,1176.0,0,ES,longonly,Ret_fwd6hr,0
2010-04-08 23:50:00,0.1408,0,1183.833374,0,ES,longonly,Ret_fwd6hr,0
2010-04-11 23:50:00,-0.2437,0,1196.666626,0,ES,longonly,Ret_fwd6hr,0
2010-04-12 23:50:00,0.0982,1,1188.333374,0,ES,longonly,Ret_fwd6hr,0
2010-04-13 23:50:00,0.0767,0,1195.083374,0,ES,longonly,Ret_fwd6hr,0
2010-04-14 23:50:00,-0.2352,0,1204.833374,0,ES,longonly,Ret_fwd6hr,0
2010-04-15 23:50:00,0.3813,1,1201.916626,0,ES,longonly,Ret_fwd6hr,0
2010-04-18 23:50:00,-0.0773,1,1185.166626,0,ES,longonly,Ret_fwd6hr,0
2010-04-19 23:50:00,0.1603,0,1195.833374,0,ES,longonly,Ret_fwd6hr,0
2010-04-20 23:50:00,-0.2069,0,1208.25,0,ES,longonly,Ret_fwd6hr,0
2010-04-21 23:50:00,-0.0974,0,1197.166626,0,ES,longonly,Ret_fwd6hr,0
2010-04-22 23:50:00,0.4237,0,1199.666626,0,ES,longonly,Ret_fwd6hr,0
2010-04-25 23:50:00,-0.0687,0,1213.833374,0,ES,longonly,Ret_fwd6hr,0
2010-04-26 23:50:00,-0.3583,1,1209.583374,0,ES,longonly,Ret_fwd6hr,0
2010-04-27 23:50:00,-0.2325,1,1183.0,0,ES,longonly,Ret_fwd6hr,0
2010-04-28 23:50:00,0.4975,0,1189.333374,0,ES,longonly,Ret_fwd6hr,0
2010-04-29 23:50:00,0.2146,0,1203.916626,0,ES,longonly,Ret_fwd6hr,0
2010-05-02 23:50:00,0.0985,1,1184.333374,0,ES,longonly,Ret_fwd6hr,0
2010-05-03 23:50:00,-0.4732,0,1197.416626,0,ES,longonly,Ret_fwd6hr,0
2010-05-04 23:50:00,0.3132,0,1170.833374,0,ES,longonly,Ret_fwd6hr,0
2010-05-05 23:50:00,0.0643,0,1165.75,0,ES,longonly,Ret_fwd6hr,0
2010-05-06 23:50:00,-0.155,1,1128.75,0,ES,longonly,Ret_fwd6hr,0
2010-05-09 23:50:00,1.8022,0,1137.5,0,ES,longonly,Ret_fwd6hr,0
2010-05-10 23:50:00,-0.8306,0,1153.833374,0,ES,longonly,Ret_fwd6hr,0
2010-05-11 23:50:00,0.5379,1,1146.333374,0,ES,longonly,Ret_fwd6hr,0
2010-05-12 23:50:00,-0.2423,0,1169.583374,0,ES,longonly,Ret_fwd6hr,0
2010-05-13 23:50:00,-0.7997,1,1156.75,0,ES,longonly,Ret_fwd6hr,0
2010-05-16 23:50:00,1.2341,0,1120.916626,0,ES,longonly,Ret_fwd6hr,0
2010-05-17 23:50:00,0.4044,0,1133.416626,0,ES,longonly,Ret_fwd6hr,0
2010-05-18 23:50:00,-0.6142,1,1112.583374,0,ES,longonly,Ret_fwd6hr,0
2010-05-19 23:50:00,-0.2851,0,1110.666626,0,ES,longonly,Ret_fwd6hr,0
2010-05-20 23:50:00,-0.1861,1,1074.75,0,ES,longonly,Ret_fwd6hr,0
2010-05-23 23:50:00,-0.2934,0,1079.416626,0,ES,longonly,Ret_fwd6hr,0
2010-05-24 23:50:00,-1.0684,1,1053.0,0,ES,longonly,Ret_fwd6hr,0
2010-05-25 23:50:00,0.085,0,1078.083374,0,ES,longonly,Ret_fwd6hr,0
2010-05-26 23:50:00,2.0356,1,1068.5,0,ES,longonly,Ret_fwd6hr,0
2010-05-27 23:50:00,0.4248,0,1098.583374,0,ES,longonly,Ret_fwd6hr,0
2010-05-30 23:50:00,-0.2359,0,1095.333374,0,ES,longonly,Ret_fwd6hr,0
