date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2014-10-13 22:50:00,-0.546,0,3.907666,77,NG,shortonly,Ret_fwd6hr,23
2014-10-14 22:50:00,-0.4087,0,3.833333,77,NG,shortonly,Ret_fwd6hr,23
2014-10-16 22:50:00,0.1577,1,3.803,77,NG,shortonly,Ret_fwd6hr,23
2014-10-19 22:50:00,-0.2145,0,3.729,77,NG,shortonly,Ret_fwd6hr,23
2014-10-20 22:50:00,-0.3271,0,3.669,77,NG,shortonly,Ret_fwd6hr,23
2014-10-21 22:50:00,-0.5064,1,3.686333,77,NG,shortonly,Ret_fwd6hr,23
2014-10-22 22:50:00,0.2192,1,3.649,77,NG,shortonly,Ret_fwd6hr,23
2014-10-23 22:50:00,1.1613,0,3.645333,77,NG,shortonly,Ret_fwd6hr,23
2014-10-28 22:50:00,0.6066,0,3.736667,77,NG,shortonly,Ret_fwd6hr,23
2014-11-02 22:50:00,-0.1319,0,4.041667,77,NG,shortonly,Ret_fwd6hr,23
2014-11-03 22:50:00,0.1233,0,4.055,77,NG,shortonly,Ret_fwd6hr,23
2014-11-04 22:50:00,-1.8038,0,4.139333,77,NG,shortonly,Ret_fwd6hr,23
2014-11-05 22:50:00,1.0623,0,4.236,77,NG,shortonly,Ret_fwd6hr,23
2014-11-06 22:50:00,0.6467,0,4.432667,77,NG,shortonly,Ret_fwd6hr,23
2014-11-09 22:50:00,0.3319,0,4.519,77,NG,shortonly,Ret_fwd6hr,23
2014-11-10 22:50:00,3.3831,0,4.286,77,NG,shortonly,Ret_fwd6hr,23
2014-11-11 22:50:00,0.3496,0,4.195667,77,NG,shortonly,Ret_fwd6hr,23
2014-11-12 22:50:00,-0.2576,0,4.141333,77,NG,shortonly,Ret_fwd6hr,23
2014-11-13 22:50:00,-0.4199,0,3.969333,77,NG,shortonly,Ret_fwd6hr,23
2014-11-17 22:50:00,-0.1407,0,4.264,77,NG,shortonly,Ret_fwd6hr,23
2014-11-18 22:50:00,0.5674,0,4.288333,77,NG,shortonly,Ret_fwd6hr,23
2014-11-20 22:50:00,1.0435,0,4.6,77,NG,shortonly,Ret_fwd6hr,23
2014-11-23 22:50:00,-0.079,0,4.221667,77,NG,shortonly,Ret_fwd6hr,23
2014-11-24 22:50:00,-1.5168,0,4.263333,77,NG,shortonly,Ret_fwd6hr,23
2014-11-26 22:50:00,0.6671,0,4.347,77,NG,shortonly,Ret_fwd6hr,23
2014-11-27 22:50:00,0.426,0,4.225,77,NG,shortonly,Ret_fwd6hr,23
2014-11-30 22:50:00,-0.3595,0,3.986667,77,NG,shortonly,Ret_fwd6hr,23
2014-12-01 22:50:00,0.8213,0,4.018,77,NG,shortonly,Ret_fwd6hr,23
2014-12-02 22:50:00,0.2166,0,3.848333,77,NG,shortonly,Ret_fwd6hr,23
2014-12-03 22:50:00,0.0176,1,3.789666,77,NG,shortonly,Ret_fwd6hr,23
2014-12-04 22:50:00,-1.0629,1,3.669,77,NG,shortonly,Ret_fwd6hr,23
2014-12-07 22:50:00,0.3732,1,3.752,77,NG,shortonly,Ret_fwd6hr,23
2014-12-08 22:50:00,-1.6325,0,3.614,77,NG,shortonly,Ret_fwd6hr,23
2014-12-09 22:50:00,0.4392,0,3.643,77,NG,shortonly,Ret_fwd6hr,23
2014-12-11 22:50:00,-1.7144,0,3.655333,77,NG,shortonly,Ret_fwd6hr,23
2014-12-14 22:50:00,-0.1801,0,3.887,77,NG,shortonly,Ret_fwd6hr,23
2014-12-15 22:50:00,-0.0535,0,3.74,77,NG,shortonly,Ret_fwd6hr,23
2014-12-16 22:50:00,-0.2738,0,3.652,77,NG,shortonly,Ret_fwd6hr,23
2014-12-17 22:50:00,0.378,0,3.704,77,NG,shortonly,Ret_fwd6hr,23
2014-12-21 22:50:00,2.0054,0,3.341,77,NG,shortonly,Ret_fwd6hr,23
2014-12-22 22:50:00,-0.3981,0,3.181333,77,NG,shortonly,Ret_fwd6hr,23
2014-12-25 22:50:00,1.2866,0,3.109,77,NG,shortonly,Ret_fwd6hr,23
2014-12-29 22:50:00,0.6957,0,3.162,77,NG,shortonly,Ret_fwd6hr,23
2015-01-01 22:50:00,-2.5901,0,2.857,77,NG,shortonly,Ret_fwd6hr,23
2015-01-04 22:50:00,-0.204,1,3.104667,77,NG,shortonly,Ret_fwd6hr,23
2015-01-05 22:50:00,3.0392,0,2.939333,77,NG,shortonly,Ret_fwd6hr,23
2015-01-06 22:50:00,-0.3868,0,2.930667,77,NG,shortonly,Ret_fwd6hr,23
2015-01-07 22:50:00,0.2785,0,2.872,77,NG,shortonly,Ret_fwd6hr,23
2015-01-12 22:50:00,-3.2588,0,2.802667,77,NG,shortonly,Ret_fwd6hr,23
2015-01-13 22:50:00,-1.6742,0,2.946667,77,NG,shortonly,Ret_fwd6hr,23
2015-01-14 22:50:00,-0.3656,0,3.283,77,NG,shortonly,Ret_fwd6hr,23
2015-01-18 22:50:00,0.4204,0,3.013667,77,NG,shortonly,Ret_fwd6hr,23
2015-01-19 22:50:00,-0.3024,0,2.976,77,NG,shortonly,Ret_fwd6hr,23
2015-01-20 22:50:00,-3.0798,0,2.900666,77,NG,shortonly,Ret_fwd6hr,23
2015-01-21 22:50:00,2.2887,0,3.029333,77,NG,shortonly,Ret_fwd6hr,23
2015-01-22 22:50:00,-1.3217,0,2.875,77,NG,shortonly,Ret_fwd6hr,23
2015-01-26 22:50:00,-1.9508,1,2.887667,77,NG,shortonly,Ret_fwd6hr,23
2015-01-28 22:50:00,-1.8736,1,2.864333,77,NG,shortonly,Ret_fwd6hr,23
2015-02-01 22:50:00,1.0336,1,2.676667,77,NG,shortonly,Ret_fwd6hr,23
2015-02-02 22:50:00,0.455,0,2.710334,77,NG,shortonly,Ret_fwd6hr,23
2015-02-04 22:50:00,-0.4873,0,2.668,77,NG,shortonly,Ret_fwd6hr,23
2015-02-10 22:50:00,-1.9814,0,2.691667,77,NG,shortonly,Ret_fwd6hr,23
2015-02-11 22:50:00,-2.3488,0,2.81,77,NG,shortonly,Ret_fwd6hr,23
2015-02-12 22:50:00,0.2562,0,2.732,77,NG,shortonly,Ret_fwd6hr,23
2015-02-15 22:50:00,-0.0235,0,2.832334,77,NG,shortonly,Ret_fwd6hr,23
2015-02-16 22:50:00,-0.0,0,2.848,77,NG,shortonly,Ret_fwd6hr,23
2015-02-17 22:50:00,0.9121,0,2.777333,77,NG,shortonly,Ret_fwd6hr,23
2015-02-18 22:50:00,-1.0059,0,2.816667,77,NG,shortonly,Ret_fwd6hr,23
2015-02-19 22:50:00,-3.0562,0,2.814,77,NG,shortonly,Ret_fwd6hr,23
2015-02-23 22:50:00,1.2834,0,2.883,77,NG,shortonly,Ret_fwd6hr,23
2015-02-24 22:50:00,0.1037,0,2.893,77,NG,shortonly,Ret_fwd6hr,23
2015-02-25 22:50:00,0.5899,0,2.882,77,NG,shortonly,Ret_fwd6hr,23
2015-02-26 22:50:00,-0.111,0,2.703,77,NG,shortonly,Ret_fwd6hr,23
2015-03-01 22:50:00,-0.0865,0,2.696667,77,NG,shortonly,Ret_fwd6hr,23
2015-03-02 22:50:00,0.4869,0,2.67,77,NG,shortonly,Ret_fwd6hr,23
2015-03-03 22:50:00,-0.5502,1,2.726,77,NG,shortonly,Ret_fwd6hr,23
2015-03-05 22:50:00,-0.4945,0,2.831,77,NG,shortonly,Ret_fwd6hr,23
2015-03-08 22:50:00,0.4368,0,2.747,77,NG,shortonly,Ret_fwd6hr,23
2015-03-09 22:50:00,0.1234,0,2.701333,77,NG,shortonly,Ret_fwd6hr,23
2015-03-10 22:50:00,0.6231,0,2.728,77,NG,shortonly,Ret_fwd6hr,23
2015-03-11 22:50:00,1.2752,0,2.823,77,NG,shortonly,Ret_fwd6hr,23
2015-03-12 22:50:00,1.9175,0,2.746667,77,NG,shortonly,Ret_fwd6hr,23
2015-03-17 22:50:00,0.7965,0,2.845667,77,NG,shortonly,Ret_fwd6hr,23
2015-03-18 22:50:00,0.1718,0,2.911,77,NG,shortonly,Ret_fwd6hr,23
2015-03-19 22:50:00,-0.1061,0,2.829,77,NG,shortonly,Ret_fwd6hr,23
2015-03-22 22:50:00,0.1588,0,2.728333,77,NG,shortonly,Ret_fwd6hr,23
2015-03-23 22:50:00,-0.7664,0,2.74,77,NG,shortonly,Ret_fwd6hr,23
2015-03-24 22:50:00,1.0914,0,2.779333,77,NG,shortonly,Ret_fwd6hr,23
2015-03-25 22:50:00,-0.5104,0,2.743,77,NG,shortonly,Ret_fwd6hr,23
2015-03-30 22:50:00,0.1645,0,2.634333,77,NG,shortonly,Ret_fwd6hr,23
2015-03-31 22:50:00,-0.9587,0,2.642667,77,NG,shortonly,Ret_fwd6hr,23
2015-04-01 22:50:00,-0.1152,0,2.604,77,NG,shortonly,Ret_fwd6hr,23
2015-04-05 22:50:00,0.1741,0,2.680667,77,NG,shortonly,Ret_fwd6hr,23
2015-04-06 22:50:00,-1.2406,0,2.66,77,NG,shortonly,Ret_fwd6hr,23
2015-04-07 22:50:00,0.9413,0,2.656,77,NG,shortonly,Ret_fwd6hr,23
2015-04-08 22:50:00,-0.5335,0,2.624,77,NG,shortonly,Ret_fwd6hr,23
2015-04-12 22:50:00,-0.496,0,2.486667,77,NG,shortonly,Ret_fwd6hr,23
2015-04-13 22:50:00,-0.1984,1,2.52,77,NG,shortonly,Ret_fwd6hr,23
2015-04-14 22:50:00,-0.5562,0,2.517,77,NG,shortonly,Ret_fwd6hr,23
2015-04-16 22:50:00,0.533,0,2.689333,77,NG,shortonly,Ret_fwd6hr,23
2015-04-19 22:50:00,-0.1289,0,2.585667,77,NG,shortonly,Ret_fwd6hr,23
2015-04-21 22:50:00,-0.8318,0,2.564667,77,NG,shortonly,Ret_fwd6hr,23
2015-04-23 22:50:00,-0.583,0,2.573,77,NG,shortonly,Ret_fwd6hr,23
2015-04-26 22:50:00,-0.3976,0,2.515,77,NG,shortonly,Ret_fwd6hr,23
2015-04-27 22:50:00,-0.0401,1,2.494,77,NG,shortonly,Ret_fwd6hr,23
2015-04-28 22:50:00,-0.5169,0,2.515,77,NG,shortonly,Ret_fwd6hr,23
2015-04-29 22:50:00,1.0408,0,2.594,77,NG,shortonly,Ret_fwd6hr,23
2015-04-30 22:50:00,0.4032,0,2.728,77,NG,shortonly,Ret_fwd6hr,23
2015-05-03 22:50:00,0.4332,0,2.77,77,NG,shortonly,Ret_fwd6hr,23
2015-05-05 22:50:00,0.8244,0,2.79,77,NG,shortonly,Ret_fwd6hr,23
2015-05-10 22:50:00,0.6082,0,2.904667,77,NG,shortonly,Ret_fwd6hr,23
2015-05-11 22:50:00,-0.2016,0,2.811333,77,NG,shortonly,Ret_fwd6hr,23
2015-05-12 22:50:00,0.8938,0,2.909,77,NG,shortonly,Ret_fwd6hr,23
2015-05-14 22:50:00,-0.0111,0,3.005667,77,NG,shortonly,Ret_fwd6hr,23
2015-05-17 22:50:00,0.2994,0,3.006,77,NG,shortonly,Ret_fwd6hr,23
2015-05-19 22:50:00,-0.4841,0,2.960667,77,NG,shortonly,Ret_fwd6hr,23
2015-05-20 22:50:00,-0.2728,0,2.933,77,NG,shortonly,Ret_fwd6hr,23
2015-05-24 22:50:00,-0.3483,0,2.871,77,NG,shortonly,Ret_fwd6hr,23
2015-05-25 22:50:00,-0.0929,0,2.870333,77,NG,shortonly,Ret_fwd6hr,23
2015-05-26 22:50:00,-0.7486,1,2.849667,77,NG,shortonly,Ret_fwd6hr,23
2015-05-28 22:50:00,0.1106,0,2.712,77,NG,shortonly,Ret_fwd6hr,23
2015-05-31 22:50:00,-1.1477,0,2.614,77,NG,shortonly,Ret_fwd6hr,23
2015-06-04 22:50:00,0.0254,0,2.627667,77,NG,shortonly,Ret_fwd6hr,23
2015-06-07 22:50:00,0.038,1,2.636,77,NG,shortonly,Ret_fwd6hr,23
2015-06-08 22:50:00,-0.2712,0,2.704667,77,NG,shortonly,Ret_fwd6hr,23
2015-06-09 22:50:00,-0.3053,0,2.839333,77,NG,shortonly,Ret_fwd6hr,23
2015-06-10 22:50:00,0.1843,0,2.893333,77,NG,shortonly,Ret_fwd6hr,23
2015-06-11 22:50:00,0.1785,0,2.801,77,NG,shortonly,Ret_fwd6hr,23
2015-06-14 22:50:00,-0.8217,0,2.799,77,NG,shortonly,Ret_fwd6hr,23
2015-06-15 22:50:00,0.7885,0,2.917,77,NG,shortonly,Ret_fwd6hr,23
2015-06-16 22:50:00,0.1492,0,2.905333,77,NG,shortonly,Ret_fwd6hr,23
2015-06-17 22:50:00,0.8781,0,2.847,77,NG,shortonly,Ret_fwd6hr,23
2015-06-21 22:50:00,0.4851,0,2.748333,77,NG,shortonly,Ret_fwd6hr,23
2015-06-23 22:50:00,-1.4947,0,2.743,77,NG,shortonly,Ret_fwd6hr,23
2015-06-28 22:50:00,-0.1455,0,2.749,77,NG,shortonly,Ret_fwd6hr,23
2015-06-29 22:50:00,-0.1316,0,2.787333,77,NG,shortonly,Ret_fwd6hr,23
2015-06-30 22:50:00,1.3781,0,2.83,77,NG,shortonly,Ret_fwd6hr,23
2015-07-01 22:50:00,-0.4506,0,2.811333,77,NG,shortonly,Ret_fwd6hr,23
2015-07-02 22:50:00,-0.1057,0,2.839,77,NG,shortonly,Ret_fwd6hr,23
2015-07-06 22:50:00,0.5167,0,2.774333,77,NG,shortonly,Ret_fwd6hr,23
2015-07-07 22:50:00,-1.2564,0,2.706,77,NG,shortonly,Ret_fwd6hr,23
2015-07-08 22:50:00,0.1241,0,2.685333,77,NG,shortonly,Ret_fwd6hr,23
2015-07-12 22:50:00,-0.0476,1,2.800667,77,NG,shortonly,Ret_fwd6hr,23
2015-07-13 22:50:00,0.058,0,2.874667,77,NG,shortonly,Ret_fwd6hr,23
2015-07-14 22:50:00,-0.4223,0,2.842,77,NG,shortonly,Ret_fwd6hr,23
2015-07-15 22:50:00,0.2168,0,2.921333,77,NG,shortonly,Ret_fwd6hr,23
2015-07-16 22:50:00,-0.0348,0,2.878,77,NG,shortonly,Ret_fwd6hr,23
2015-07-19 22:50:00,-0.1061,0,2.827,77,NG,shortonly,Ret_fwd6hr,23
2015-07-21 22:50:00,0.5901,1,2.881,77,NG,shortonly,Ret_fwd6hr,23
2015-07-22 22:50:00,0.3694,0,2.887667,77,NG,shortonly,Ret_fwd6hr,23
2015-07-23 22:50:00,0.7827,0,2.811,77,NG,shortonly,Ret_fwd6hr,23
2015-07-26 22:50:00,-0.4732,0,2.747,77,NG,shortonly,Ret_fwd6hr,23
2015-07-28 22:50:00,-0.6704,0,2.834,77,NG,shortonly,Ret_fwd6hr,23
2015-07-30 22:50:00,0.072,0,2.779,77,NG,shortonly,Ret_fwd6hr,23
2015-08-03 22:50:00,-0.2763,0,2.774333,77,NG,shortonly,Ret_fwd6hr,23
2015-08-04 22:50:00,-0.3199,1,2.813,77,NG,shortonly,Ret_fwd6hr,23
2015-08-09 22:50:00,0.3523,0,2.838,77,NG,shortonly,Ret_fwd6hr,23
2015-08-10 22:50:00,0.884,0,2.828,77,NG,shortonly,Ret_fwd6hr,23
2015-08-11 22:50:00,-0.4435,0,2.856333,77,NG,shortonly,Ret_fwd6hr,23
2015-08-12 22:50:00,0.4788,1,2.924,77,NG,shortonly,Ret_fwd6hr,23
2015-08-13 22:50:00,-0.1306,0,2.806333,77,NG,shortonly,Ret_fwd6hr,23
2015-08-16 22:50:00,0.1081,0,2.776,77,NG,shortonly,Ret_fwd6hr,23
2015-08-17 22:50:00,0.7205,0,2.729667,77,NG,shortonly,Ret_fwd6hr,23
2015-08-19 22:50:00,0.4063,1,2.707,77,NG,shortonly,Ret_fwd6hr,23
2015-08-20 22:50:00,0.0486,0,2.743333,77,NG,shortonly,Ret_fwd6hr,23
2015-08-23 22:50:00,0.0877,0,2.660333,77,NG,shortonly,Ret_fwd6hr,23
2015-08-24 22:50:00,-0.4258,0,2.661667,77,NG,shortonly,Ret_fwd6hr,23
2015-08-26 22:50:00,0.1483,0,2.697,77,NG,shortonly,Ret_fwd6hr,23
2015-08-27 22:50:00,-0.4236,0,2.675667,77,NG,shortonly,Ret_fwd6hr,23
2015-08-30 22:50:00,0.3739,0,2.674,77,NG,shortonly,Ret_fwd6hr,23
2015-08-31 22:50:00,-0.3101,0,2.687667,77,NG,shortonly,Ret_fwd6hr,23
2015-09-02 22:50:00,-0.3405,0,2.643,77,NG,shortonly,Ret_fwd6hr,23
2015-09-03 22:50:00,0.0738,0,2.71,77,NG,shortonly,Ret_fwd6hr,23
2015-09-06 22:50:00,-0.7499,0,2.667,77,NG,shortonly,Ret_fwd6hr,23
2015-09-08 22:50:00,0.1113,0,2.694,77,NG,shortonly,Ret_fwd6hr,23
2015-09-09 22:50:00,-0.4496,0,2.669,77,NG,shortonly,Ret_fwd6hr,23
2015-09-10 22:50:00,0.2985,0,2.68,77,NG,shortonly,Ret_fwd6hr,23
2015-09-13 22:50:00,-0.0,0,2.717,77,NG,shortonly,Ret_fwd6hr,23
2015-09-14 22:50:00,0.0361,0,2.771,77,NG,shortonly,Ret_fwd6hr,23
2015-09-17 22:50:00,-0.3777,0,2.648,77,NG,shortonly,Ret_fwd6hr,23
2015-09-20 22:50:00,-0.1293,0,2.577667,77,NG,shortonly,Ret_fwd6hr,23
2015-09-21 22:50:00,-0.5844,0,2.567,77,NG,shortonly,Ret_fwd6hr,23
2015-09-24 22:50:00,-0.1121,0,2.675,77,NG,shortonly,Ret_fwd6hr,23
2015-09-28 22:50:00,1.1985,0,2.67,77,NG,shortonly,Ret_fwd6hr,23
2015-09-30 22:50:00,0.289,0,2.537333,77,NG,shortonly,Ret_fwd6hr,23
2015-10-01 22:50:00,-0.234,0,2.421333,77,NG,shortonly,Ret_fwd6hr,23
2015-10-04 22:50:00,-0.0405,1,2.466,77,NG,shortonly,Ret_fwd6hr,23
2015-10-05 22:50:00,-0.7311,1,2.462,77,NG,shortonly,Ret_fwd6hr,23
2015-10-08 22:50:00,-0.3366,0,2.475667,77,NG,shortonly,Ret_fwd6hr,23
2015-10-11 22:50:00,-0.3957,0,2.527,77,NG,shortonly,Ret_fwd6hr,23
2015-10-12 22:50:00,0.6698,0,2.538,77,NG,shortonly,Ret_fwd6hr,23
2015-10-14 22:50:00,-0.0,0,2.531,77,NG,shortonly,Ret_fwd6hr,23
2015-10-15 22:50:00,0.8251,0,2.464333,77,NG,shortonly,Ret_fwd6hr,23
2015-10-18 22:50:00,0.1219,0,2.46,77,NG,shortonly,Ret_fwd6hr,23
2015-10-19 22:50:00,-1.1025,0,2.449,77,NG,shortonly,Ret_fwd6hr,23
2015-10-20 22:50:00,2.5713,0,2.489,77,NG,shortonly,Ret_fwd6hr,23
2015-10-21 22:50:00,-0.139,0,2.398667,77,NG,shortonly,Ret_fwd6hr,23
2015-10-25 22:50:00,0.8866,0,2.443667,77,NG,shortonly,Ret_fwd6hr,23
2015-10-26 22:50:00,0.9717,0,2.367,77,NG,shortonly,Ret_fwd6hr,23
2015-10-27 22:50:00,1.434,1,2.371,77,NG,shortonly,Ret_fwd6hr,23
2015-10-28 22:50:00,-0.6525,0,2.299,77,NG,shortonly,Ret_fwd6hr,23
2015-10-29 22:50:00,0.5925,0,2.250333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-01 22:50:00,0.8568,1,2.256333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-02 22:50:00,-0.4567,1,2.262667,77,NG,shortonly,Ret_fwd6hr,23
2015-11-03 22:50:00,-0.7351,0,2.267333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-05 22:50:00,0.5061,0,2.371,77,NG,shortonly,Ret_fwd6hr,23
2015-11-11 22:50:00,-0.6617,0,2.267,77,NG,shortonly,Ret_fwd6hr,23
2015-11-12 22:50:00,-0.1157,0,2.303333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-15 22:50:00,0.3957,1,2.442667,77,NG,shortonly,Ret_fwd6hr,23
2015-11-16 22:50:00,1.0838,0,2.337333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-17 22:50:00,-1.361,0,2.375667,77,NG,shortonly,Ret_fwd6hr,23
2015-11-18 22:50:00,0.1427,0,2.336333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-19 22:50:00,1.4085,0,2.272,77,NG,shortonly,Ret_fwd6hr,23
2015-11-22 22:50:00,-0.2523,0,2.246333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-23 22:50:00,1.0385,1,2.311,77,NG,shortonly,Ret_fwd6hr,23
2015-11-24 22:50:00,1.1668,1,2.314,77,NG,shortonly,Ret_fwd6hr,23
2015-11-25 22:50:00,0.4959,0,2.285333,77,NG,shortonly,Ret_fwd6hr,23
2015-11-26 22:50:00,-0.2681,0,2.238,77,NG,shortonly,Ret_fwd6hr,23
2015-12-01 22:50:00,0.9915,0,2.219,77,NG,shortonly,Ret_fwd6hr,23
2015-12-02 22:50:00,0.3685,0,2.171,77,NG,shortonly,Ret_fwd6hr,23
2015-12-03 22:50:00,-0.5925,1,2.194,77,NG,shortonly,Ret_fwd6hr,23
2015-12-06 22:50:00,0.4222,0,2.132,77,NG,shortonly,Ret_fwd6hr,23
