date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2011-07-28 11:50:00,-0.1966,0,4.239334,64,NG,longonly,Ret_fwd6hr,12
2011-07-29 11:50:00,-0.9954,0,4.185667,64,NG,longonly,Ret_fwd6hr,12
2011-08-01 11:50:00,0.3908,0,4.179667,64,NG,longonly,Ret_fwd6hr,12
2011-08-02 11:50:00,-0.008,0,4.157333,64,NG,longonly,Ret_fwd6hr,12
2011-08-03 11:50:00,0.1138,0,4.098333,64,NG,longonly,Ret_fwd6hr,12
2011-08-04 11:50:00,-0.6223,0,3.963667,64,NG,longonly,Ret_fwd6hr,12
2011-08-05 11:50:00,-1.2681,0,3.943,64,NG,longonly,Ret_fwd6hr,12
2011-08-08 11:50:00,-0.2618,0,3.947333,64,NG,longonly,Ret_fwd6hr,12
2011-08-09 11:50:00,-0.1903,1,4.029666,64,NG,longonly,Ret_fwd6hr,12
2011-08-10 11:50:00,-1.5836,0,4.062333,64,NG,longonly,Ret_fwd6hr,12
2011-08-11 11:50:00,0.1463,0,4.102,64,NG,longonly,Ret_fwd6hr,12
2011-08-12 11:50:00,-2.14,0,4.096667,64,NG,longonly,Ret_fwd6hr,12
2011-08-15 11:50:00,1.317,0,3.973666,64,NG,longonly,Ret_fwd6hr,12
2011-08-16 11:50:00,-0.2281,0,3.945,64,NG,longonly,Ret_fwd6hr,12
2011-08-17 11:50:00,-0.2446,0,3.952667,64,NG,longonly,Ret_fwd6hr,12
2011-08-18 11:50:00,1.2877,0,3.883,64,NG,longonly,Ret_fwd6hr,12
2011-08-19 11:50:00,-1.7681,0,3.959,64,NG,longonly,Ret_fwd6hr,12
2011-08-22 11:50:00,-0.0256,0,3.893,64,NG,longonly,Ret_fwd6hr,12
2011-08-23 11:50:00,0.6293,0,3.973,64,NG,longonly,Ret_fwd6hr,12
2011-08-24 11:50:00,-0.7924,0,3.954333,64,NG,longonly,Ret_fwd6hr,12
2011-08-25 11:50:00,-0.9244,0,3.966667,64,NG,longonly,Ret_fwd6hr,12
2011-08-26 11:50:00,-0.7622,0,3.936,64,NG,longonly,Ret_fwd6hr,12
2011-08-29 11:50:00,-1.6427,0,3.896,64,NG,longonly,Ret_fwd6hr,12
2011-08-30 11:50:00,1.3468,0,3.861,64,NG,longonly,Ret_fwd6hr,12
2011-08-31 11:50:00,-0.1399,0,4.051667,64,NG,longonly,Ret_fwd6hr,12
2011-09-01 11:50:00,0.2144,0,4.041334,64,NG,longonly,Ret_fwd6hr,12
2011-09-02 11:50:00,-2.588,0,3.98,64,NG,longonly,Ret_fwd6hr,12
2011-09-05 11:50:00,0.0259,0,3.865,64,NG,longonly,Ret_fwd6hr,12
2011-09-06 11:50:00,0.5711,0,3.910667,64,NG,longonly,Ret_fwd6hr,12
2011-09-07 11:50:00,-1.2484,0,4.005,64,NG,longonly,Ret_fwd6hr,12
2011-09-08 11:50:00,-0.5,0,4.0,64,NG,longonly,Ret_fwd6hr,12
2011-09-09 11:50:00,-2.3908,0,3.959666,64,NG,longonly,Ret_fwd6hr,12
2011-09-12 11:50:00,-0.1281,0,3.902,64,NG,longonly,Ret_fwd6hr,12
2011-09-13 11:50:00,-0.192,1,3.992666,64,NG,longonly,Ret_fwd6hr,12
2011-09-14 11:50:00,-0.1072,0,4.042334,64,NG,longonly,Ret_fwd6hr,12
2011-09-15 11:50:00,-0.8926,0,3.921,64,NG,longonly,Ret_fwd6hr,12
2011-09-16 11:50:00,-1.3103,0,3.841333,64,NG,longonly,Ret_fwd6hr,12
2011-09-19 11:50:00,0.6648,0,3.810667,64,NG,longonly,Ret_fwd6hr,12
2011-09-20 11:50:00,-0.6641,0,3.814333,64,NG,longonly,Ret_fwd6hr,12
2011-09-21 11:50:00,-0.7653,0,3.745667,64,NG,longonly,Ret_fwd6hr,12
2011-09-22 11:50:00,-0.4374,0,3.734333,64,NG,longonly,Ret_fwd6hr,12
2011-09-23 11:50:00,-0.5199,0,3.718333,64,NG,longonly,Ret_fwd6hr,12
2011-09-26 11:50:00,0.5311,0,3.766,64,NG,longonly,Ret_fwd6hr,12
2011-09-27 11:50:00,0.4933,0,3.852,64,NG,longonly,Ret_fwd6hr,12
2011-09-28 11:50:00,-1.1909,0,3.834666,64,NG,longonly,Ret_fwd6hr,12
2011-09-29 11:50:00,0.5167,0,3.741667,64,NG,longonly,Ret_fwd6hr,12
2011-09-30 11:50:00,-1.7864,0,3.713333,64,NG,longonly,Ret_fwd6hr,12
2011-10-03 11:50:00,-1.4449,0,3.668,64,NG,longonly,Ret_fwd6hr,12
2011-10-04 11:50:00,0.293,0,3.640333,64,NG,longonly,Ret_fwd6hr,12
2011-10-05 11:50:00,-1.4942,0,3.614,64,NG,longonly,Ret_fwd6hr,12
2011-10-06 11:50:00,1.1749,0,3.546333,64,NG,longonly,Ret_fwd6hr,12
2011-10-07 11:50:00,-0.4292,0,3.495,64,NG,longonly,Ret_fwd6hr,12
2011-10-10 11:50:00,0.301,0,3.543333,64,NG,longonly,Ret_fwd6hr,12
2011-10-11 11:50:00,1.9453,0,3.547,64,NG,longonly,Ret_fwd6hr,12
2011-10-12 11:50:00,-1.0023,0,3.525333,64,NG,longonly,Ret_fwd6hr,12
2011-10-13 11:50:00,0.654,0,3.517,64,NG,longonly,Ret_fwd6hr,12
2011-10-14 11:50:00,1.9896,0,3.669,64,NG,longonly,Ret_fwd6hr,12
2011-10-17 11:50:00,0.3352,0,3.679667,64,NG,longonly,Ret_fwd6hr,12
2011-10-18 11:50:00,-0.9182,0,3.594,64,NG,longonly,Ret_fwd6hr,12
2011-10-19 11:50:00,-0.1393,1,3.589,64,NG,longonly,Ret_fwd6hr,12
2011-10-20 11:50:00,-1.8029,0,3.697667,64,NG,longonly,Ret_fwd6hr,12
2011-10-21 11:50:00,0.7853,0,3.607667,64,NG,longonly,Ret_fwd6hr,12
2011-10-24 11:50:00,-0.7645,1,3.618667,64,NG,longonly,Ret_fwd6hr,12
2011-10-25 11:50:00,0.8818,1,3.629,64,NG,longonly,Ret_fwd6hr,12
2011-10-26 11:50:00,-0.9355,0,3.812667,64,NG,longonly,Ret_fwd6hr,12
2011-10-27 11:50:00,0.4967,0,3.758333,64,NG,longonly,Ret_fwd6hr,12
2011-10-28 11:50:00,1.3541,0,3.889333,64,NG,longonly,Ret_fwd6hr,12
2011-10-31 11:50:00,1.6183,0,3.872334,64,NG,longonly,Ret_fwd6hr,12
2011-11-01 11:50:00,0.0706,0,3.774333,64,NG,longonly,Ret_fwd6hr,12
2011-11-02 11:50:00,-0.3886,0,3.774667,64,NG,longonly,Ret_fwd6hr,12
2011-11-03 11:50:00,-0.461,0,3.831667,64,NG,longonly,Ret_fwd6hr,12
2011-11-04 11:50:00,-1.7977,0,3.819667,64,NG,longonly,Ret_fwd6hr,12
2011-11-07 11:50:00,0.3526,0,3.686,64,NG,longonly,Ret_fwd6hr,12
2011-11-08 11:50:00,1.5339,0,3.694333,64,NG,longonly,Ret_fwd6hr,12
2011-11-09 11:50:00,-0.0455,0,3.664667,64,NG,longonly,Ret_fwd6hr,12
2011-11-10 11:50:00,-0.3475,0,3.644667,64,NG,longonly,Ret_fwd6hr,12
2011-11-11 11:50:00,-1.6216,0,3.597333,64,NG,longonly,Ret_fwd6hr,12
2011-11-14 11:50:00,-1.0256,0,3.477667,64,NG,longonly,Ret_fwd6hr,12
2011-11-15 11:50:00,-1.2177,0,3.449,64,NG,longonly,Ret_fwd6hr,12
2011-11-16 11:50:00,-1.4881,0,3.382333,64,NG,longonly,Ret_fwd6hr,12
2011-11-17 11:50:00,1.4289,0,3.382667,64,NG,longonly,Ret_fwd6hr,12
2011-11-18 11:50:00,0.4216,0,3.321,64,NG,longonly,Ret_fwd6hr,12
2011-11-21 11:50:00,-0.1763,0,3.403,64,NG,longonly,Ret_fwd6hr,12
2011-11-22 11:50:00,0.4222,0,3.394667,64,NG,longonly,Ret_fwd6hr,12
2011-11-23 11:50:00,3.7305,0,3.359667,64,NG,longonly,Ret_fwd6hr,12
2011-11-24 11:50:00,0.7065,0,3.585667,64,NG,longonly,Ret_fwd6hr,12
2011-11-25 11:50:00,1.1638,0,3.637667,64,NG,longonly,Ret_fwd6hr,12
2011-11-28 11:50:00,-0.4477,0,3.574,64,NG,longonly,Ret_fwd6hr,12
2011-11-29 11:50:00,1.2748,0,3.582333,64,NG,longonly,Ret_fwd6hr,12
2011-11-30 11:50:00,0.1495,0,3.568667,64,NG,longonly,Ret_fwd6hr,12
2011-12-01 11:50:00,0.5975,0,3.626333,64,NG,longonly,Ret_fwd6hr,12
2011-12-02 11:50:00,-0.8161,0,3.594333,64,NG,longonly,Ret_fwd6hr,12
2011-12-05 11:50:00,-0.1924,0,3.464667,64,NG,longonly,Ret_fwd6hr,12
2011-12-06 11:50:00,0.2672,0,3.493667,64,NG,longonly,Ret_fwd6hr,12
2011-12-07 11:50:00,-0.3302,0,3.432333,64,NG,longonly,Ret_fwd6hr,12
2011-12-08 11:50:00,-1.2476,0,3.473333,64,NG,longonly,Ret_fwd6hr,12
2011-12-09 11:50:00,-2.6646,0,3.34,64,NG,longonly,Ret_fwd6hr,12
2011-12-12 11:50:00,-0.0716,0,3.257333,64,NG,longonly,Ret_fwd6hr,12
2011-12-13 11:50:00,0.6866,0,3.252667,64,NG,longonly,Ret_fwd6hr,12
2011-12-14 11:50:00,-0.716,0,3.165667,64,NG,longonly,Ret_fwd6hr,12
2011-12-15 11:50:00,-0.4354,0,3.138667,64,NG,longonly,Ret_fwd6hr,12
2011-12-16 11:50:00,-1.7609,0,3.142333,64,NG,longonly,Ret_fwd6hr,12
2011-12-19 11:50:00,1.124,0,3.084333,64,NG,longonly,Ret_fwd6hr,12
2011-12-20 11:50:00,1.1861,0,3.091333,64,NG,longonly,Ret_fwd6hr,12
2011-12-21 11:50:00,0.0634,0,3.156,64,NG,longonly,Ret_fwd6hr,12
2011-12-22 11:50:00,0.1275,0,3.138,64,NG,longonly,Ret_fwd6hr,12
2011-12-23 11:50:00,-1.4978,0,3.138,64,NG,longonly,Ret_fwd6hr,12
2011-12-27 11:50:00,-0.0423,0,3.156333,64,NG,longonly,Ret_fwd6hr,12
2011-12-28 11:50:00,-0.5273,0,3.160667,64,NG,longonly,Ret_fwd6hr,12
2011-12-29 11:50:00,-0.3079,0,3.031333,64,NG,longonly,Ret_fwd6hr,12
2011-12-30 11:50:00,-1.0097,0,3.004333,64,NG,longonly,Ret_fwd6hr,12
2012-01-03 11:50:00,-0.0671,0,2.98,64,NG,longonly,Ret_fwd6hr,12
2012-01-04 11:50:00,2.3413,0,3.046667,64,NG,longonly,Ret_fwd6hr,12
2012-01-05 11:50:00,-0.9592,0,2.988667,64,NG,longonly,Ret_fwd6hr,12
2012-01-06 11:50:00,-1.1173,1,3.043,64,NG,longonly,Ret_fwd6hr,12
2012-01-09 11:50:00,-0.0221,0,3.009667,64,NG,longonly,Ret_fwd6hr,12
2012-01-10 11:50:00,-0.3989,0,2.924667,64,NG,longonly,Ret_fwd6hr,12
2012-01-11 11:50:00,-0.3362,0,2.776334,64,NG,longonly,Ret_fwd6hr,12
2012-01-12 11:50:00,0.3715,0,2.692,64,NG,longonly,Ret_fwd6hr,12
2012-01-13 11:50:00,-4.4741,0,2.674667,64,NG,longonly,Ret_fwd6hr,12
2012-01-16 11:50:00,-0.2614,0,2.550667,64,NG,longonly,Ret_fwd6hr,12
2012-01-17 11:50:00,0.2417,0,2.482,64,NG,longonly,Ret_fwd6hr,12
2012-01-18 11:50:00,1.0162,0,2.46,64,NG,longonly,Ret_fwd6hr,12
2012-01-19 11:50:00,-2.1776,0,2.342,64,NG,longonly,Ret_fwd6hr,12
2012-01-20 11:50:00,-2.2995,0,2.319333,64,NG,longonly,Ret_fwd6hr,12
2012-01-23 11:50:00,5.4021,1,2.449667,64,NG,longonly,Ret_fwd6hr,12
2012-01-24 11:50:00,1.5529,0,2.554333,64,NG,longonly,Ret_fwd6hr,12
2012-01-25 11:50:00,1.2624,1,2.719667,64,NG,longonly,Ret_fwd6hr,12
2012-01-26 11:50:00,1.7301,0,2.601,64,NG,longonly,Ret_fwd6hr,12
2012-01-27 11:50:00,4.7104,1,2.710333,64,NG,longonly,Ret_fwd6hr,12
2012-01-30 11:50:00,-4.379,0,2.786,64,NG,longonly,Ret_fwd6hr,12
2012-01-31 11:50:00,-2.5751,0,2.498333,64,NG,longonly,Ret_fwd6hr,12
2012-02-01 11:50:00,-0.2639,0,2.399333,64,NG,longonly,Ret_fwd6hr,12
2012-02-02 11:50:00,4.323,0,2.452,64,NG,longonly,Ret_fwd6hr,12
2012-02-03 11:50:00,0.2564,0,2.469667,64,NG,longonly,Ret_fwd6hr,12
2012-02-06 11:50:00,3.8989,1,2.479333,64,NG,longonly,Ret_fwd6hr,12
2012-02-07 11:50:00,0.6603,0,2.473666,64,NG,longonly,Ret_fwd6hr,12
2012-02-08 11:50:00,-1.3643,0,2.492,64,NG,longonly,Ret_fwd6hr,12
2012-02-09 11:50:00,-1.1807,0,2.512666,64,NG,longonly,Ret_fwd6hr,12
2012-02-10 11:50:00,-2.492,0,2.488,64,NG,longonly,Ret_fwd6hr,12
2012-02-13 11:50:00,0.8784,0,2.428667,64,NG,longonly,Ret_fwd6hr,12
2012-02-14 11:50:00,0.1965,0,2.545,64,NG,longonly,Ret_fwd6hr,12
2012-02-15 11:50:00,-1.0036,0,2.457667,64,NG,longonly,Ret_fwd6hr,12
2012-02-16 11:50:00,-0.0782,0,2.555,64,NG,longonly,Ret_fwd6hr,12
2012-02-17 11:50:00,-0.4849,1,2.681,64,NG,longonly,Ret_fwd6hr,12
2012-02-20 11:50:00,0.7777,0,2.614667,64,NG,longonly,Ret_fwd6hr,12
2012-02-21 11:50:00,0.841,0,2.616,64,NG,longonly,Ret_fwd6hr,12
2012-02-22 11:50:00,3.6498,0,2.566334,64,NG,longonly,Ret_fwd6hr,12
2012-02-23 11:50:00,1.0327,0,2.582333,64,NG,longonly,Ret_fwd6hr,12
2012-02-24 11:50:00,-0.0373,0,2.677,64,NG,longonly,Ret_fwd6hr,12
2012-02-27 11:50:00,-1.4903,1,2.639333,64,NG,longonly,Ret_fwd6hr,12
2012-02-28 11:50:00,0.0658,0,2.532333,64,NG,longonly,Ret_fwd6hr,12
2012-02-29 11:50:00,1.9551,0,2.540334,64,NG,longonly,Ret_fwd6hr,12
2012-03-01 11:50:00,0.5949,0,2.465333,64,NG,longonly,Ret_fwd6hr,12
2012-03-02 11:50:00,-2.6115,1,2.489,64,NG,longonly,Ret_fwd6hr,12
2012-03-05 11:50:00,-0.7158,0,2.375,64,NG,longonly,Ret_fwd6hr,12
2012-03-06 11:50:00,-1.2257,0,2.366,64,NG,longonly,Ret_fwd6hr,12
2012-03-07 11:50:00,0.8785,0,2.314667,64,NG,longonly,Ret_fwd6hr,12
2012-03-08 11:50:00,3.0177,0,2.242333,64,NG,longonly,Ret_fwd6hr,12
2012-03-09 11:50:00,-1.4082,0,2.319667,64,NG,longonly,Ret_fwd6hr,12
2012-03-12 11:50:00,1.0091,0,2.246333,64,NG,longonly,Ret_fwd6hr,12
2012-03-13 11:50:00,4.9141,0,2.211334,64,NG,longonly,Ret_fwd6hr,12
2012-03-14 11:50:00,-0.5556,0,2.279667,64,NG,longonly,Ret_fwd6hr,12
2012-03-15 11:50:00,-2.6642,0,2.314667,64,NG,longonly,Ret_fwd6hr,12
2012-03-16 11:50:00,0.4453,0,2.320667,64,NG,longonly,Ret_fwd6hr,12
2012-03-19 11:50:00,-0.8173,0,2.365333,64,NG,longonly,Ret_fwd6hr,12
2012-03-20 11:50:00,-0.8561,0,2.336,64,NG,longonly,Ret_fwd6hr,12
2012-03-21 11:50:00,0.8328,0,2.321667,64,NG,longonly,Ret_fwd6hr,12
2012-03-22 11:50:00,-0.6556,1,2.288,64,NG,longonly,Ret_fwd6hr,12
2012-03-23 11:50:00,-0.6482,0,2.314,64,NG,longonly,Ret_fwd6hr,12
2012-03-26 11:50:00,-1.4432,1,2.240334,64,NG,longonly,Ret_fwd6hr,12
2012-03-27 11:50:00,-0.0146,0,2.280333,64,NG,longonly,Ret_fwd6hr,12
2012-03-28 11:50:00,-0.5416,0,2.277333,64,NG,longonly,Ret_fwd6hr,12
2012-03-29 11:50:00,-0.3843,0,2.168333,64,NG,longonly,Ret_fwd6hr,12
2012-03-30 11:50:00,-1.2388,0,2.152667,64,NG,longonly,Ret_fwd6hr,12
2012-04-02 11:50:00,1.9353,0,2.101333,64,NG,longonly,Ret_fwd6hr,12
2012-04-03 11:50:00,-0.52,0,2.179333,64,NG,longonly,Ret_fwd6hr,12
2012-04-04 11:50:00,-2.0884,0,2.186667,64,NG,longonly,Ret_fwd6hr,12
2012-04-05 11:50:00,-0.5381,0,2.106333,64,NG,longonly,Ret_fwd6hr,12
2012-04-09 11:50:00,1.2632,0,2.084666,64,NG,longonly,Ret_fwd6hr,12
2012-04-10 11:50:00,-1.4563,0,2.06,64,NG,longonly,Ret_fwd6hr,12
2012-04-11 11:50:00,-1.5399,0,2.013,64,NG,longonly,Ret_fwd6hr,12
2012-04-12 11:50:00,-0.8669,0,1.999333,64,NG,longonly,Ret_fwd6hr,12
2012-04-13 11:50:00,0.8966,0,1.970333,64,NG,longonly,Ret_fwd6hr,12
2012-04-16 11:50:00,1.1422,0,1.984333,64,NG,longonly,Ret_fwd6hr,12
2012-04-17 11:50:00,-0.7802,0,1.965333,64,NG,longonly,Ret_fwd6hr,12
2012-04-18 11:50:00,-1.7824,0,1.982333,64,NG,longonly,Ret_fwd6hr,12
2012-04-19 11:50:00,-0.4873,0,1.915333,64,NG,longonly,Ret_fwd6hr,12
2012-04-20 11:50:00,1.2852,0,1.919333,64,NG,longonly,Ret_fwd6hr,12
2012-04-23 11:50:00,1.7111,0,1.987,64,NG,longonly,Ret_fwd6hr,12
2012-04-24 11:50:00,-0.5744,0,2.089,64,NG,longonly,Ret_fwd6hr,12
2012-04-25 11:50:00,4.4703,1,2.095333,64,NG,longonly,Ret_fwd6hr,12
2012-04-26 11:50:00,-3.1951,0,2.201333,64,NG,longonly,Ret_fwd6hr,12
2012-04-27 11:50:00,1.4378,0,2.156,64,NG,longonly,Ret_fwd6hr,12
2012-04-30 11:50:00,2.9778,0,2.25,64,NG,longonly,Ret_fwd6hr,12
2012-05-01 11:50:00,1.6957,0,2.339333,64,NG,longonly,Ret_fwd6hr,12
2012-05-02 11:50:00,-2.3396,0,2.322333,64,NG,longonly,Ret_fwd6hr,12
2012-05-03 11:50:00,-0.5104,1,2.351,64,NG,longonly,Ret_fwd6hr,12
2012-05-04 11:50:00,0.1896,0,2.284667,64,NG,longonly,Ret_fwd6hr,12
2012-05-07 11:50:00,-0.3865,0,2.329,64,NG,longonly,Ret_fwd6hr,12
2012-05-08 11:50:00,6.0944,0,2.302667,64,NG,longonly,Ret_fwd6hr,12
2012-05-09 11:50:00,-0.7664,1,2.479,64,NG,longonly,Ret_fwd6hr,12
2012-05-10 11:50:00,1.3098,1,2.443,64,NG,longonly,Ret_fwd6hr,12
2012-05-11 11:50:00,0.9263,0,2.483,64,NG,longonly,Ret_fwd6hr,12
2012-05-14 11:50:00,-0.4392,0,2.428667,64,NG,longonly,Ret_fwd6hr,12
2012-05-15 11:50:00,2.3115,0,2.466,64,NG,longonly,Ret_fwd6hr,12
2012-05-16 11:50:00,1.6292,1,2.578,64,NG,longonly,Ret_fwd6hr,12
2012-05-17 11:50:00,3.937,1,2.54,64,NG,longonly,Ret_fwd6hr,12
2012-05-18 11:50:00,1.9715,1,2.671333,64,NG,longonly,Ret_fwd6hr,12
2012-05-21 11:50:00,-0.2142,0,2.645667,64,NG,longonly,Ret_fwd6hr,12
2012-05-22 11:50:00,-0.1609,0,2.693333,64,NG,longonly,Ret_fwd6hr,12
2012-05-23 11:50:00,0.3067,0,2.716666,64,NG,longonly,Ret_fwd6hr,12
2012-05-24 11:50:00,-2.0967,0,2.702667,64,NG,longonly,Ret_fwd6hr,12
2012-05-25 11:50:00,-0.9927,0,2.619,64,NG,longonly,Ret_fwd6hr,12
2012-05-28 11:50:00,0.6014,0,2.549667,64,NG,longonly,Ret_fwd6hr,12
2012-05-29 11:50:00,-3.9413,0,2.588,64,NG,longonly,Ret_fwd6hr,12
2012-05-30 11:50:00,1.2971,0,2.415667,64,NG,longonly,Ret_fwd6hr,12
2012-05-31 11:50:00,-1.7891,0,2.440666,64,NG,longonly,Ret_fwd6hr,12
2012-06-01 11:50:00,-0.0854,0,2.34,64,NG,longonly,Ret_fwd6hr,12
2012-06-04 11:50:00,1.3908,1,2.396667,64,NG,longonly,Ret_fwd6hr,12
2012-06-05 11:50:00,-0.5545,0,2.464667,64,NG,longonly,Ret_fwd6hr,12
2012-06-06 11:50:00,-1.5052,1,2.458,64,NG,longonly,Ret_fwd6hr,12
2012-06-07 11:50:00,-1.9264,0,2.318667,64,NG,longonly,Ret_fwd6hr,12
2012-06-08 11:50:00,-0.6712,0,2.284333,64,NG,longonly,Ret_fwd6hr,12
2012-06-11 11:50:00,-1.9634,0,2.241,64,NG,longonly,Ret_fwd6hr,12
2012-06-12 11:50:00,-1.5521,0,2.255,64,NG,longonly,Ret_fwd6hr,12
2012-06-13 11:50:00,-1.2201,0,2.213,64,NG,longonly,Ret_fwd6hr,12
2012-06-14 11:50:00,5.7524,0,2.399,64,NG,longonly,Ret_fwd6hr,12
2012-06-15 11:50:00,0.3361,0,2.479667,64,NG,longonly,Ret_fwd6hr,12
2012-06-18 11:50:00,2.063,1,2.601333,64,NG,longonly,Ret_fwd6hr,12
2012-06-19 11:50:00,-0.8392,0,2.581667,64,NG,longonly,Ret_fwd6hr,12
2012-06-20 11:50:00,0.0397,1,2.52,64,NG,longonly,Ret_fwd6hr,12
2012-06-21 11:50:00,-0.817,0,2.611333,64,NG,longonly,Ret_fwd6hr,12
2012-06-22 11:50:00,1.2599,0,2.645667,64,NG,longonly,Ret_fwd6hr,12
2012-06-25 11:50:00,-0.9528,1,2.693667,64,NG,longonly,Ret_fwd6hr,12
2012-06-26 11:50:00,4.0074,1,2.72,64,NG,longonly,Ret_fwd6hr,12
2012-06-27 11:50:00,-4.0913,0,2.892333,64,NG,longonly,Ret_fwd6hr,12
2012-06-28 11:50:00,1.9155,0,2.697333,64,NG,longonly,Ret_fwd6hr,12
2012-06-29 11:50:00,1.865,0,2.770333,64,NG,longonly,Ret_fwd6hr,12
2012-07-02 11:50:00,1.6129,0,2.79,64,NG,longonly,Ret_fwd6hr,12
2012-07-03 11:50:00,2.3055,0,2.848333,64,NG,longonly,Ret_fwd6hr,12
2012-07-04 11:50:00,-0.4751,0,2.947,64,NG,longonly,Ret_fwd6hr,12
2012-07-05 11:50:00,1.9127,0,2.910333,64,NG,longonly,Ret_fwd6hr,12
2012-07-06 11:50:00,-1.829,1,2.843,64,NG,longonly,Ret_fwd6hr,12
2012-07-09 11:50:00,0.4653,0,2.865667,64,NG,longonly,Ret_fwd6hr,12
2012-07-10 11:50:00,-2.7113,0,2.815333,64,NG,longonly,Ret_fwd6hr,12
2012-07-11 11:50:00,3.359,0,2.778667,64,NG,longonly,Ret_fwd6hr,12
2012-07-12 11:50:00,1.3304,0,2.831333,64,NG,longonly,Ret_fwd6hr,12
2012-07-13 11:50:00,0.6753,0,2.862667,64,NG,longonly,Ret_fwd6hr,12
2012-07-16 11:50:00,-0.1428,1,2.801,64,NG,longonly,Ret_fwd6hr,12
2012-07-17 11:50:00,-1.3825,0,2.821,64,NG,longonly,Ret_fwd6hr,12
2012-07-18 11:50:00,2.0445,1,2.918333,64,NG,longonly,Ret_fwd6hr,12
2012-07-19 11:50:00,0.9109,0,3.000667,64,NG,longonly,Ret_fwd6hr,12
2012-07-20 11:50:00,2.6726,0,3.018333,64,NG,longonly,Ret_fwd6hr,12
2012-07-23 11:50:00,0.5913,0,3.100667,64,NG,longonly,Ret_fwd6hr,12
2012-07-24 11:50:00,0.9268,0,3.129,64,NG,longonly,Ret_fwd6hr,12
2012-07-25 11:50:00,-0.1729,0,3.084333,64,NG,longonly,Ret_fwd6hr,12
2012-07-26 11:50:00,1.0699,1,3.053333,64,NG,longonly,Ret_fwd6hr,12
2012-07-27 11:50:00,0.7923,0,3.029,64,NG,longonly,Ret_fwd6hr,12
2012-07-30 11:50:00,0.9137,0,3.174,64,NG,longonly,Ret_fwd6hr,12
2012-07-31 11:50:00,-0.6573,0,3.245333,64,NG,longonly,Ret_fwd6hr,12
2012-08-01 11:50:00,-0.1577,0,3.171,64,NG,longonly,Ret_fwd6hr,12
2012-08-02 11:50:00,-1.6405,0,2.966666,64,NG,longonly,Ret_fwd6hr,12
2012-08-03 11:50:00,-3.9031,0,2.929333,64,NG,longonly,Ret_fwd6hr,12
2012-08-06 11:50:00,2.1217,0,2.859333,64,NG,longonly,Ret_fwd6hr,12
2012-08-07 11:50:00,0.773,0,2.932333,64,NG,longonly,Ret_fwd6hr,12
2012-08-08 11:50:00,-0.2946,0,2.941667,64,NG,longonly,Ret_fwd6hr,12
2012-08-09 11:50:00,-4.749,0,3.081333,64,NG,longonly,Ret_fwd6hr,12
2012-08-10 11:50:00,-1.6798,0,2.798,64,NG,longonly,Ret_fwd6hr,12
2012-08-13 11:50:00,-0.4348,0,2.76,64,NG,longonly,Ret_fwd6hr,12
