date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2009-09-23 07:50:00,-7.5705,0,3.641333,61,NG,shortonly,Ret_fwd6hr,8
2009-09-24 07:50:00,-3.5869,1,3.856667,61,NG,shortonly,Ret_fwd6hr,8
2009-09-25 07:50:00,1.4892,0,4.946667,61,NG,shortonly,Ret_fwd6hr,8
2009-09-28 07:50:00,3.4972,0,4.956333,61,NG,shortonly,Ret_fwd6hr,8
2009-09-29 07:50:00,-4.6891,0,4.727333,61,NG,shortonly,Ret_fwd6hr,8
2009-09-30 07:50:00,-0.1943,0,4.802667,61,NG,shortonly,Ret_fwd6hr,8
2009-10-01 07:50:00,5.3985,0,4.705,61,NG,shortonly,Ret_fwd6hr,8
2009-10-02 07:50:00,-5.489,0,4.427,61,NG,shortonly,Ret_fwd6hr,8
2009-10-05 07:50:00,-4.1841,1,4.78,61,NG,shortonly,Ret_fwd6hr,8
2009-10-06 07:50:00,4.2208,1,5.054333,61,NG,shortonly,Ret_fwd6hr,8
2009-10-07 07:50:00,1.1168,0,4.925,61,NG,shortonly,Ret_fwd6hr,8
2009-10-08 07:50:00,0.3348,0,4.978666,61,NG,shortonly,Ret_fwd6hr,8
2009-10-09 07:50:00,3.3683,0,4.958,61,NG,shortonly,Ret_fwd6hr,8
2009-10-12 07:50:00,0.2032,0,4.923,61,NG,shortonly,Ret_fwd6hr,8
2009-10-13 07:50:00,6.8471,0,4.878,61,NG,shortonly,Ret_fwd6hr,8
2009-10-14 07:50:00,1.5773,0,4.522334,61,NG,shortonly,Ret_fwd6hr,8
2009-10-15 07:50:00,-2.4507,0,4.393333,61,NG,shortonly,Ret_fwd6hr,8
2009-10-16 07:50:00,-8.229,0,4.472,61,NG,shortonly,Ret_fwd6hr,8
2009-10-19 07:50:00,-1.3466,1,4.777667,61,NG,shortonly,Ret_fwd6hr,8
2009-10-20 07:50:00,-4.8821,1,4.922667,61,NG,shortonly,Ret_fwd6hr,8
2009-10-21 07:50:00,-3.114,0,5.106,61,NG,shortonly,Ret_fwd6hr,8
2009-10-22 07:50:00,1.9922,0,5.036333,61,NG,shortonly,Ret_fwd6hr,8
2009-10-23 07:50:00,3.8304,0,4.977667,61,NG,shortonly,Ret_fwd6hr,8
2009-10-26 07:50:00,1.7212,0,4.609334,61,NG,shortonly,Ret_fwd6hr,8
2009-10-27 07:50:00,-0.9872,0,5.199667,61,NG,shortonly,Ret_fwd6hr,8
2009-10-28 07:50:00,1.8613,0,5.229333,61,NG,shortonly,Ret_fwd6hr,8
2009-10-29 07:50:00,-1.1444,0,5.009666,61,NG,shortonly,Ret_fwd6hr,8
2009-10-30 07:50:00,0.1659,0,5.024333,61,NG,shortonly,Ret_fwd6hr,8
2009-11-02 07:50:00,3.2753,0,5.017334,61,NG,shortonly,Ret_fwd6hr,8
2009-11-03 07:50:00,-1.8316,0,4.786333,61,NG,shortonly,Ret_fwd6hr,8
2009-11-04 07:50:00,3.139,0,4.906,61,NG,shortonly,Ret_fwd6hr,8
2009-11-05 07:50:00,-0.3599,0,4.723,61,NG,shortonly,Ret_fwd6hr,8
2009-11-06 07:50:00,1.6281,0,4.688334,61,NG,shortonly,Ret_fwd6hr,8
2009-11-09 07:50:00,-0.1386,0,4.570667,61,NG,shortonly,Ret_fwd6hr,8
2009-11-10 07:50:00,2.134,0,4.576666,61,NG,shortonly,Ret_fwd6hr,8
2009-11-11 07:50:00,0.5705,0,4.498667,61,NG,shortonly,Ret_fwd6hr,8
2009-11-12 07:50:00,-0.406,0,4.433,61,NG,shortonly,Ret_fwd6hr,8
2009-11-13 07:50:00,0.2585,0,4.383333,61,NG,shortonly,Ret_fwd6hr,8
2009-11-16 07:50:00,-3.2393,0,4.455667,61,NG,shortonly,Ret_fwd6hr,8
2009-11-17 07:50:00,1.4344,0,4.601,61,NG,shortonly,Ret_fwd6hr,8
2009-11-18 07:50:00,6.4034,0,4.523667,61,NG,shortonly,Ret_fwd6hr,8
2009-11-19 07:50:00,-1.4863,0,4.216333,61,NG,shortonly,Ret_fwd6hr,8
2009-11-20 07:50:00,-2.2912,0,4.291667,61,NG,shortonly,Ret_fwd6hr,8
2009-11-23 07:50:00,2.0182,0,4.525333,61,NG,shortonly,Ret_fwd6hr,8
2009-11-24 07:50:00,-1.017,0,4.785333,61,NG,shortonly,Ret_fwd6hr,8
2009-11-25 07:50:00,-6.3555,0,4.835667,61,NG,shortonly,Ret_fwd6hr,8
2009-11-26 07:50:00,-0.6365,0,5.132334,61,NG,shortonly,Ret_fwd6hr,8
2009-11-27 07:50:00,-0.0517,0,5.160334,61,NG,shortonly,Ret_fwd6hr,8
2009-11-30 07:50:00,2.7774,0,5.028667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-01 07:50:00,-0.9759,0,4.747667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-02 07:50:00,3.2903,0,4.700666,61,NG,shortonly,Ret_fwd6hr,8
2009-12-03 07:50:00,2.751,0,4.592333,61,NG,shortonly,Ret_fwd6hr,8
2009-12-04 07:50:00,-0.943,0,4.56,61,NG,shortonly,Ret_fwd6hr,8
2009-12-07 07:50:00,-4.6384,0,4.743,61,NG,shortonly,Ret_fwd6hr,8
2009-12-08 07:50:00,-1.1536,0,5.056667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-09 07:50:00,4.9526,0,5.202667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-10 07:50:00,-9.3917,0,4.866,61,NG,shortonly,Ret_fwd6hr,8
2009-12-11 07:50:00,1.1504,0,5.273667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-14 07:50:00,0.1197,0,5.289333,61,NG,shortonly,Ret_fwd6hr,8
2009-12-15 07:50:00,-1.3661,0,5.417,61,NG,shortonly,Ret_fwd6hr,8
2009-12-16 07:50:00,-0.3164,0,5.477667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-17 07:50:00,-4.3111,0,5.559334,61,NG,shortonly,Ret_fwd6hr,8
2009-12-18 07:50:00,2.096,1,5.916,61,NG,shortonly,Ret_fwd6hr,8
2009-12-21 07:50:00,3.4845,0,5.873666,61,NG,shortonly,Ret_fwd6hr,8
2009-12-22 07:50:00,-0.9803,0,5.678333,61,NG,shortonly,Ret_fwd6hr,8
2009-12-23 07:50:00,-2.7235,0,5.666667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-24 07:50:00,1.7616,0,5.884666,61,NG,shortonly,Ret_fwd6hr,8
2009-12-28 07:50:00,-2.8571,0,5.775,61,NG,shortonly,Ret_fwd6hr,8
2009-12-29 07:50:00,2.3179,0,6.025667,61,NG,shortonly,Ret_fwd6hr,8
2009-12-30 07:50:00,1.4419,0,5.871666,61,NG,shortonly,Ret_fwd6hr,8
2009-12-31 07:50:00,3.5751,0,5.752666,61,NG,shortonly,Ret_fwd6hr,8
2010-01-04 07:50:00,-0.9302,1,5.805,61,NG,shortonly,Ret_fwd6hr,8
2010-01-05 07:50:00,2.9604,0,5.821333,61,NG,shortonly,Ret_fwd6hr,8
2010-01-06 07:50:00,-4.5285,0,5.726667,61,NG,shortonly,Ret_fwd6hr,8
2010-01-07 07:50:00,3.8638,0,6.021667,61,NG,shortonly,Ret_fwd6hr,8
2010-01-08 07:50:00,0.2973,0,5.719,61,NG,shortonly,Ret_fwd6hr,8
2010-01-11 07:50:00,2.527,0,5.553333,61,NG,shortonly,Ret_fwd6hr,8
2010-01-12 07:50:00,-2.6643,0,5.392334,61,NG,shortonly,Ret_fwd6hr,8
2010-01-13 07:50:00,-4.7544,0,5.496666,61,NG,shortonly,Ret_fwd6hr,8
2010-01-14 07:50:00,3.5069,0,5.750666,61,NG,shortonly,Ret_fwd6hr,8
2010-01-15 07:50:00,-2.4535,0,5.570333,61,NG,shortonly,Ret_fwd6hr,8
2010-01-18 07:50:00,1.4081,0,5.634333,61,NG,shortonly,Ret_fwd6hr,8
2010-01-19 07:50:00,-2.5734,0,5.518,61,NG,shortonly,Ret_fwd6hr,8
2010-01-20 07:50:00,1.9021,0,5.590333,61,NG,shortonly,Ret_fwd6hr,8
2010-01-21 07:50:00,-0.634,0,5.572666,61,NG,shortonly,Ret_fwd6hr,8
2010-01-22 07:50:00,-1.325,0,5.736,61,NG,shortonly,Ret_fwd6hr,8
2010-01-25 07:50:00,0.2324,0,5.737333,61,NG,shortonly,Ret_fwd6hr,8
2010-01-26 07:50:00,1.7139,0,5.543001,61,NG,shortonly,Ret_fwd6hr,8
2010-01-27 07:50:00,2.581,0,5.372667,61,NG,shortonly,Ret_fwd6hr,8
2010-01-28 07:50:00,0.8569,0,5.212667,61,NG,shortonly,Ret_fwd6hr,8
2010-01-29 07:50:00,2.472,0,5.259,61,NG,shortonly,Ret_fwd6hr,8
2010-02-01 07:50:00,-2.1794,0,5.307333,61,NG,shortonly,Ret_fwd6hr,8
2010-02-02 07:50:00,0.7866,0,5.509333,61,NG,shortonly,Ret_fwd6hr,8
2010-02-03 07:50:00,0.5495,0,5.520334,61,NG,shortonly,Ret_fwd6hr,8
2010-02-04 07:50:00,1.0854,0,5.435999,61,NG,shortonly,Ret_fwd6hr,8
2010-02-05 07:50:00,2.2488,0,5.543667,61,NG,shortonly,Ret_fwd6hr,8
2010-02-08 07:50:00,3.3964,0,5.633333,61,NG,shortonly,Ret_fwd6hr,8
2010-02-09 07:50:00,2.4991,0,5.455334,61,NG,shortonly,Ret_fwd6hr,8
2010-02-10 07:50:00,0.2826,0,5.308,61,NG,shortonly,Ret_fwd6hr,8
2010-02-11 07:50:00,0.0872,0,5.352667,61,NG,shortonly,Ret_fwd6hr,8
2010-02-12 07:50:00,-2.2029,0,5.371666,61,NG,shortonly,Ret_fwd6hr,8
2010-02-15 07:50:00,-0.8039,0,5.473,61,NG,shortonly,Ret_fwd6hr,8
2010-02-16 07:50:00,3.2743,1,5.517666,61,NG,shortonly,Ret_fwd6hr,8
2010-02-17 07:50:00,-0.9179,0,5.338,61,NG,shortonly,Ret_fwd6hr,8
2010-02-18 07:50:00,3.2591,0,5.328667,61,NG,shortonly,Ret_fwd6hr,8
2010-02-19 07:50:00,0.5877,0,5.105,61,NG,shortonly,Ret_fwd6hr,8
2010-02-22 07:50:00,1.3507,0,4.935667,61,NG,shortonly,Ret_fwd6hr,8
2010-02-23 07:50:00,1.4289,0,4.899,61,NG,shortonly,Ret_fwd6hr,8
2010-02-24 07:50:00,-0.8756,0,4.834667,61,NG,shortonly,Ret_fwd6hr,8
2010-02-25 07:50:00,0.5117,0,4.820667,61,NG,shortonly,Ret_fwd6hr,8
2010-02-26 07:50:00,-0.3837,0,4.778667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-01 07:50:00,1.0379,0,4.753334,61,NG,shortonly,Ret_fwd6hr,8
2010-03-02 07:50:00,-0.0496,0,4.706667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-03 07:50:00,-1.1608,0,4.709333,61,NG,shortonly,Ret_fwd6hr,8
2010-03-04 07:50:00,3.6392,0,4.744667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-05 07:50:00,0.0218,0,4.585,61,NG,shortonly,Ret_fwd6hr,8
2010-03-08 07:50:00,-0.9839,0,4.472,61,NG,shortonly,Ret_fwd6hr,8
2010-03-09 07:50:00,0.7351,0,4.534334,61,NG,shortonly,Ret_fwd6hr,8
2010-03-10 07:50:00,-0.2741,0,4.498667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-11 07:50:00,2.6091,0,4.561,61,NG,shortonly,Ret_fwd6hr,8
2010-03-12 07:50:00,1.1696,0,4.446,61,NG,shortonly,Ret_fwd6hr,8
2010-03-15 07:50:00,-1.6285,0,4.339334,61,NG,shortonly,Ret_fwd6hr,8
2010-03-16 07:50:00,1.2339,0,4.403333,61,NG,shortonly,Ret_fwd6hr,8
2010-03-17 07:50:00,0.7013,0,4.325333,61,NG,shortonly,Ret_fwd6hr,8
2010-03-18 07:50:00,3.5068,0,4.258333,61,NG,shortonly,Ret_fwd6hr,8
2010-03-19 07:50:00,-0.8354,0,4.109667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-22 07:50:00,0.0163,0,4.106667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-23 07:50:00,-0.3726,0,4.114666,61,NG,shortonly,Ret_fwd6hr,8
2010-03-24 07:50:00,-1.1145,0,4.067667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-25 07:50:00,2.9232,0,4.082333,61,NG,shortonly,Ret_fwd6hr,8
2010-03-26 07:50:00,0.8538,0,3.982,61,NG,shortonly,Ret_fwd6hr,8
2010-03-29 07:50:00,-0.3887,0,3.944667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-30 07:50:00,-0.9541,0,3.912667,61,NG,shortonly,Ret_fwd6hr,8
2010-03-31 07:50:00,3.2139,0,4.055334,61,NG,shortonly,Ret_fwd6hr,8
2010-04-01 07:50:00,-6.6695,0,3.878333,61,NG,shortonly,Ret_fwd6hr,8
2010-04-05 07:50:00,-5.91,0,4.038333,61,NG,shortonly,Ret_fwd6hr,8
2010-04-06 07:50:00,3.9349,1,4.244,61,NG,shortonly,Ret_fwd6hr,8
2010-04-07 07:50:00,0.7006,0,4.091667,61,NG,shortonly,Ret_fwd6hr,8
2010-04-08 07:50:00,1.57,0,3.970333,61,NG,shortonly,Ret_fwd6hr,8
2010-04-09 07:50:00,-2.8002,0,3.964,61,NG,shortonly,Ret_fwd6hr,8
2010-04-12 07:50:00,2.7093,0,4.072333,61,NG,shortonly,Ret_fwd6hr,8
2010-04-13 07:50:00,-3.6742,0,3.982667,61,NG,shortonly,Ret_fwd6hr,8
2010-04-14 07:50:00,-1.286,0,4.173334,61,NG,shortonly,Ret_fwd6hr,8
2010-04-15 07:50:00,4.4256,0,4.172667,61,NG,shortonly,Ret_fwd6hr,8
2010-04-16 07:50:00,-2.1298,0,3.991,61,NG,shortonly,Ret_fwd6hr,8
2010-04-19 07:50:00,2.9666,0,4.045,61,NG,shortonly,Ret_fwd6hr,8
2010-04-20 07:50:00,-0.4821,0,3.941,61,NG,shortonly,Ret_fwd6hr,8
2010-04-21 07:50:00,-0.276,0,3.985,61,NG,shortonly,Ret_fwd6hr,8
2010-04-23 07:50:00,-3.8079,0,4.123,61,NG,shortonly,Ret_fwd6hr,8
2010-04-26 07:50:00,-0.0234,1,4.277,61,NG,shortonly,Ret_fwd6hr,8
2010-04-27 07:50:00,-0.8122,0,4.309,61,NG,shortonly,Ret_fwd6hr,8
2010-04-28 07:50:00,-0.9116,0,4.314667,61,NG,shortonly,Ret_fwd6hr,8
2010-04-29 07:50:00,8.606,0,4.361333,61,NG,shortonly,Ret_fwd6hr,8
2010-04-30 07:50:00,2.3944,0,4.023333,61,NG,shortonly,Ret_fwd6hr,8
2010-05-03 07:50:00,-1.1131,0,3.953,61,NG,shortonly,Ret_fwd6hr,8
2010-05-04 07:50:00,-0.2675,0,3.988333,61,NG,shortonly,Ret_fwd6hr,8
2010-05-05 07:50:00,1.5843,0,4.018667,61,NG,shortonly,Ret_fwd6hr,8
2010-05-06 07:50:00,2.1003,0,3.983667,61,NG,shortonly,Ret_fwd6hr,8
2010-05-07 07:50:00,-0.2702,0,3.948334,61,NG,shortonly,Ret_fwd6hr,8
2010-05-10 07:50:00,-2.9124,1,4.086,61,NG,shortonly,Ret_fwd6hr,8
2010-05-11 07:50:00,0.7277,1,4.168334,61,NG,shortonly,Ret_fwd6hr,8
2010-05-12 07:50:00,-2.0695,0,4.171667,61,NG,shortonly,Ret_fwd6hr,8
2010-05-13 07:50:00,-1.6058,0,4.297,61,NG,shortonly,Ret_fwd6hr,8
2010-05-14 07:50:00,-0.7235,1,4.285,61,NG,shortonly,Ret_fwd6hr,8
2010-05-17 07:50:00,-0.1755,0,4.368333,61,NG,shortonly,Ret_fwd6hr,8
2010-05-18 07:50:00,3.2091,0,4.456,61,NG,shortonly,Ret_fwd6hr,8
2010-05-19 07:50:00,2.9734,0,4.293667,61,NG,shortonly,Ret_fwd6hr,8
2010-05-20 07:50:00,0.6473,0,4.119667,61,NG,shortonly,Ret_fwd6hr,8
2010-05-21 07:50:00,1.5762,0,4.102666,61,NG,shortonly,Ret_fwd6hr,8
2010-05-24 07:50:00,-0.2663,0,4.005333,61,NG,shortonly,Ret_fwd6hr,8
2010-05-25 07:50:00,-1.2759,0,4.049333,61,NG,shortonly,Ret_fwd6hr,8
2010-05-26 07:50:00,-1.2476,0,4.194666,61,NG,shortonly,Ret_fwd6hr,8
2010-05-27 07:50:00,-1.7497,0,4.210333,61,NG,shortonly,Ret_fwd6hr,8
2010-05-28 07:50:00,-0.8091,1,4.326,61,NG,shortonly,Ret_fwd6hr,8
2010-06-01 07:50:00,1.2431,0,4.344,61,NG,shortonly,Ret_fwd6hr,8
2010-06-02 07:50:00,-2.4521,0,4.282,61,NG,shortonly,Ret_fwd6hr,8
2010-06-03 07:50:00,-5.4774,1,4.430334,61,NG,shortonly,Ret_fwd6hr,8
2010-06-04 07:50:00,-5.8115,1,4.651667,61,NG,shortonly,Ret_fwd6hr,8
2010-06-07 07:50:00,-3.4776,0,4.706333,61,NG,shortonly,Ret_fwd6hr,8
2010-06-08 07:50:00,2.689,0,4.946,61,NG,shortonly,Ret_fwd6hr,8
2010-06-09 07:50:00,1.7972,0,4.766666,61,NG,shortonly,Ret_fwd6hr,8
2010-06-10 07:50:00,1.2065,0,4.696666,61,NG,shortonly,Ret_fwd6hr,8
2010-06-11 07:50:00,-0.2049,0,4.717333,61,NG,shortonly,Ret_fwd6hr,8
2010-06-14 07:50:00,-0.46,0,4.927333,61,NG,shortonly,Ret_fwd6hr,8
2010-06-15 07:50:00,0.0196,0,5.112,61,NG,shortonly,Ret_fwd6hr,8
2010-06-16 07:50:00,2.2435,1,5.126,61,NG,shortonly,Ret_fwd6hr,8
2010-06-17 07:50:00,-1.1568,0,5.071333,61,NG,shortonly,Ret_fwd6hr,8
2010-06-18 07:50:00,2.4143,0,5.163667,61,NG,shortonly,Ret_fwd6hr,8
2010-06-21 07:50:00,4.5383,0,5.104667,61,NG,shortonly,Ret_fwd6hr,8
2010-06-22 07:50:00,1.4343,0,4.787666,61,NG,shortonly,Ret_fwd6hr,8
2010-06-23 07:50:00,0.2634,0,4.809667,61,NG,shortonly,Ret_fwd6hr,8
2010-06-24 07:50:00,1.4708,0,4.804667,61,NG,shortonly,Ret_fwd6hr,8
2010-06-25 07:50:00,-0.6686,0,4.786,61,NG,shortonly,Ret_fwd6hr,8
2010-06-28 07:50:00,2.391,0,4.865334,61,NG,shortonly,Ret_fwd6hr,8
2010-06-29 07:50:00,1.7401,0,4.655,61,NG,shortonly,Ret_fwd6hr,8
2010-06-30 07:50:00,-1.693,0,4.489,61,NG,shortonly,Ret_fwd6hr,8
2010-07-01 07:50:00,-6.8958,0,4.568,61,NG,shortonly,Ret_fwd6hr,8
2010-07-02 07:50:00,2.1445,1,4.803,61,NG,shortonly,Ret_fwd6hr,8
2010-07-05 07:50:00,-1.0789,0,4.727,61,NG,shortonly,Ret_fwd6hr,8
2010-07-06 07:50:00,1.5514,0,4.77,61,NG,shortonly,Ret_fwd6hr,8
2010-07-07 07:50:00,2.7319,1,4.722,61,NG,shortonly,Ret_fwd6hr,8
2010-07-08 07:50:00,3.9633,0,4.583666,61,NG,shortonly,Ret_fwd6hr,8
2010-07-09 07:50:00,-0.5039,0,4.366,61,NG,shortonly,Ret_fwd6hr,8
2010-07-12 07:50:00,0.174,0,4.405667,61,NG,shortonly,Ret_fwd6hr,8
2010-07-13 07:50:00,0.0912,0,4.388,61,NG,shortonly,Ret_fwd6hr,8
2010-07-14 07:50:00,0.4225,0,4.339333,61,NG,shortonly,Ret_fwd6hr,8
2010-07-15 07:50:00,-6.4703,0,4.312,61,NG,shortonly,Ret_fwd6hr,8
2010-07-16 07:50:00,2.3922,1,4.612333,61,NG,shortonly,Ret_fwd6hr,8
2010-07-19 07:50:00,-0.2459,0,4.474,61,NG,shortonly,Ret_fwd6hr,8
2010-07-20 07:50:00,-0.6802,0,4.508333,61,NG,shortonly,Ret_fwd6hr,8
2010-07-21 07:50:00,2.3013,0,4.606,61,NG,shortonly,Ret_fwd6hr,8
2010-07-22 07:50:00,-2.0816,0,4.531666,61,NG,shortonly,Ret_fwd6hr,8
2010-07-23 07:50:00,0.1954,1,4.605999,61,NG,shortonly,Ret_fwd6hr,8
2010-07-26 07:50:00,-1.548,0,4.543666,61,NG,shortonly,Ret_fwd6hr,8
2010-07-27 07:50:00,0.2161,0,4.627,61,NG,shortonly,Ret_fwd6hr,8
2010-07-28 07:50:00,-0.3403,1,4.701,61,NG,shortonly,Ret_fwd6hr,8
2010-07-29 07:50:00,-1.0874,0,4.751333,61,NG,shortonly,Ret_fwd6hr,8
2010-07-30 07:50:00,0.7042,1,4.875333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-02 07:50:00,4.8717,0,4.960667,61,NG,shortonly,Ret_fwd6hr,8
2010-08-03 07:50:00,1.496,0,4.723667,61,NG,shortonly,Ret_fwd6hr,8
2010-08-04 07:50:00,-0.8882,0,4.691333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-05 07:50:00,3.0734,1,4.739666,61,NG,shortonly,Ret_fwd6hr,8
2010-08-06 07:50:00,2.7262,0,4.597333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-09 07:50:00,4.0671,0,4.475,61,NG,shortonly,Ret_fwd6hr,8
2010-08-10 07:50:00,0.0386,0,4.313667,61,NG,shortonly,Ret_fwd6hr,8
2010-08-11 07:50:00,-0.1396,0,4.297,61,NG,shortonly,Ret_fwd6hr,8
2010-08-12 07:50:00,0.6081,0,4.330333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-13 07:50:00,0.2088,0,4.311,61,NG,shortonly,Ret_fwd6hr,8
2010-08-16 07:50:00,2.0129,0,4.305666,61,NG,shortonly,Ret_fwd6hr,8
2010-08-17 07:50:00,-1.5508,0,4.234334,61,NG,shortonly,Ret_fwd6hr,8
2010-08-18 07:50:00,1.0146,0,4.271333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-19 07:50:00,0.7908,0,4.215333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-20 07:50:00,0.1531,0,4.137333,61,NG,shortonly,Ret_fwd6hr,8
2010-08-23 07:50:00,0.4817,0,4.082666,61,NG,shortonly,Ret_fwd6hr,8
2010-08-24 07:50:00,0.5169,0,4.063,61,NG,shortonly,Ret_fwd6hr,8
2010-08-25 07:50:00,3.9492,0,4.017666,61,NG,shortonly,Ret_fwd6hr,8
2010-08-26 07:50:00,1.6536,0,3.910667,61,NG,shortonly,Ret_fwd6hr,8
2010-08-27 07:50:00,2.0933,0,3.853667,61,NG,shortonly,Ret_fwd6hr,8
2010-08-30 07:50:00,-3.4381,0,3.723,61,NG,shortonly,Ret_fwd6hr,8
2010-08-31 07:50:00,0.1556,0,3.855,61,NG,shortonly,Ret_fwd6hr,8
2010-09-01 07:50:00,0.0,0,3.766,61,NG,shortonly,Ret_fwd6hr,8
2010-09-02 07:50:00,-0.9313,0,3.722333,61,NG,shortonly,Ret_fwd6hr,8
2010-09-03 07:50:00,-1.4965,0,3.809,61,NG,shortonly,Ret_fwd6hr,8
2010-09-06 07:50:00,1.0044,0,3.916333,61,NG,shortonly,Ret_fwd6hr,8
2010-09-07 07:50:00,-0.2516,0,3.841333,61,NG,shortonly,Ret_fwd6hr,8
2010-09-08 07:50:00,0.0435,0,3.830667,61,NG,shortonly,Ret_fwd6hr,8
2010-09-09 07:50:00,1.9529,0,3.806334,61,NG,shortonly,Ret_fwd6hr,8
2010-09-10 07:50:00,-1.5887,0,3.797667,61,NG,shortonly,Ret_fwd6hr,8
