date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2015-11-19 13:50:00,1.7569,0,2.314667,67,NG,shortonly,Ret_fwd6hr,14
2015-11-20 13:50:00,1.5516,0,2.148333,67,NG,shortonly,Ret_fwd6hr,14
2015-11-23 13:50:00,0.4301,0,2.325,67,NG,shortonly,Ret_fwd6hr,14
2015-11-24 13:50:00,0.1864,0,2.325333,67,NG,shortonly,Ret_fwd6hr,14
2015-11-25 13:50:00,1.4089,0,2.318667,67,NG,shortonly,Ret_fwd6hr,14
2015-11-30 13:50:00,0.6992,0,2.240667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-01 13:50:00,0.6566,0,2.233667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-02 13:50:00,-0.6021,0,2.159,67,NG,shortonly,Ret_fwd6hr,14
2015-12-03 13:50:00,-0.8589,0,2.173333,67,NG,shortonly,Ret_fwd6hr,14
2015-12-04 13:50:00,2.516,0,2.186,67,NG,shortonly,Ret_fwd6hr,14
2015-12-07 13:50:00,0.0965,1,2.073,67,NG,shortonly,Ret_fwd6hr,14
2015-12-08 13:50:00,0.0803,0,2.077667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-09 13:50:00,-0.1133,0,2.059667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-10 13:50:00,1.1735,0,2.016667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-11 13:50:00,3.3429,1,1.984333,67,NG,shortonly,Ret_fwd6hr,14
2015-12-14 13:50:00,-1.1338,0,1.881667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-15 13:50:00,1.1301,0,1.828667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-16 13:50:00,-2.1133,0,1.782333,67,NG,shortonly,Ret_fwd6hr,14
2015-12-17 13:50:00,2.2119,1,1.778333,67,NG,shortonly,Ret_fwd6hr,14
2015-12-18 13:50:00,-4.439,0,1.764667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-21 13:50:00,-1.2638,0,1.899,67,NG,shortonly,Ret_fwd6hr,14
2015-12-22 13:50:00,-0.7613,0,1.882667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-23 13:50:00,-1.5675,0,1.956334,67,NG,shortonly,Ret_fwd6hr,14
2015-12-28 13:50:00,-1.2767,0,2.245333,67,NG,shortonly,Ret_fwd6hr,14
2015-12-29 13:50:00,1.8404,0,2.372667,67,NG,shortonly,Ret_fwd6hr,14
2015-12-30 13:50:00,-3.1631,0,2.213,67,NG,shortonly,Ret_fwd6hr,14
2015-12-31 13:50:00,-0.0143,0,2.328667,67,NG,shortonly,Ret_fwd6hr,14
2016-01-04 13:50:00,1.8455,0,2.33,67,NG,shortonly,Ret_fwd6hr,14
2016-01-05 13:50:00,-1.3883,0,2.305,67,NG,shortonly,Ret_fwd6hr,14
2016-01-06 13:50:00,-0.8248,0,2.263333,67,NG,shortonly,Ret_fwd6hr,14
2016-01-07 13:50:00,-1.279,0,2.371667,67,NG,shortonly,Ret_fwd6hr,14
2016-01-08 13:50:00,-0.0541,0,2.466667,67,NG,shortonly,Ret_fwd6hr,14
2016-01-11 13:50:00,2.5562,0,2.399333,67,NG,shortonly,Ret_fwd6hr,14
2016-01-12 13:50:00,-0.2343,1,2.276667,67,NG,shortonly,Ret_fwd6hr,14
2016-01-13 13:50:00,0.2348,0,2.271333,67,NG,shortonly,Ret_fwd6hr,14
2016-01-14 13:50:00,0.0935,0,2.139,67,NG,shortonly,Ret_fwd6hr,14
2016-01-15 13:50:00,1.8147,0,2.094,67,NG,shortonly,Ret_fwd6hr,14
2016-01-19 13:50:00,0.0799,0,2.085667,67,NG,shortonly,Ret_fwd6hr,14
2016-01-20 13:50:00,-2.3855,0,2.096,67,NG,shortonly,Ret_fwd6hr,14
2016-01-21 13:50:00,-1.5116,0,2.117,67,NG,shortonly,Ret_fwd6hr,14
2016-01-22 13:50:00,-0.2792,0,2.149,67,NG,shortonly,Ret_fwd6hr,14
2016-01-25 13:50:00,0.7886,0,2.156,67,NG,shortonly,Ret_fwd6hr,14
2016-01-26 13:50:00,0.0,0,2.146,67,NG,shortonly,Ret_fwd6hr,14
2016-01-27 13:50:00,-0.0467,0,2.139,67,NG,shortonly,Ret_fwd6hr,14
2016-01-28 13:50:00,-2.3081,0,2.180667,67,NG,shortonly,Ret_fwd6hr,14
2016-01-29 13:50:00,3.6693,0,2.298333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-01 13:50:00,0.6848,0,2.141667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-02 13:50:00,-1.1203,0,2.023333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-03 13:50:00,0.5052,0,2.045334,67,NG,shortonly,Ret_fwd6hr,14
2016-02-04 13:50:00,-0.845,0,1.972333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-05 13:50:00,-1.9845,0,2.066,67,NG,shortonly,Ret_fwd6hr,14
2016-02-08 13:50:00,0.1253,0,2.128667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-09 13:50:00,-0.1586,0,2.101667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-10 13:50:00,-0.6692,0,2.042333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-11 13:50:00,0.184,0,1.992667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-12 13:50:00,0.9863,0,1.960333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-16 13:50:00,-1.1047,0,1.901,67,NG,shortonly,Ret_fwd6hr,14
2016-02-17 13:50:00,-0.3096,0,1.938,67,NG,shortonly,Ret_fwd6hr,14
2016-02-18 13:50:00,0.0537,0,1.864,67,NG,shortonly,Ret_fwd6hr,14
2016-02-19 13:50:00,1.3121,0,1.803667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-22 13:50:00,-0.6793,0,1.815667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-23 13:50:00,0.3817,0,1.834,67,NG,shortonly,Ret_fwd6hr,14
2016-02-24 13:50:00,0.7789,0,1.840333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-25 13:50:00,0.2416,0,1.794333,67,NG,shortonly,Ret_fwd6hr,14
2016-02-26 13:50:00,2.637,0,1.769667,67,NG,shortonly,Ret_fwd6hr,14
2016-02-29 13:50:00,1.7888,0,1.733,67,NG,shortonly,Ret_fwd6hr,14
2016-03-01 13:50:00,1.9274,0,1.764,67,NG,shortonly,Ret_fwd6hr,14
2016-03-02 13:50:00,0.5148,0,1.683667,67,NG,shortonly,Ret_fwd6hr,14
2016-03-03 13:50:00,1.5947,0,1.651333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-04 13:50:00,3.0328,0,1.670667,67,NG,shortonly,Ret_fwd6hr,14
2016-03-07 13:50:00,-1.0607,0,1.697,67,NG,shortonly,Ret_fwd6hr,14
2016-03-08 13:50:00,-0.7977,1,1.713333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-09 13:50:00,0.3571,0,1.773333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-10 13:50:00,-1.3308,0,1.778333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-11 13:50:00,0.5144,1,1.814333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-14 13:50:00,0.3833,0,1.826,67,NG,shortonly,Ret_fwd6hr,14
2016-03-15 13:50:00,-0.1264,1,1.845667,67,NG,shortonly,Ret_fwd6hr,14
2016-03-16 13:50:00,-0.3574,0,1.865333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-17 13:50:00,-1.0603,0,1.917667,67,NG,shortonly,Ret_fwd6hr,14
2016-03-18 13:50:00,1.045,1,1.914,67,NG,shortonly,Ret_fwd6hr,14
2016-03-21 13:50:00,1.8428,0,1.845,67,NG,shortonly,Ret_fwd6hr,14
2016-03-22 13:50:00,-0.7596,0,1.843,67,NG,shortonly,Ret_fwd6hr,14
2016-03-23 13:50:00,1.5288,0,1.809667,67,NG,shortonly,Ret_fwd6hr,14
2016-03-24 13:50:00,1.1001,0,1.878667,67,NG,shortonly,Ret_fwd6hr,14
2016-03-28 13:50:00,-0.4676,0,1.925,67,NG,shortonly,Ret_fwd6hr,14
2016-03-29 13:50:00,-0.5921,0,1.970333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-30 13:50:00,0.6156,0,2.003333,67,NG,shortonly,Ret_fwd6hr,14
2016-03-31 13:50:00,-1.4106,0,1.937667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-01 13:50:00,-1.7289,1,1.947333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-04 13:50:00,0.0993,0,2.014,67,NG,shortonly,Ret_fwd6hr,14
2016-04-05 13:50:00,0.8549,0,1.949667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-06 13:50:00,0.7488,0,1.914333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-07 13:50:00,-0.5656,0,2.003667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-08 13:50:00,2.9104,0,2.004333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-11 13:50:00,-0.3468,0,1.922333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-12 13:50:00,-1.7334,0,1.980667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-13 13:50:00,-0.6245,0,2.028333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-14 13:50:00,1.2594,1,1.985,67,NG,shortonly,Ret_fwd6hr,14
2016-04-15 13:50:00,1.1666,1,1.914333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-18 13:50:00,0.4644,0,1.938,67,NG,shortonly,Ret_fwd6hr,14
2016-04-19 13:50:00,-0.9332,0,2.071667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-20 13:50:00,-0.1122,0,2.078667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-21 13:50:00,0.5304,0,2.074,67,NG,shortonly,Ret_fwd6hr,14
2016-04-22 13:50:00,-0.9813,0,2.14,67,NG,shortonly,Ret_fwd6hr,14
2016-04-25 13:50:00,-0.4272,0,2.184667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-26 13:50:00,-1.2279,0,2.144667,67,NG,shortonly,Ret_fwd6hr,14
2016-04-27 13:50:00,0.3883,0,2.146333,67,NG,shortonly,Ret_fwd6hr,14
2016-04-28 13:50:00,1.0552,0,2.085,67,NG,shortonly,Ret_fwd6hr,14
2016-04-29 13:50:00,0.6046,0,2.15,67,NG,shortonly,Ret_fwd6hr,14
2016-05-02 13:50:00,0.146,0,2.055,67,NG,shortonly,Ret_fwd6hr,14
2016-05-03 13:50:00,-0.3043,0,2.081667,67,NG,shortonly,Ret_fwd6hr,14
2016-05-04 13:50:00,0.2796,0,2.146,67,NG,shortonly,Ret_fwd6hr,14
2016-05-05 13:50:00,-0.1925,0,2.078,67,NG,shortonly,Ret_fwd6hr,14
2016-05-06 13:50:00,0.0319,1,2.091666,67,NG,shortonly,Ret_fwd6hr,14
2016-05-09 13:50:00,0.2379,0,2.102,67,NG,shortonly,Ret_fwd6hr,14
2016-05-10 13:50:00,-0.6044,0,2.151,67,NG,shortonly,Ret_fwd6hr,14
2016-05-11 13:50:00,0.5997,0,2.168,67,NG,shortonly,Ret_fwd6hr,14
2016-05-12 13:50:00,1.9907,0,2.16,67,NG,shortonly,Ret_fwd6hr,14
2016-05-13 13:50:00,1.5855,0,2.102333,67,NG,shortonly,Ret_fwd6hr,14
2016-05-16 13:50:00,-0.5098,0,2.026667,67,NG,shortonly,Ret_fwd6hr,14
2016-05-17 13:50:00,0.0976,0,2.049,67,NG,shortonly,Ret_fwd6hr,14
2016-05-18 13:50:00,-0.2167,0,1.999667,67,NG,shortonly,Ret_fwd6hr,14
2016-05-19 13:50:00,0.8179,0,2.037667,67,NG,shortonly,Ret_fwd6hr,14
2016-05-20 13:50:00,-3.0141,0,2.057,67,NG,shortonly,Ret_fwd6hr,14
2016-05-23 13:50:00,0.6051,1,2.203333,67,NG,shortonly,Ret_fwd6hr,14
2016-05-24 13:50:00,0.2794,0,2.147,67,NG,shortonly,Ret_fwd6hr,14
2016-05-25 13:50:00,-0.0928,0,2.157,67,NG,shortonly,Ret_fwd6hr,14
2016-05-26 13:50:00,0.5868,0,2.158667,67,NG,shortonly,Ret_fwd6hr,14
2016-05-27 13:50:00,0.276,0,2.174,67,NG,shortonly,Ret_fwd6hr,14
2016-05-31 13:50:00,0.726,0,2.295667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-01 13:50:00,0.112,0,2.380667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-02 13:50:00,0.0829,0,2.413,67,NG,shortonly,Ret_fwd6hr,14
2016-06-03 13:50:00,-2.0923,0,2.405667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-06 13:50:00,0.041,0,2.439,67,NG,shortonly,Ret_fwd6hr,14
2016-06-07 13:50:00,-0.7013,1,2.471667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-08 13:50:00,-0.5832,0,2.457667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-09 13:50:00,1.1325,1,2.619667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-10 13:50:00,-1.317,0,2.556333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-13 13:50:00,-0.0903,0,2.583667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-14 13:50:00,-0.3986,1,2.592667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-15 13:50:00,0.2943,1,2.604667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-16 13:50:00,0.0901,0,2.588333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-17 13:50:00,-1.876,0,2.612,67,NG,shortonly,Ret_fwd6hr,14
2016-06-20 13:50:00,-0.0243,0,2.738333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-21 13:50:00,0.3018,1,2.761333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-22 13:50:00,0.2358,1,2.685333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-23 13:50:00,0.7911,0,2.738667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-24 13:50:00,1.1187,1,2.711333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-27 13:50:00,-0.2679,0,2.737667,67,NG,shortonly,Ret_fwd6hr,14
2016-06-28 13:50:00,0.3241,0,2.879333,67,NG,shortonly,Ret_fwd6hr,14
2016-06-29 13:50:00,-0.4552,0,2.856,67,NG,shortonly,Ret_fwd6hr,14
2016-06-30 13:50:00,-0.4564,0,2.921667,67,NG,shortonly,Ret_fwd6hr,14
2016-07-01 13:50:00,1.7364,0,2.956333,67,NG,shortonly,Ret_fwd6hr,14
2016-07-05 13:50:00,0.0839,0,2.780333,67,NG,shortonly,Ret_fwd6hr,14
2016-07-06 13:50:00,-0.1435,0,2.788,67,NG,shortonly,Ret_fwd6hr,14
2016-07-07 13:50:00,0.6613,0,2.772333,67,NG,shortonly,Ret_fwd6hr,14
2016-07-08 13:50:00,-1.4664,0,2.796,67,NG,shortonly,Ret_fwd6hr,14
2016-07-11 13:50:00,-0.1478,0,2.707,67,NG,shortonly,Ret_fwd6hr,14
2016-07-12 13:50:00,0.0366,0,2.734,67,NG,shortonly,Ret_fwd6hr,14
2016-07-13 13:50:00,-0.6934,0,2.74,67,NG,shortonly,Ret_fwd6hr,14
2016-07-14 13:50:00,0.2196,0,2.732,67,NG,shortonly,Ret_fwd6hr,14
2016-07-15 13:50:00,-1.3469,0,2.747,67,NG,shortonly,Ret_fwd6hr,14
2016-07-18 13:50:00,-0.3418,0,2.730667,67,NG,shortonly,Ret_fwd6hr,14
2016-07-19 13:50:00,0.4157,0,2.726333,67,NG,shortonly,Ret_fwd6hr,14
2016-07-20 13:50:00,0.4252,0,2.665333,67,NG,shortonly,Ret_fwd6hr,14
2016-07-21 13:50:00,0.6185,0,2.694667,67,NG,shortonly,Ret_fwd6hr,14
2016-07-22 13:50:00,-0.1936,0,2.755667,67,NG,shortonly,Ret_fwd6hr,14
2016-07-25 13:50:00,1.1916,0,2.713333,67,NG,shortonly,Ret_fwd6hr,14
2016-07-26 13:50:00,1.0809,0,2.683,67,NG,shortonly,Ret_fwd6hr,14
2016-07-27 13:50:00,-0.0125,0,2.669667,67,NG,shortonly,Ret_fwd6hr,14
2016-07-28 13:50:00,0.6143,0,2.875667,67,NG,shortonly,Ret_fwd6hr,14
2016-07-29 13:50:00,1.2165,0,2.877,67,NG,shortonly,Ret_fwd6hr,14
2016-08-01 13:50:00,0.6817,0,2.787,67,NG,shortonly,Ret_fwd6hr,14
2016-08-02 13:50:00,0.5104,0,2.743,67,NG,shortonly,Ret_fwd6hr,14
2016-08-03 13:50:00,0.6073,0,2.854333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-04 13:50:00,1.0538,0,2.847,67,NG,shortonly,Ret_fwd6hr,14
2016-08-05 13:50:00,1.3931,1,2.775666,67,NG,shortonly,Ret_fwd6hr,14
2016-08-08 13:50:00,0.3524,0,2.742666,67,NG,shortonly,Ret_fwd6hr,14
2016-08-09 13:50:00,0.4059,1,2.627667,67,NG,shortonly,Ret_fwd6hr,14
2016-08-10 13:50:00,-0.1946,0,2.57,67,NG,shortonly,Ret_fwd6hr,14
2016-08-11 13:50:00,0.6682,0,2.544,67,NG,shortonly,Ret_fwd6hr,14
2016-08-12 13:50:00,0.7861,0,2.586333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-15 13:50:00,-0.2973,0,2.578334,67,NG,shortonly,Ret_fwd6hr,14
2016-08-16 13:50:00,-0.7031,0,2.607667,67,NG,shortonly,Ret_fwd6hr,14
2016-08-17 13:50:00,-0.089,0,2.620667,67,NG,shortonly,Ret_fwd6hr,14
2016-08-18 13:50:00,1.0164,0,2.689333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-19 13:50:00,-1.0255,0,2.600333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-22 13:50:00,0.0874,0,2.669333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-23 13:50:00,-0.3035,1,2.745667,67,NG,shortonly,Ret_fwd6hr,14
2016-08-24 13:50:00,0.1176,0,2.833333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-25 13:50:00,0.1615,0,2.889667,67,NG,shortonly,Ret_fwd6hr,14
2016-08-26 13:50:00,1.2274,0,2.933,67,NG,shortonly,Ret_fwd6hr,14
2016-08-29 13:50:00,-0.6488,1,2.877333,67,NG,shortonly,Ret_fwd6hr,14
2016-08-30 13:50:00,-0.3305,0,2.823667,67,NG,shortonly,Ret_fwd6hr,14
2016-08-31 13:50:00,0.6913,0,2.893,67,NG,shortonly,Ret_fwd6hr,14
2016-09-01 13:50:00,-0.3462,1,2.792333,67,NG,shortonly,Ret_fwd6hr,14
2016-09-02 13:50:00,1.2767,1,2.793667,67,NG,shortonly,Ret_fwd6hr,14
2016-09-06 13:50:00,-0.4548,0,2.711667,67,NG,shortonly,Ret_fwd6hr,14
2016-09-07 13:50:00,-0.3738,0,2.675,67,NG,shortonly,Ret_fwd6hr,14
2016-09-08 13:50:00,-0.5503,0,2.786667,67,NG,shortonly,Ret_fwd6hr,14
2016-09-09 13:50:00,-0.9369,0,2.810667,67,NG,shortonly,Ret_fwd6hr,14
2016-09-12 13:50:00,0.4008,0,2.910667,67,NG,shortonly,Ret_fwd6hr,14
