date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2017-01-12 03:50:00,0.8217,0,3.326667,56,NG,longonly,Ret_fwd6hr,4
2017-01-13 03:50:00,0.4141,0,3.381,56,NG,longonly,Ret_fwd6hr,4
2017-01-16 03:50:00,-0.25,0,3.466667,56,NG,longonly,Ret_fwd6hr,4
2017-01-17 03:50:00,-2.793,0,3.473,56,NG,longonly,Ret_fwd6hr,4
2017-01-18 03:50:00,-0.4659,0,3.362666,56,NG,longonly,Ret_fwd6hr,4
2017-01-19 03:50:00,-1.7428,0,3.328,56,NG,longonly,Ret_fwd6hr,4
2017-01-20 03:50:00,-0.1516,0,3.299,56,NG,longonly,Ret_fwd6hr,4
2017-01-23 03:50:00,-0.5291,0,3.213,56,NG,longonly,Ret_fwd6hr,4
2017-01-24 03:50:00,0.525,0,3.301666,56,NG,longonly,Ret_fwd6hr,4
2017-01-25 03:50:00,1.5609,0,3.288667,56,NG,longonly,Ret_fwd6hr,4
2017-01-26 03:50:00,1.4084,1,3.408,56,NG,longonly,Ret_fwd6hr,4
2017-01-27 03:50:00,0.7876,0,3.301,56,NG,longonly,Ret_fwd6hr,4
2017-01-30 03:50:00,-2.1792,0,3.319333,56,NG,longonly,Ret_fwd6hr,4
2017-01-31 03:50:00,-1.442,0,3.19,56,NG,longonly,Ret_fwd6hr,4
2017-02-01 03:50:00,-0.989,0,3.201667,56,NG,longonly,Ret_fwd6hr,4
2017-02-02 03:50:00,-0.2128,0,3.132667,56,NG,longonly,Ret_fwd6hr,4
2017-02-03 03:50:00,-1.8083,0,3.133666,56,NG,longonly,Ret_fwd6hr,4
2017-02-06 03:50:00,-0.8143,0,3.07,56,NG,longonly,Ret_fwd6hr,4
2017-02-07 03:50:00,1.108,0,3.098666,56,NG,longonly,Ret_fwd6hr,4
2017-02-08 03:50:00,0.5145,0,3.11,56,NG,longonly,Ret_fwd6hr,4
2017-02-09 03:50:00,-0.1472,0,3.169667,56,NG,longonly,Ret_fwd6hr,4
2017-02-10 03:50:00,-0.3827,0,3.048667,56,NG,longonly,Ret_fwd6hr,4
2017-02-13 03:50:00,0.2017,0,2.974,56,NG,longonly,Ret_fwd6hr,4
2017-02-14 03:50:00,1.0627,1,2.917,56,NG,longonly,Ret_fwd6hr,4
2017-02-15 03:50:00,-0.2711,0,2.951,56,NG,longonly,Ret_fwd6hr,4
2017-02-16 03:50:00,0.2061,0,2.912,56,NG,longonly,Ret_fwd6hr,4
2017-02-17 03:50:00,0.8062,0,2.853,56,NG,longonly,Ret_fwd6hr,4
2017-02-20 03:50:00,-0.1966,0,2.881667,56,NG,longonly,Ret_fwd6hr,4
2017-02-21 03:50:00,-3.8595,0,2.876,56,NG,longonly,Ret_fwd6hr,4
2017-02-22 03:50:00,2.7459,0,2.646333,56,NG,longonly,Ret_fwd6hr,4
2017-02-23 03:50:00,0.3171,0,2.733334,56,NG,longonly,Ret_fwd6hr,4
2017-02-24 03:50:00,-1.2335,0,2.783334,56,NG,longonly,Ret_fwd6hr,4
2017-02-27 03:50:00,-0.3957,1,2.695667,56,NG,longonly,Ret_fwd6hr,4
2017-02-28 03:50:00,2.491,0,2.676333,56,NG,longonly,Ret_fwd6hr,4
2017-03-01 03:50:00,1.3577,0,2.749667,56,NG,longonly,Ret_fwd6hr,4
2017-03-02 03:50:00,-0.5491,0,2.792333,56,NG,longonly,Ret_fwd6hr,4
2017-03-03 03:50:00,0.7043,0,2.792333,56,NG,longonly,Ret_fwd6hr,4
2017-03-06 03:50:00,0.2743,0,2.916,56,NG,longonly,Ret_fwd6hr,4
2017-03-07 03:50:00,-0.3377,0,2.862667,56,NG,longonly,Ret_fwd6hr,4
2017-03-08 03:50:00,0.1031,0,2.909,56,NG,longonly,Ret_fwd6hr,4
2017-03-09 03:50:00,1.6978,0,2.905667,56,NG,longonly,Ret_fwd6hr,4
2017-03-10 03:50:00,-0.3551,0,3.003667,56,NG,longonly,Ret_fwd6hr,4
2017-03-13 03:50:00,-0.3266,0,3.062,56,NG,longonly,Ret_fwd6hr,4
2017-03-14 03:50:00,-2.1703,0,3.041,56,NG,longonly,Ret_fwd6hr,4
2017-03-15 03:50:00,1.7036,0,2.935,56,NG,longonly,Ret_fwd6hr,4
2017-03-16 03:50:00,-1.3884,1,2.953,56,NG,longonly,Ret_fwd6hr,4
2017-03-17 03:50:00,0.5629,0,2.901667,56,NG,longonly,Ret_fwd6hr,4
2017-03-20 03:50:00,2.6397,0,2.917,56,NG,longonly,Ret_fwd6hr,4
2017-03-21 03:50:00,0.3137,0,3.081333,56,NG,longonly,Ret_fwd6hr,4
2017-03-22 03:50:00,-1.0939,0,3.077667,56,NG,longonly,Ret_fwd6hr,4
2017-03-23 03:50:00,-0.3964,0,3.027,56,NG,longonly,Ret_fwd6hr,4
2017-03-24 03:50:00,1.0194,0,3.041,56,NG,longonly,Ret_fwd6hr,4
2017-03-27 03:50:00,-1.4491,0,3.197333,56,NG,longonly,Ret_fwd6hr,4
2017-03-28 03:50:00,1.49,0,3.109667,56,NG,longonly,Ret_fwd6hr,4
2017-03-29 03:50:00,1.2063,0,3.177667,56,NG,longonly,Ret_fwd6hr,4
2017-03-30 03:50:00,-0.6937,0,3.219333,56,NG,longonly,Ret_fwd6hr,4
2017-03-31 03:50:00,0.0311,0,3.215,56,NG,longonly,Ret_fwd6hr,4
2017-04-03 03:50:00,-2.5201,0,3.227333,56,NG,longonly,Ret_fwd6hr,4
2017-04-04 03:50:00,3.149,1,3.133333,56,NG,longonly,Ret_fwd6hr,4
2017-04-05 03:50:00,0.6088,0,3.285,56,NG,longonly,Ret_fwd6hr,4
2017-04-06 03:50:00,0.6736,0,3.266,56,NG,longonly,Ret_fwd6hr,4
2017-04-07 03:50:00,-1.0558,0,3.315,56,NG,longonly,Ret_fwd6hr,4
2017-04-10 03:50:00,-0.1541,0,3.244,56,NG,longonly,Ret_fwd6hr,4
2017-04-11 03:50:00,-2.3106,0,3.246,56,NG,longonly,Ret_fwd6hr,4
2017-04-12 03:50:00,-0.0842,0,3.166667,56,NG,longonly,Ret_fwd6hr,4
2017-04-13 03:50:00,1.7869,0,3.152667,56,NG,longonly,Ret_fwd6hr,4
2017-04-17 03:50:00,-0.2606,0,3.198333,56,NG,longonly,Ret_fwd6hr,4
2017-04-18 03:50:00,0.8793,1,3.146333,56,NG,longonly,Ret_fwd6hr,4
2017-04-19 03:50:00,1.5991,1,3.147667,56,NG,longonly,Ret_fwd6hr,4
2017-04-20 03:50:00,-0.4386,0,3.192,56,NG,longonly,Ret_fwd6hr,4
2017-04-21 03:50:00,-0.4591,0,3.267,56,NG,longonly,Ret_fwd6hr,4
2017-04-24 03:50:00,-2.3755,0,3.213333,56,NG,longonly,Ret_fwd6hr,4
2017-04-25 03:50:00,-0.3588,0,3.158334,56,NG,longonly,Ret_fwd6hr,4
2017-04-26 03:50:00,1.696,0,3.184,56,NG,longonly,Ret_fwd6hr,4
2017-04-27 03:50:00,-1.1451,0,3.260333,56,NG,longonly,Ret_fwd6hr,4
2017-04-28 03:50:00,0.7695,0,3.249,56,NG,longonly,Ret_fwd6hr,4
2017-05-01 03:50:00,-0.1524,0,3.28,56,NG,longonly,Ret_fwd6hr,4
2017-05-02 03:50:00,0.9085,0,3.228667,56,NG,longonly,Ret_fwd6hr,4
2017-05-03 03:50:00,0.7313,0,3.190666,56,NG,longonly,Ret_fwd6hr,4
2017-05-04 03:50:00,-0.0207,0,3.215667,56,NG,longonly,Ret_fwd6hr,4
2017-05-05 03:50:00,0.9879,0,3.205333,56,NG,longonly,Ret_fwd6hr,4
2017-05-08 03:50:00,-1.7587,1,3.241,56,NG,longonly,Ret_fwd6hr,4
2017-05-09 03:50:00,0.3862,0,3.193667,56,NG,longonly,Ret_fwd6hr,4
2017-05-10 03:50:00,1.9127,0,3.206667,56,NG,longonly,Ret_fwd6hr,4
2017-05-11 03:50:00,1.2306,0,3.277667,56,NG,longonly,Ret_fwd6hr,4
2017-05-12 03:50:00,0.5242,0,3.370333,56,NG,longonly,Ret_fwd6hr,4
2017-05-15 03:50:00,-1.1692,0,3.392667,56,NG,longonly,Ret_fwd6hr,4
2017-05-16 03:50:00,-2.6457,0,3.364,56,NG,longonly,Ret_fwd6hr,4
2017-05-17 03:50:00,-1.0566,0,3.218,56,NG,longonly,Ret_fwd6hr,4
2017-05-18 03:50:00,0.0417,0,3.200667,56,NG,longonly,Ret_fwd6hr,4
2017-05-19 03:50:00,2.2136,0,3.192333,56,NG,longonly,Ret_fwd6hr,4
2017-05-22 03:50:00,0.7299,0,3.288,56,NG,longonly,Ret_fwd6hr,4
2017-05-23 03:50:00,-0.4392,0,3.415,56,NG,longonly,Ret_fwd6hr,4
2017-05-24 03:50:00,-1.4607,0,3.331667,56,NG,longonly,Ret_fwd6hr,4
2017-05-25 03:50:00,-0.2117,0,3.306,56,NG,longonly,Ret_fwd6hr,4
2017-05-26 03:50:00,-0.0912,1,3.289,56,NG,longonly,Ret_fwd6hr,4
2017-05-29 03:50:00,-0.6594,1,3.235333,56,NG,longonly,Ret_fwd6hr,4
2017-05-30 03:50:00,-1.0807,0,3.207667,56,NG,longonly,Ret_fwd6hr,4
2017-05-31 03:50:00,-1.6759,0,3.142667,56,NG,longonly,Ret_fwd6hr,4
2017-06-01 03:50:00,-0.6901,1,3.091333,56,NG,longonly,Ret_fwd6hr,4
2017-06-02 03:50:00,-1.1079,1,3.038667,56,NG,longonly,Ret_fwd6hr,4
2017-06-05 03:50:00,-0.9875,0,3.038,56,NG,longonly,Ret_fwd6hr,4
2017-06-06 03:50:00,1.6302,0,2.985333,56,NG,longonly,Ret_fwd6hr,4
2017-06-07 03:50:00,-0.1849,0,3.064667,56,NG,longonly,Ret_fwd6hr,4
2017-06-08 03:50:00,-0.4513,0,3.028667,56,NG,longonly,Ret_fwd6hr,4
2017-06-09 03:50:00,-0.3277,1,3.051,56,NG,longonly,Ret_fwd6hr,4
2017-06-12 03:50:00,1.3138,0,3.019333,56,NG,longonly,Ret_fwd6hr,4
2017-06-13 03:50:00,-1.6507,0,3.029,56,NG,longonly,Ret_fwd6hr,4
2017-06-14 03:50:00,-0.0113,1,2.964333,56,NG,longonly,Ret_fwd6hr,4
2017-06-15 03:50:00,0.0794,0,2.937667,56,NG,longonly,Ret_fwd6hr,4
2017-06-16 03:50:00,-1.5158,0,3.078667,56,NG,longonly,Ret_fwd6hr,4
2017-06-19 03:50:00,-1.6588,0,2.954,56,NG,longonly,Ret_fwd6hr,4
2017-06-20 03:50:00,-0.218,1,2.905333,56,NG,longonly,Ret_fwd6hr,4
2017-06-21 03:50:00,1.4158,0,2.896,56,NG,longonly,Ret_fwd6hr,4
2017-06-22 03:50:00,-0.298,0,2.907667,56,NG,longonly,Ret_fwd6hr,4
2017-06-23 03:50:00,0.4803,1,2.915,56,NG,longonly,Ret_fwd6hr,4
2017-06-26 03:50:00,0.6865,1,3.010333,56,NG,longonly,Ret_fwd6hr,4
2017-06-27 03:50:00,0.0762,0,3.063667,56,NG,longonly,Ret_fwd6hr,4
2017-06-28 03:50:00,1.0856,0,3.070667,56,NG,longonly,Ret_fwd6hr,4
2017-06-29 03:50:00,-0.8086,0,3.092,56,NG,longonly,Ret_fwd6hr,4
2017-06-30 03:50:00,-0.6397,1,3.022333,56,NG,longonly,Ret_fwd6hr,4
2017-07-03 03:50:00,2.3347,0,2.969667,56,NG,longonly,Ret_fwd6hr,4
2017-07-04 03:50:00,0.2694,0,2.969,56,NG,longonly,Ret_fwd6hr,4
2017-07-05 03:50:00,-2.4287,0,2.978333,56,NG,longonly,Ret_fwd6hr,4
2017-07-06 03:50:00,0.3951,0,2.868667,56,NG,longonly,Ret_fwd6hr,4
2017-07-07 03:50:00,0.5045,0,2.907333,56,NG,longonly,Ret_fwd6hr,4
2017-07-10 03:50:00,1.2604,0,2.882667,56,NG,longonly,Ret_fwd6hr,4
2017-07-11 03:50:00,2.2371,0,2.935333,56,NG,longonly,Ret_fwd6hr,4
2017-07-12 03:50:00,-0.6169,0,3.025666,56,NG,longonly,Ret_fwd6hr,4
2017-07-13 03:50:00,-2.0111,0,3.016667,56,NG,longonly,Ret_fwd6hr,4
2017-07-14 03:50:00,0.6736,0,2.969,56,NG,longonly,Ret_fwd6hr,4
2017-07-17 03:50:00,1.6021,1,2.996,56,NG,longonly,Ret_fwd6hr,4
2017-07-18 03:50:00,1.791,0,3.033667,56,NG,longonly,Ret_fwd6hr,4
2017-07-19 03:50:00,0.3244,0,3.083,56,NG,longonly,Ret_fwd6hr,4
2017-07-20 03:50:00,0.5534,0,3.072,56,NG,longonly,Ret_fwd6hr,4
2017-07-21 03:50:00,-0.2203,1,3.025666,56,NG,longonly,Ret_fwd6hr,4
2017-07-24 03:50:00,0.1141,0,2.921667,56,NG,longonly,Ret_fwd6hr,4
2017-07-25 03:50:00,0.7576,0,2.904,56,NG,longonly,Ret_fwd6hr,4
2017-07-26 03:50:00,-1.4586,0,2.948,56,NG,longonly,Ret_fwd6hr,4
2017-07-27 03:50:00,0.4015,0,2.905333,56,NG,longonly,Ret_fwd6hr,4
2017-07-28 03:50:00,0.451,0,2.956667,56,NG,longonly,Ret_fwd6hr,4
2017-07-31 03:50:00,-1.319,0,2.881,56,NG,longonly,Ret_fwd6hr,4
2017-08-01 03:50:00,-1.6851,0,2.828667,56,NG,longonly,Ret_fwd6hr,4
2017-08-02 03:50:00,0.071,0,2.818,56,NG,longonly,Ret_fwd6hr,4
2017-08-03 03:50:00,0.6154,0,2.816667,56,NG,longonly,Ret_fwd6hr,4
2017-08-04 03:50:00,0.1078,0,2.784,56,NG,longonly,Ret_fwd6hr,4
2017-08-07 03:50:00,-0.3208,0,2.805,56,NG,longonly,Ret_fwd6hr,4
2017-08-08 03:50:00,-1.204,0,2.824,56,NG,longonly,Ret_fwd6hr,4
2017-08-09 03:50:00,1.9397,0,2.818333,56,NG,longonly,Ret_fwd6hr,4
2017-08-10 03:50:00,0.9378,0,2.879,56,NG,longonly,Ret_fwd6hr,4
2017-08-11 03:50:00,-0.0781,0,2.987333,56,NG,longonly,Ret_fwd6hr,4
2017-08-14 03:50:00,-1.6775,1,3.000333,56,NG,longonly,Ret_fwd6hr,4
2017-08-15 03:50:00,-0.8206,0,2.965333,56,NG,longonly,Ret_fwd6hr,4
2017-08-16 03:50:00,-0.5044,0,2.907666,56,NG,longonly,Ret_fwd6hr,4
2017-08-17 03:50:00,-0.4263,0,2.893333,56,NG,longonly,Ret_fwd6hr,4
2017-08-18 03:50:00,-0.5013,1,2.925667,56,NG,longonly,Ret_fwd6hr,4
2017-08-21 03:50:00,0.5394,0,2.904333,56,NG,longonly,Ret_fwd6hr,4
2017-08-22 03:50:00,0.2251,0,2.961333,56,NG,longonly,Ret_fwd6hr,4
2017-08-23 03:50:00,-1.293,0,2.939,56,NG,longonly,Ret_fwd6hr,4
2017-08-24 03:50:00,1.0469,0,2.961,56,NG,longonly,Ret_fwd6hr,4
2017-08-25 03:50:00,-0.9758,0,2.972,56,NG,longonly,Ret_fwd6hr,4
2017-08-28 03:50:00,1.721,0,2.924667,56,NG,longonly,Ret_fwd6hr,4
2017-08-29 03:50:00,-0.2809,0,2.966333,56,NG,longonly,Ret_fwd6hr,4
2017-08-30 03:50:00,-0.932,0,2.968667,56,NG,longonly,Ret_fwd6hr,4
2017-09-01 03:50:00,-0.186,1,3.046666,56,NG,longonly,Ret_fwd6hr,4
2017-09-04 03:50:00,-0.2631,0,3.041,56,NG,longonly,Ret_fwd6hr,4
2017-09-05 03:50:00,-1.805,0,3.028667,56,NG,longonly,Ret_fwd6hr,4
2017-09-06 03:50:00,1.4388,1,2.965333,56,NG,longonly,Ret_fwd6hr,4
2017-09-07 03:50:00,-0.7952,0,3.018,56,NG,longonly,Ret_fwd6hr,4
2017-09-08 03:50:00,-1.3468,0,2.97,56,NG,longonly,Ret_fwd6hr,4
2017-09-11 03:50:00,0.6959,0,2.921666,56,NG,longonly,Ret_fwd6hr,4
2017-09-12 03:50:00,1.9047,0,2.957667,56,NG,longonly,Ret_fwd6hr,4
2017-09-13 03:50:00,1.6943,0,3.01,56,NG,longonly,Ret_fwd6hr,4
2017-09-14 03:50:00,-0.5007,0,3.062333,56,NG,longonly,Ret_fwd6hr,4
2017-09-15 03:50:00,-0.9366,0,3.060667,56,NG,longonly,Ret_fwd6hr,4
2017-09-18 03:50:00,2.1949,0,3.067667,56,NG,longonly,Ret_fwd6hr,4
2017-09-19 03:50:00,-0.1589,0,3.146,56,NG,longonly,Ret_fwd6hr,4
2017-09-20 03:50:00,0.448,0,3.125,56,NG,longonly,Ret_fwd6hr,4
2017-09-21 03:50:00,-1.559,0,3.079,56,NG,longonly,Ret_fwd6hr,4
2017-09-22 03:50:00,0.0662,1,3.021,56,NG,longonly,Ret_fwd6hr,4
2017-09-25 03:50:00,-0.551,0,3.024667,56,NG,longonly,Ret_fwd6hr,4
2017-09-26 03:50:00,-0.3772,0,3.004333,56,NG,longonly,Ret_fwd6hr,4
2017-09-27 03:50:00,1.6685,0,3.016667,56,NG,longonly,Ret_fwd6hr,4
2017-09-28 03:50:00,-0.6442,0,3.052667,56,NG,longonly,Ret_fwd6hr,4
2017-09-29 03:50:00,-0.2981,1,3.019,56,NG,longonly,Ret_fwd6hr,4
2017-10-02 03:50:00,-2.8464,0,3.009667,56,NG,longonly,Ret_fwd6hr,4
2017-10-03 03:50:00,-0.478,1,2.929,56,NG,longonly,Ret_fwd6hr,4
2017-10-04 03:50:00,1.4746,0,2.916,56,NG,longonly,Ret_fwd6hr,4
2017-10-05 03:50:00,0.634,0,2.944333,56,NG,longonly,Ret_fwd6hr,4
2017-10-06 03:50:00,-0.2177,0,2.909333,56,NG,longonly,Ret_fwd6hr,4
2017-10-09 03:50:00,-0.8714,0,2.869,56,NG,longonly,Ret_fwd6hr,4
2017-10-10 03:50:00,1.1967,0,2.841,56,NG,longonly,Ret_fwd6hr,4
2017-10-11 03:50:00,1.4463,1,2.904,56,NG,longonly,Ret_fwd6hr,4
2017-10-12 03:50:00,0.9394,0,2.909667,56,NG,longonly,Ret_fwd6hr,4
2017-10-13 03:50:00,1.0003,0,2.999,56,NG,longonly,Ret_fwd6hr,4
2017-10-16 03:50:00,-1.2023,0,2.966666,56,NG,longonly,Ret_fwd6hr,4
2017-10-17 03:50:00,-0.0112,0,2.990334,56,NG,longonly,Ret_fwd6hr,4
2017-10-18 03:50:00,-0.9473,1,2.920667,56,NG,longonly,Ret_fwd6hr,4
2017-10-19 03:50:00,-0.4178,0,2.872,56,NG,longonly,Ret_fwd6hr,4
2017-10-20 03:50:00,0.0578,0,2.882333,56,NG,longonly,Ret_fwd6hr,4
2017-10-23 03:50:00,0.4031,0,2.977,56,NG,longonly,Ret_fwd6hr,4
2017-10-24 03:50:00,-0.7178,0,3.157667,56,NG,longonly,Ret_fwd6hr,4
2017-10-25 03:50:00,-1.0723,0,3.139667,56,NG,longonly,Ret_fwd6hr,4
2017-10-26 03:50:00,-1.0587,0,3.085667,56,NG,longonly,Ret_fwd6hr,4
2017-10-27 03:50:00,-2.0543,0,3.034333,56,NG,longonly,Ret_fwd6hr,4
2017-10-30 03:50:00,0.8081,0,2.97,56,NG,longonly,Ret_fwd6hr,4
2017-10-31 03:50:00,-2.839,0,2.994,56,NG,longonly,Ret_fwd6hr,4
2017-11-01 03:50:00,-1.3041,0,2.914,56,NG,longonly,Ret_fwd6hr,4
2017-11-02 03:50:00,0.3892,1,2.911667,56,NG,longonly,Ret_fwd6hr,4
2017-11-03 03:50:00,1.0201,0,2.941,56,NG,longonly,Ret_fwd6hr,4
2017-11-06 03:50:00,0.3913,0,3.067,56,NG,longonly,Ret_fwd6hr,4
2017-11-07 03:50:00,-1.2509,0,3.144333,56,NG,longonly,Ret_fwd6hr,4
2017-11-08 03:50:00,1.2364,0,3.127333,56,NG,longonly,Ret_fwd6hr,4
2017-11-09 03:50:00,1.465,0,3.162667,56,NG,longonly,Ret_fwd6hr,4
2017-11-10 03:50:00,-0.3428,0,3.209,56,NG,longonly,Ret_fwd6hr,4
2017-11-13 03:50:00,0.7687,0,3.165667,56,NG,longonly,Ret_fwd6hr,4
2017-11-14 03:50:00,-0.1291,0,3.098,56,NG,longonly,Ret_fwd6hr,4
2017-11-15 03:50:00,0.917,0,3.089667,56,NG,longonly,Ret_fwd6hr,4
2017-11-16 03:50:00,0.2378,0,3.083667,56,NG,longonly,Ret_fwd6hr,4
2017-11-17 03:50:00,-0.4738,0,3.095667,56,NG,longonly,Ret_fwd6hr,4
2017-11-20 03:50:00,0.4819,1,3.043333,56,NG,longonly,Ret_fwd6hr,4
2017-11-21 03:50:00,1.2475,0,3.019333,56,NG,longonly,Ret_fwd6hr,4
2017-11-22 03:50:00,-1.1078,0,3.099334,56,NG,longonly,Ret_fwd6hr,4
2017-11-23 03:50:00,-0.9518,0,3.047,56,NG,longonly,Ret_fwd6hr,4
2017-11-24 03:50:00,-0.3548,0,3.006667,56,NG,longonly,Ret_fwd6hr,4
2017-11-27 03:50:00,0.4692,0,2.984,56,NG,longonly,Ret_fwd6hr,4
2017-11-28 03:50:00,1.1624,0,3.068333,56,NG,longonly,Ret_fwd6hr,4
2017-11-29 03:50:00,0.0836,0,3.188334,56,NG,longonly,Ret_fwd6hr,4
2017-11-30 03:50:00,-1.1247,0,3.112,56,NG,longonly,Ret_fwd6hr,4
2017-12-01 03:50:00,-0.828,0,3.099667,56,NG,longonly,Ret_fwd6hr,4
2017-12-04 03:50:00,-3.0417,0,3.101333,56,NG,longonly,Ret_fwd6hr,4
2017-12-05 03:50:00,-1.3934,0,2.966333,56,NG,longonly,Ret_fwd6hr,4
2017-12-06 03:50:00,-0.4767,0,2.937,56,NG,longonly,Ret_fwd6hr,4
2017-12-07 03:50:00,-2.8888,0,2.861667,56,NG,longonly,Ret_fwd6hr,4
2017-12-08 03:50:00,-0.215,0,2.791,56,NG,longonly,Ret_fwd6hr,4
2017-12-11 03:50:00,-0.8809,0,2.838,56,NG,longonly,Ret_fwd6hr,4
