date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2014-07-29 16:50:00,0.0077,0,1298.599976,44,GC,longonly,Ret_fwd6hr,17
2014-07-30 16:50:00,-0.1233,0,1297.599976,44,GC,longonly,Ret_fwd6hr,17
2014-07-31 16:50:00,0.0545,0,1283.799927,44,GC,longonly,Ret_fwd6hr,17
2014-08-01 16:50:00,-0.0566,0,1294.633301,44,GC,longonly,Ret_fwd6hr,17
2014-08-04 16:50:00,0.0776,0,1288.900024,44,GC,longonly,Ret_fwd6hr,17
2014-08-05 16:50:00,0.1241,0,1289.599976,44,GC,longonly,Ret_fwd6hr,17
2014-08-06 16:50:00,0.0612,0,1307.099976,44,GC,longonly,Ret_fwd6hr,17
2014-08-07 16:50:00,0.2969,0,1313.799927,44,GC,longonly,Ret_fwd6hr,17
2014-08-08 16:50:00,-0.244,0,1311.299927,44,GC,longonly,Ret_fwd6hr,17
2014-08-11 16:50:00,-0.1527,0,1309.599976,44,GC,longonly,Ret_fwd6hr,17
2014-08-12 16:50:00,-0.0076,0,1310.599976,44,GC,longonly,Ret_fwd6hr,17
2014-08-13 16:50:00,0.0457,0,1313.900024,44,GC,longonly,Ret_fwd6hr,17
2014-08-14 16:50:00,-0.0913,0,1314.700073,44,GC,longonly,Ret_fwd6hr,17
2014-08-15 16:50:00,-0.337,0,1305.799927,44,GC,longonly,Ret_fwd6hr,17
2014-08-18 16:50:00,0.1103,0,1299.366699,44,GC,longonly,Ret_fwd6hr,17
2014-08-19 16:50:00,-0.0489,0,1296.533325,44,GC,longonly,Ret_fwd6hr,17
2014-08-20 16:50:00,-0.3532,1,1292.766724,44,GC,longonly,Ret_fwd6hr,17
2014-08-21 16:50:00,0.167,0,1277.466675,44,GC,longonly,Ret_fwd6hr,17
2014-08-22 16:50:00,-0.3303,0,1281.633301,44,GC,longonly,Ret_fwd6hr,17
2014-08-25 16:50:00,0.227,0,1277.400024,44,GC,longonly,Ret_fwd6hr,17
2014-08-26 16:50:00,0.1794,0,1282.200073,44,GC,longonly,Ret_fwd6hr,17
2014-08-27 16:50:00,0.2363,0,1283.466675,44,GC,longonly,Ret_fwd6hr,17
2014-08-28 16:50:00,0.0723,0,1290.466675,44,GC,longonly,Ret_fwd6hr,17
2014-08-29 16:50:00,-0.0155,0,1287.999878,44,GC,longonly,Ret_fwd6hr,17
2014-09-02 16:50:00,0.1001,0,1266.033325,44,GC,longonly,Ret_fwd6hr,17
2014-09-03 16:50:00,0.2519,0,1270.099976,44,GC,longonly,Ret_fwd6hr,17
2014-09-04 16:50:00,0.132,1,1262.333374,44,GC,longonly,Ret_fwd6hr,17
2014-09-05 16:50:00,0.1129,0,1269.466675,44,GC,longonly,Ret_fwd6hr,17
2014-09-08 16:50:00,-0.0026,0,1255.933228,44,GC,longonly,Ret_fwd6hr,17
2014-09-09 16:50:00,0.0717,0,1256.0,44,GC,longonly,Ret_fwd6hr,17
2014-09-10 16:50:00,-0.064,0,1250.200073,44,GC,longonly,Ret_fwd6hr,17
2014-09-11 16:50:00,-0.494,0,1241.433228,44,GC,longonly,Ret_fwd6hr,17
2014-09-12 16:50:00,0.3468,1,1230.133423,44,GC,longonly,Ret_fwd6hr,17
2014-09-15 16:50:00,0.2756,0,1233.900024,44,GC,longonly,Ret_fwd6hr,17
2014-09-16 16:50:00,0.1267,0,1236.133301,44,GC,longonly,Ret_fwd6hr,17
2014-09-17 16:50:00,0.049,1,1223.900024,44,GC,longonly,Ret_fwd6hr,17
2014-09-18 16:50:00,0.2013,0,1225.533325,44,GC,longonly,Ret_fwd6hr,17
2014-09-19 16:50:00,-0.1809,0,1216.400024,44,GC,longonly,Ret_fwd6hr,17
2014-09-22 16:50:00,0.2304,0,1215.5,44,GC,longonly,Ret_fwd6hr,17
2014-09-23 16:50:00,0.0136,0,1223.93335,44,GC,longonly,Ret_fwd6hr,17
2014-09-24 16:50:00,-0.1588,0,1217.633301,44,GC,longonly,Ret_fwd6hr,17
2014-09-25 16:50:00,0.2264,0,1222.033325,44,GC,longonly,Ret_fwd6hr,17
2014-09-26 16:50:00,-0.0438,0,1218.733276,44,GC,longonly,Ret_fwd6hr,17
2014-09-29 16:50:00,0.1781,0,1216.333374,44,GC,longonly,Ret_fwd6hr,17
2014-09-30 16:50:00,-0.1407,0,1208.599976,44,GC,longonly,Ret_fwd6hr,17
2014-10-01 16:50:00,0.604,1,1214.06665,44,GC,longonly,Ret_fwd6hr,17
2014-10-02 16:50:00,-0.1564,0,1214.900024,44,GC,longonly,Ret_fwd6hr,17
2014-10-03 16:50:00,-0.2181,0,1191.900024,44,GC,longonly,Ret_fwd6hr,17
2014-10-06 16:50:00,-0.1491,0,1207.5,44,GC,longonly,Ret_fwd6hr,17
2014-10-07 16:50:00,0.2812,0,1209.299927,44,GC,longonly,Ret_fwd6hr,17
2014-10-08 16:50:00,0.2811,0,1221.366699,44,GC,longonly,Ret_fwd6hr,17
2014-10-09 16:50:00,-0.1497,0,1224.533325,44,GC,longonly,Ret_fwd6hr,17
2014-10-10 16:50:00,0.8011,0,1223.299927,44,GC,longonly,Ret_fwd6hr,17
2014-10-13 16:50:00,-0.1322,0,1235.93335,44,GC,longonly,Ret_fwd6hr,17
2014-10-14 16:50:00,-0.4246,0,1232.633423,44,GC,longonly,Ret_fwd6hr,17
2014-10-15 16:50:00,-0.0349,1,1242.133423,44,GC,longonly,Ret_fwd6hr,17
2014-10-16 16:50:00,0.0054,1,1239.233276,44,GC,longonly,Ret_fwd6hr,17
2014-10-17 16:50:00,-0.1857,0,1238.700073,44,GC,longonly,Ret_fwd6hr,17
2014-10-20 16:50:00,0.0214,0,1247.233398,44,GC,longonly,Ret_fwd6hr,17
2014-10-21 16:50:00,-0.0107,1,1249.133301,44,GC,longonly,Ret_fwd6hr,17
2014-10-22 16:50:00,0.0886,0,1241.599976,44,GC,longonly,Ret_fwd6hr,17
2014-10-23 16:50:00,-0.1109,0,1231.866699,44,GC,longonly,Ret_fwd6hr,17
2014-10-24 16:50:00,0.019,0,1230.766602,44,GC,longonly,Ret_fwd6hr,17
2014-10-27 16:50:00,0.1468,0,1226.199951,44,GC,longonly,Ret_fwd6hr,17
2014-10-28 16:50:00,0.1221,0,1228.200073,44,GC,longonly,Ret_fwd6hr,17
2014-10-29 16:50:00,0.0605,0,1211.866577,44,GC,longonly,Ret_fwd6hr,17
2014-10-30 16:50:00,0.0,0,1198.400024,44,GC,longonly,Ret_fwd6hr,17
2014-10-31 16:50:00,-0.3327,0,1172.400024,44,GC,longonly,Ret_fwd6hr,17
2014-11-03 16:50:00,0.1001,0,1165.033325,44,GC,longonly,Ret_fwd6hr,17
2014-11-04 16:50:00,-0.4452,0,1167.900024,44,GC,longonly,Ret_fwd6hr,17
2014-11-05 16:50:00,0.2193,0,1140.099976,44,GC,longonly,Ret_fwd6hr,17
2014-11-06 16:50:00,-0.1665,0,1141.099976,44,GC,longonly,Ret_fwd6hr,17
2014-11-07 16:50:00,-0.3739,0,1176.700073,44,GC,longonly,Ret_fwd6hr,17
2014-11-10 16:50:00,-0.1709,0,1150.766602,44,GC,longonly,Ret_fwd6hr,17
2014-11-11 16:50:00,-0.0631,0,1163.333374,44,GC,longonly,Ret_fwd6hr,17
2014-11-12 16:50:00,0.2381,0,1161.93335,44,GC,longonly,Ret_fwd6hr,17
2014-11-13 16:50:00,-0.2669,0,1161.599976,44,GC,longonly,Ret_fwd6hr,17
2014-11-14 16:50:00,-0.0617,0,1187.833374,44,GC,longonly,Ret_fwd6hr,17
2014-11-17 16:50:00,0.0141,0,1185.93335,44,GC,longonly,Ret_fwd6hr,17
2014-11-18 16:50:00,-0.326,0,1196.5,44,GC,longonly,Ret_fwd6hr,17
2014-11-19 16:50:00,-0.2735,0,1182.133301,44,GC,longonly,Ret_fwd6hr,17
2014-11-20 16:50:00,0.0419,0,1193.299927,44,GC,longonly,Ret_fwd6hr,17
2014-11-21 16:50:00,-0.0971,0,1200.866699,44,GC,longonly,Ret_fwd6hr,17
2014-11-24 16:50:00,-0.0752,0,1196.299927,44,GC,longonly,Ret_fwd6hr,17
2014-11-25 16:50:00,-0.2222,0,1200.06665,44,GC,longonly,Ret_fwd6hr,17
2014-11-26 16:50:00,-0.9353,0,1197.5,44,GC,longonly,Ret_fwd6hr,17
2014-12-01 16:50:00,-0.575,0,1211.56665,44,GC,longonly,Ret_fwd6hr,17
2014-12-02 16:50:00,0.192,0,1197.900024,44,GC,longonly,Ret_fwd6hr,17
2014-12-03 16:50:00,-0.3114,0,1209.466675,44,GC,longonly,Ret_fwd6hr,17
2014-12-04 16:50:00,-0.2627,0,1205.366699,44,GC,longonly,Ret_fwd6hr,17
2014-12-05 16:50:00,0.0559,0,1192.533325,44,GC,longonly,Ret_fwd6hr,17
2014-12-08 16:50:00,-0.2243,0,1203.700073,44,GC,longonly,Ret_fwd6hr,17
2014-12-09 16:50:00,-0.0298,0,1231.666626,44,GC,longonly,Ret_fwd6hr,17
2014-12-10 16:50:00,0.201,0,1227.033325,44,GC,longonly,Ret_fwd6hr,17
2014-12-11 16:50:00,-0.4505,0,1228.333374,44,GC,longonly,Ret_fwd6hr,17
2014-12-12 16:50:00,-0.4252,0,1223.099976,44,GC,longonly,Ret_fwd6hr,17
2014-12-15 16:50:00,0.3938,0,1193.400024,44,GC,longonly,Ret_fwd6hr,17
2014-12-16 16:50:00,0.0418,0,1197.299927,44,GC,longonly,Ret_fwd6hr,17
2014-12-17 16:50:00,0.7173,0,1189.566772,44,GC,longonly,Ret_fwd6hr,17
2014-12-18 16:50:00,-0.1585,0,1198.599976,44,GC,longonly,Ret_fwd6hr,17
2014-12-19 16:50:00,0.1756,0,1195.799927,44,GC,longonly,Ret_fwd6hr,17
2014-12-22 16:50:00,0.2749,0,1176.066772,44,GC,longonly,Ret_fwd6hr,17
2014-12-23 16:50:00,0.136,0,1176.200073,44,GC,longonly,Ret_fwd6hr,17
2014-12-26 16:50:00,-0.0585,0,1195.799927,44,GC,longonly,Ret_fwd6hr,17
2014-12-29 16:50:00,0.3409,0,1183.06665,44,GC,longonly,Ret_fwd6hr,17
2014-12-30 16:50:00,0.15,0,1200.300049,44,GC,longonly,Ret_fwd6hr,17
2014-12-31 16:50:00,0.1605,0,1184.0,44,GC,longonly,Ret_fwd6hr,17
2015-01-02 16:50:00,0.2299,0,1188.766724,44,GC,longonly,Ret_fwd6hr,17
2015-01-05 16:50:00,0.1909,0,1204.900024,44,GC,longonly,Ret_fwd6hr,17
2015-01-06 16:50:00,-0.2927,0,1218.566528,44,GC,longonly,Ret_fwd6hr,17
2015-01-07 16:50:00,-0.3578,0,1211.233276,44,GC,longonly,Ret_fwd6hr,17
2015-01-08 16:50:00,0.2096,0,1208.766602,44,GC,longonly,Ret_fwd6hr,17
2015-01-09 16:50:00,0.2726,0,1222.866699,44,GC,longonly,Ret_fwd6hr,17
2015-01-12 16:50:00,0.1757,0,1233.43335,44,GC,longonly,Ret_fwd6hr,17
2015-01-13 16:50:00,-0.1056,0,1230.900024,44,GC,longonly,Ret_fwd6hr,17
2015-01-14 16:50:00,0.1871,0,1229.0,44,GC,longonly,Ret_fwd6hr,17
2015-01-15 16:50:00,-0.3457,0,1262.966675,44,GC,longonly,Ret_fwd6hr,17
2015-01-16 16:50:00,-0.3514,0,1280.5,44,GC,longonly,Ret_fwd6hr,17
2015-01-20 16:50:00,0.0721,0,1295.166626,44,GC,longonly,Ret_fwd6hr,17
2015-01-21 16:50:00,0.0309,0,1293.299927,44,GC,longonly,Ret_fwd6hr,17
2015-01-22 16:50:00,-0.3635,0,1302.133301,44,GC,longonly,Ret_fwd6hr,17
2015-01-23 16:50:00,-0.0695,0,1294.099976,44,GC,longonly,Ret_fwd6hr,17
2015-01-26 16:50:00,-0.2706,1,1281.266602,44,GC,longonly,Ret_fwd6hr,17
2015-01-27 16:50:00,-0.1987,0,1291.966675,44,GC,longonly,Ret_fwd6hr,17
2015-01-28 16:50:00,-0.1506,0,1284.033325,44,GC,longonly,Ret_fwd6hr,17
2015-01-29 16:50:00,0.2889,1,1257.666626,44,GC,longonly,Ret_fwd6hr,17
2015-01-30 16:50:00,-0.2803,0,1284.199951,44,GC,longonly,Ret_fwd6hr,17
2015-02-02 16:50:00,-0.0209,0,1274.866577,44,GC,longonly,Ret_fwd6hr,17
2015-02-03 16:50:00,0.2221,0,1260.700073,44,GC,longonly,Ret_fwd6hr,17
2015-02-04 16:50:00,0.189,0,1269.599976,44,GC,longonly,Ret_fwd6hr,17
2015-02-05 16:50:00,0.1476,0,1265.033325,44,GC,longonly,Ret_fwd6hr,17
2015-02-06 16:50:00,0.2593,0,1234.000122,44,GC,longonly,Ret_fwd6hr,17
2015-02-09 16:50:00,0.2771,0,1239.06665,44,GC,longonly,Ret_fwd6hr,17
2015-02-10 16:50:00,0.2135,0,1233.366577,44,GC,longonly,Ret_fwd6hr,17
2015-02-11 16:50:00,0.238,0,1218.200073,44,GC,longonly,Ret_fwd6hr,17
2015-02-12 16:50:00,0.4584,0,1221.700073,44,GC,longonly,Ret_fwd6hr,17
2015-02-13 16:50:00,0.2386,0,1229.266724,44,GC,longonly,Ret_fwd6hr,17
2015-02-17 16:50:00,-0.1185,0,1209.133301,44,GC,longonly,Ret_fwd6hr,17
2015-02-18 16:50:00,0.2558,0,1212.0,44,GC,longonly,Ret_fwd6hr,17
2015-02-19 16:50:00,0.0663,0,1206.599976,44,GC,longonly,Ret_fwd6hr,17
2015-02-20 16:50:00,0.1859,0,1201.666626,44,GC,longonly,Ret_fwd6hr,17
2015-02-23 16:50:00,0.1415,0,1201.400024,44,GC,longonly,Ret_fwd6hr,17
2015-02-24 16:50:00,0.6583,0,1200.099976,44,GC,longonly,Ret_fwd6hr,17
2015-02-25 16:50:00,0.3016,0,1204.56665,44,GC,longonly,Ret_fwd6hr,17
2015-02-26 16:50:00,-0.0496,0,1209.299927,44,GC,longonly,Ret_fwd6hr,17
2015-02-27 16:50:00,0.6101,0,1212.900024,44,GC,longonly,Ret_fwd6hr,17
2015-03-02 16:50:00,0.1271,0,1206.466675,44,GC,longonly,Ret_fwd6hr,17
2015-03-03 16:50:00,0.2438,1,1203.06665,44,GC,longonly,Ret_fwd6hr,17
2015-03-04 16:50:00,0.3695,0,1199.666626,44,GC,longonly,Ret_fwd6hr,17
2015-03-05 16:50:00,0.1392,1,1197.633301,44,GC,longonly,Ret_fwd6hr,17
2015-03-06 16:50:00,0.16,0,1166.533325,44,GC,longonly,Ret_fwd6hr,17
2015-03-09 16:50:00,-0.4888,0,1166.099976,44,GC,longonly,Ret_fwd6hr,17
2015-03-10 16:50:00,0.1694,0,1160.733398,44,GC,longonly,Ret_fwd6hr,17
2015-03-11 16:50:00,-0.2542,0,1154.133423,44,GC,longonly,Ret_fwd6hr,17
2015-03-12 16:50:00,0.5292,0,1152.599976,44,GC,longonly,Ret_fwd6hr,17
2015-03-13 16:50:00,0.0374,0,1157.466675,44,GC,longonly,Ret_fwd6hr,17
2015-03-16 16:50:00,0.0896,1,1153.766724,44,GC,longonly,Ret_fwd6hr,17
2015-03-17 16:50:00,0.1132,0,1148.599976,44,GC,longonly,Ret_fwd6hr,17
2015-03-18 16:50:00,0.5171,0,1166.766602,44,GC,longonly,Ret_fwd6hr,17
2015-03-19 16:50:00,0.0028,0,1170.366699,44,GC,longonly,Ret_fwd6hr,17
2015-03-20 16:50:00,-0.0761,0,1181.799927,44,GC,longonly,Ret_fwd6hr,17
2015-03-23 16:50:00,-0.2496,0,1188.666748,44,GC,longonly,Ret_fwd6hr,17
2015-03-24 16:50:00,-0.3521,0,1192.700073,44,GC,longonly,Ret_fwd6hr,17
2015-03-25 16:50:00,0.2957,1,1194.766724,44,GC,longonly,Ret_fwd6hr,17
2015-03-26 16:50:00,-0.191,0,1204.099976,44,GC,longonly,Ret_fwd6hr,17
2015-03-27 16:50:00,-0.3507,0,1197.700073,44,GC,longonly,Ret_fwd6hr,17
2015-03-30 16:50:00,-0.343,0,1185.766602,44,GC,longonly,Ret_fwd6hr,17
2015-03-31 16:50:00,0.3719,0,1183.200073,44,GC,longonly,Ret_fwd6hr,17
2015-04-01 16:50:00,-0.0194,0,1203.93335,44,GC,longonly,Ret_fwd6hr,17
2015-04-02 16:50:00,1.2086,0,1202.466675,44,GC,longonly,Ret_fwd6hr,17
2015-04-06 16:50:00,-0.1729,0,1214.799927,44,GC,longonly,Ret_fwd6hr,17
2015-04-07 16:50:00,0.0221,0,1209.033325,44,GC,longonly,Ret_fwd6hr,17
2015-04-08 16:50:00,-0.3909,0,1202.299927,44,GC,longonly,Ret_fwd6hr,17
2015-04-09 16:50:00,0.0921,0,1194.200073,44,GC,longonly,Ret_fwd6hr,17
2015-04-10 16:50:00,-0.2347,0,1207.333374,44,GC,longonly,Ret_fwd6hr,17
2015-04-13 16:50:00,0.1613,0,1198.366699,44,GC,longonly,Ret_fwd6hr,17
2015-04-14 16:50:00,-0.1538,0,1192.333374,44,GC,longonly,Ret_fwd6hr,17
2015-04-15 16:50:00,0.1109,0,1202.06665,44,GC,longonly,Ret_fwd6hr,17
2015-04-16 16:50:00,-0.0334,0,1198.0,44,GC,longonly,Ret_fwd6hr,17
2015-04-17 16:50:00,-0.0139,0,1203.766602,44,GC,longonly,Ret_fwd6hr,17
2015-04-20 16:50:00,0.0669,1,1195.200073,44,GC,longonly,Ret_fwd6hr,17
2015-04-21 16:50:00,-0.2385,0,1201.866577,44,GC,longonly,Ret_fwd6hr,17
2015-04-22 16:50:00,0.1433,0,1186.400024,44,GC,longonly,Ret_fwd6hr,17
2015-04-23 16:50:00,-0.1816,0,1193.166626,44,GC,longonly,Ret_fwd6hr,17
2015-04-24 16:50:00,0.3112,0,1178.43335,44,GC,longonly,Ret_fwd6hr,17
2015-04-27 16:50:00,-0.0832,0,1201.400024,44,GC,longonly,Ret_fwd6hr,17
2015-04-28 16:50:00,-0.1706,0,1211.666626,44,GC,longonly,Ret_fwd6hr,17
2015-04-29 16:50:00,-0.1218,0,1204.066772,44,GC,longonly,Ret_fwd6hr,17
2015-04-30 16:50:00,-0.1014,0,1183.300049,44,GC,longonly,Ret_fwd6hr,17
2015-05-01 16:50:00,0.4133,0,1177.43335,44,GC,longonly,Ret_fwd6hr,17
2015-05-04 16:50:00,-0.1151,0,1187.466675,44,GC,longonly,Ret_fwd6hr,17
2015-05-05 16:50:00,0.3103,1,1192.299927,44,GC,longonly,Ret_fwd6hr,17
2015-05-06 16:50:00,-0.3554,1,1191.233398,44,GC,longonly,Ret_fwd6hr,17
2015-05-07 16:50:00,-0.0986,0,1183.366699,44,GC,longonly,Ret_fwd6hr,17
2015-05-08 16:50:00,0.0168,0,1187.500122,44,GC,longonly,Ret_fwd6hr,17
2015-05-11 16:50:00,0.0338,1,1182.900024,44,GC,longonly,Ret_fwd6hr,17
2015-05-12 16:50:00,-0.0363,0,1193.033325,44,GC,longonly,Ret_fwd6hr,17
2015-05-13 16:50:00,-0.2167,0,1215.233398,44,GC,longonly,Ret_fwd6hr,17
2015-05-14 16:50:00,-0.1038,0,1220.666626,44,GC,longonly,Ret_fwd6hr,17
2015-05-15 16:50:00,0.0027,0,1223.566528,44,GC,longonly,Ret_fwd6hr,17
2015-05-18 16:50:00,-0.2857,0,1225.0,44,GC,longonly,Ret_fwd6hr,17
2015-05-19 16:50:00,0.0856,1,1207.166626,44,GC,longonly,Ret_fwd6hr,17
2015-05-20 16:50:00,0.0965,0,1209.333374,44,GC,longonly,Ret_fwd6hr,17
2015-05-21 16:50:00,0.0829,0,1205.700073,44,GC,longonly,Ret_fwd6hr,17
2015-05-22 16:50:00,-0.1299,0,1205.666626,44,GC,longonly,Ret_fwd6hr,17
2015-05-26 16:50:00,0.1011,0,1186.5,44,GC,longonly,Ret_fwd6hr,17
2015-05-27 16:50:00,-0.014,0,1187.366577,44,GC,longonly,Ret_fwd6hr,17
2015-05-28 16:50:00,0.1318,0,1188.43335,44,GC,longonly,Ret_fwd6hr,17
2015-05-29 16:50:00,0.0644,0,1190.633423,44,GC,longonly,Ret_fwd6hr,17
2015-06-01 16:50:00,-0.0925,0,1189.200073,44,GC,longonly,Ret_fwd6hr,17
2015-06-02 16:50:00,-0.0727,0,1193.06665,44,GC,longonly,Ret_fwd6hr,17
2015-06-03 16:50:00,-0.0731,1,1184.866699,44,GC,longonly,Ret_fwd6hr,17
2015-06-04 16:50:00,0.068,0,1176.200073,44,GC,longonly,Ret_fwd6hr,17
2015-06-05 16:50:00,0.2306,0,1171.099976,44,GC,longonly,Ret_fwd6hr,17
2015-06-08 16:50:00,0.1506,0,1173.333374,44,GC,longonly,Ret_fwd6hr,17
2015-06-09 16:50:00,-0.0425,0,1176.0,44,GC,longonly,Ret_fwd6hr,17
2015-06-10 16:50:00,-0.0084,0,1185.400024,44,GC,longonly,Ret_fwd6hr,17
2015-06-11 16:50:00,0.0649,0,1181.233398,44,GC,longonly,Ret_fwd6hr,17
2015-06-12 16:50:00,0.0282,0,1180.766724,44,GC,longonly,Ret_fwd6hr,17
2015-06-15 16:50:00,0.0197,0,1185.666626,44,GC,longonly,Ret_fwd6hr,17
2015-06-16 16:50:00,-0.1524,0,1181.400024,44,GC,longonly,Ret_fwd6hr,17
2015-06-17 16:50:00,0.1689,0,1184.400024,44,GC,longonly,Ret_fwd6hr,17
2015-06-18 16:50:00,-0.2164,0,1201.5,44,GC,longonly,Ret_fwd6hr,17
2015-06-19 16:50:00,-0.0833,0,1199.799927,44,GC,longonly,Ret_fwd6hr,17
2015-06-22 16:50:00,0.0703,0,1185.366699,44,GC,longonly,Ret_fwd6hr,17
2015-06-23 16:50:00,-0.1245,0,1177.966675,44,GC,longonly,Ret_fwd6hr,17
2015-06-24 16:50:00,0.1391,0,1174.566528,44,GC,longonly,Ret_fwd6hr,17
2015-06-25 16:50:00,0.1109,0,1172.400024,44,GC,longonly,Ret_fwd6hr,17
2015-06-26 16:50:00,0.5988,0,1174.666626,44,GC,longonly,Ret_fwd6hr,17
2015-06-29 16:50:00,-0.1866,0,1179.099976,44,GC,longonly,Ret_fwd6hr,17
2015-06-30 16:50:00,0.1508,0,1171.533325,44,GC,longonly,Ret_fwd6hr,17
2015-07-01 16:50:00,-0.097,0,1167.93335,44,GC,longonly,Ret_fwd6hr,17
2015-07-02 16:50:00,0.1173,0,1165.033325,44,GC,longonly,Ret_fwd6hr,17
2015-07-06 16:50:00,-0.2394,0,1169.500122,44,GC,longonly,Ret_fwd6hr,17
2015-07-07 16:50:00,-0.1588,1,1154.533325,44,GC,longonly,Ret_fwd6hr,17
2015-07-08 16:50:00,0.0231,0,1157.033325,44,GC,longonly,Ret_fwd6hr,17
2015-07-09 16:50:00,0.1468,0,1158.299927,44,GC,longonly,Ret_fwd6hr,17
2015-07-10 16:50:00,-0.1463,0,1162.400024,44,GC,longonly,Ret_fwd6hr,17
2015-07-13 16:50:00,-0.1614,0,1156.866699,44,GC,longonly,Ret_fwd6hr,17
2015-07-14 16:50:00,-0.0202,0,1154.633301,44,GC,longonly,Ret_fwd6hr,17
2015-07-15 16:50:00,-0.1452,1,1148.166626,44,GC,longonly,Ret_fwd6hr,17
2015-07-16 16:50:00,-0.0524,0,1144.0,44,GC,longonly,Ret_fwd6hr,17
2015-07-17 16:50:00,-2.289,1,1132.93335,44,GC,longonly,Ret_fwd6hr,17
2015-07-20 16:50:00,0.6177,0,1095.43335,44,GC,longonly,Ret_fwd6hr,17
2015-07-21 16:50:00,-0.6394,0,1100.033325,44,GC,longonly,Ret_fwd6hr,17
2015-07-22 16:50:00,0.3721,0,1092.833374,44,GC,longonly,Ret_fwd6hr,17
2015-07-23 16:50:00,-0.6945,0,1089.466675,44,GC,longonly,Ret_fwd6hr,17
2015-07-24 16:50:00,-0.1487,0,1098.333374,44,GC,longonly,Ret_fwd6hr,17
