date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2018-12-20 23:50:00,-1.4049,0,3.63,52,NG,longonly,Ret_fwd6hr,0
2018-12-23 23:50:00,-1.277,0,3.732667,52,NG,longonly,Ret_fwd6hr,0
2018-12-25 23:50:00,-4.7502,0,3.508667,52,NG,longonly,Ret_fwd6hr,0
2018-12-26 23:50:00,0.3387,0,3.444333,52,NG,longonly,Ret_fwd6hr,0
2018-12-27 23:50:00,-1.7172,0,3.494,52,NG,longonly,Ret_fwd6hr,0
2018-12-30 23:50:00,-0.4605,0,3.112333,52,NG,longonly,Ret_fwd6hr,0
2019-01-01 23:50:00,-0.7516,0,3.015667,52,NG,longonly,Ret_fwd6hr,0
2019-01-02 23:50:00,-0.1811,0,2.945333,52,NG,longonly,Ret_fwd6hr,0
2019-01-03 23:50:00,3.4282,0,2.926666,52,NG,longonly,Ret_fwd6hr,0
2019-01-06 23:50:00,0.9891,0,2.932,52,NG,longonly,Ret_fwd6hr,0
2019-01-07 23:50:00,0.9176,0,2.978667,52,NG,longonly,Ret_fwd6hr,0
2019-01-08 23:50:00,-0.4765,0,3.008333,52,NG,longonly,Ret_fwd6hr,0
2019-01-09 23:50:00,0.0222,0,3.004333,52,NG,longonly,Ret_fwd6hr,0
2019-01-10 23:50:00,0.8164,1,3.021333,52,NG,longonly,Ret_fwd6hr,0
2019-01-13 23:50:00,0.951,0,3.294667,52,NG,longonly,Ret_fwd6hr,0
2019-01-14 23:50:00,-3.129,0,3.696667,52,NG,longonly,Ret_fwd6hr,0
2019-01-15 23:50:00,1.6134,0,3.429667,52,NG,longonly,Ret_fwd6hr,0
2019-01-16 23:50:00,2.0669,0,3.467334,52,NG,longonly,Ret_fwd6hr,0
2019-01-17 23:50:00,-1.8349,0,3.379,52,NG,longonly,Ret_fwd6hr,0
2019-01-20 23:50:00,-0.9976,0,3.341333,52,NG,longonly,Ret_fwd6hr,0
2019-01-21 23:50:00,-2.7294,0,3.346333,52,NG,longonly,Ret_fwd6hr,0
2019-01-22 23:50:00,0.7608,0,3.023,52,NG,longonly,Ret_fwd6hr,0
2019-01-23 23:50:00,1.4334,0,2.93,52,NG,longonly,Ret_fwd6hr,0
2019-01-24 23:50:00,-1.161,0,3.043333,52,NG,longonly,Ret_fwd6hr,0
2019-01-27 23:50:00,-0.382,0,2.88,52,NG,longonly,Ret_fwd6hr,0
2019-01-28 23:50:00,0.4277,0,2.883667,52,NG,longonly,Ret_fwd6hr,0
2019-01-29 23:50:00,-1.6247,0,2.913333,52,NG,longonly,Ret_fwd6hr,0
2019-01-30 23:50:00,0.3469,0,2.883,52,NG,longonly,Ret_fwd6hr,0
2019-01-31 23:50:00,-1.0372,0,2.828334,52,NG,longonly,Ret_fwd6hr,0
2019-02-03 23:50:00,-0.2451,0,2.719667,52,NG,longonly,Ret_fwd6hr,0
2019-02-04 23:50:00,-0.0877,0,2.660333,52,NG,longonly,Ret_fwd6hr,0
2019-02-05 23:50:00,-0.0247,0,2.702667,52,NG,longonly,Ret_fwd6hr,0
2019-02-06 23:50:00,-2.4087,0,2.684667,52,NG,longonly,Ret_fwd6hr,0
2019-02-07 23:50:00,-0.3998,0,2.584333,52,NG,longonly,Ret_fwd6hr,0
2019-02-10 23:50:00,1.2787,0,2.659,52,NG,longonly,Ret_fwd6hr,0
2019-02-11 23:50:00,-0.665,0,2.656667,52,NG,longonly,Ret_fwd6hr,0
2019-02-12 23:50:00,-1.717,0,2.640333,52,NG,longonly,Ret_fwd6hr,0
2019-02-13 23:50:00,0.5278,0,2.589334,52,NG,longonly,Ret_fwd6hr,0
2019-02-14 23:50:00,0.6886,0,2.565333,52,NG,longonly,Ret_fwd6hr,0
2019-02-17 23:50:00,-0.0127,0,2.612333,52,NG,longonly,Ret_fwd6hr,0
2019-02-18 23:50:00,-0.1386,0,2.644667,52,NG,longonly,Ret_fwd6hr,0
2019-02-19 23:50:00,0.5149,0,2.654333,52,NG,longonly,Ret_fwd6hr,0
2019-02-20 23:50:00,1.3069,0,2.678,52,NG,longonly,Ret_fwd6hr,0
2019-02-21 23:50:00,-0.4415,1,2.718,52,NG,longonly,Ret_fwd6hr,0
2019-02-24 23:50:00,0.4332,0,2.77,52,NG,longonly,Ret_fwd6hr,0
2019-02-25 23:50:00,1.007,0,2.813667,52,NG,longonly,Ret_fwd6hr,0
2019-02-26 23:50:00,0.5437,0,2.759,52,NG,longonly,Ret_fwd6hr,0
2019-02-27 23:50:00,0.4156,0,2.807333,52,NG,longonly,Ret_fwd6hr,0
2019-02-28 23:50:00,1.0039,0,2.789,52,NG,longonly,Ret_fwd6hr,0
2019-03-03 23:50:00,-0.257,1,2.853333,52,NG,longonly,Ret_fwd6hr,0
2019-03-04 23:50:00,0.9699,1,2.852333,52,NG,longonly,Ret_fwd6hr,0
2019-03-05 23:50:00,-0.1272,0,2.882667,52,NG,longonly,Ret_fwd6hr,0
2019-03-06 23:50:00,-0.2807,1,2.85,52,NG,longonly,Ret_fwd6hr,0
2019-03-07 23:50:00,0.4888,1,2.864,52,NG,longonly,Ret_fwd6hr,0
2019-03-10 23:50:00,-0.9096,0,2.821667,52,NG,longonly,Ret_fwd6hr,0
2019-03-11 23:50:00,-0.144,0,2.778,52,NG,longonly,Ret_fwd6hr,0
2019-03-12 23:50:00,-0.4904,0,2.786667,52,NG,longonly,Ret_fwd6hr,0
2019-03-13 23:50:00,-0.3053,0,2.838667,52,NG,longonly,Ret_fwd6hr,0
2019-03-14 23:50:00,0.3996,0,2.835667,52,NG,longonly,Ret_fwd6hr,0
2019-03-17 23:50:00,0.0119,0,2.787667,52,NG,longonly,Ret_fwd6hr,0
2019-03-18 23:50:00,1.7158,1,2.836333,52,NG,longonly,Ret_fwd6hr,0
2019-03-19 23:50:00,-0.4189,0,2.865,52,NG,longonly,Ret_fwd6hr,0
2019-03-21 23:50:00,-0.0954,0,2.795667,52,NG,longonly,Ret_fwd6hr,0
2019-03-24 23:50:00,0.365,0,2.74,52,NG,longonly,Ret_fwd6hr,0
2019-03-25 23:50:00,-0.5757,0,2.779,52,NG,longonly,Ret_fwd6hr,0
2019-03-26 23:50:00,-0.0122,1,2.741333,52,NG,longonly,Ret_fwd6hr,0
2019-03-27 23:50:00,0.5745,0,2.727333,52,NG,longonly,Ret_fwd6hr,0
2019-03-28 23:50:00,-0.9798,0,2.721667,52,NG,longonly,Ret_fwd6hr,0
2019-03-31 23:50:00,0.0498,1,2.680667,52,NG,longonly,Ret_fwd6hr,0
2019-04-01 23:50:00,-0.0988,0,2.699667,52,NG,longonly,Ret_fwd6hr,0
2019-04-02 23:50:00,-0.1613,0,2.687333,52,NG,longonly,Ret_fwd6hr,0
2019-04-03 23:50:00,0.1743,0,2.677333,52,NG,longonly,Ret_fwd6hr,0
2019-04-04 23:50:00,-0.3281,0,2.641667,52,NG,longonly,Ret_fwd6hr,0
2019-04-07 23:50:00,0.0374,0,2.676,52,NG,longonly,Ret_fwd6hr,0
2019-04-08 23:50:00,-0.2943,0,2.718,52,NG,longonly,Ret_fwd6hr,0
2019-04-10 23:50:00,0.1482,0,2.699,52,NG,longonly,Ret_fwd6hr,0
2019-04-11 23:50:00,-0.0748,0,2.674,52,NG,longonly,Ret_fwd6hr,0
2019-04-14 23:50:00,-0.1762,0,2.647667,52,NG,longonly,Ret_fwd6hr,0
2019-04-15 23:50:00,0.0644,0,2.588333,52,NG,longonly,Ret_fwd6hr,0
2019-04-16 23:50:00,-0.0129,1,2.578333,52,NG,longonly,Ret_fwd6hr,0
2019-04-17 23:50:00,0.0266,0,2.505333,52,NG,longonly,Ret_fwd6hr,0
2019-04-21 23:50:00,0.1465,0,2.502333,52,NG,longonly,Ret_fwd6hr,0
2019-04-22 23:50:00,-0.052,0,2.567333,52,NG,longonly,Ret_fwd6hr,0
2019-04-23 23:50:00,0.2395,0,2.505,52,NG,longonly,Ret_fwd6hr,0
2019-04-24 23:50:00,0.0931,0,2.505667,52,NG,longonly,Ret_fwd6hr,0
2019-04-25 23:50:00,-0.7992,0,2.544333,52,NG,longonly,Ret_fwd6hr,0
2019-04-28 23:50:00,-0.413,0,2.582667,52,NG,longonly,Ret_fwd6hr,0
2019-04-29 23:50:00,0.8644,0,2.583667,52,NG,longonly,Ret_fwd6hr,0
2019-04-30 23:50:00,-0.0259,0,2.573667,52,NG,longonly,Ret_fwd6hr,0
2019-05-01 23:50:00,-0.1914,0,2.612,52,NG,longonly,Ret_fwd6hr,0
2019-05-02 23:50:00,0.3717,0,2.600333,52,NG,longonly,Ret_fwd6hr,0
2019-05-05 23:50:00,-0.2207,0,2.567667,52,NG,longonly,Ret_fwd6hr,0
2019-05-06 23:50:00,-0.2638,0,2.527667,52,NG,longonly,Ret_fwd6hr,0
2019-05-07 23:50:00,-0.2488,0,2.546333,52,NG,longonly,Ret_fwd6hr,0
2019-05-08 23:50:00,-0.1666,0,2.601333,52,NG,longonly,Ret_fwd6hr,0
2019-05-09 23:50:00,0.155,0,2.581,52,NG,longonly,Ret_fwd6hr,0
2019-05-13 23:50:00,-0.1895,0,2.639,52,NG,longonly,Ret_fwd6hr,0
2019-05-14 23:50:00,-0.1129,0,2.658,52,NG,longonly,Ret_fwd6hr,0
2019-05-15 23:50:00,-0.2428,0,2.609333,52,NG,longonly,Ret_fwd6hr,0
2019-05-16 23:50:00,-0.1643,1,2.637333,52,NG,longonly,Ret_fwd6hr,0
2019-05-19 23:50:00,1.2212,0,2.647667,52,NG,longonly,Ret_fwd6hr,0
2019-05-20 23:50:00,-0.6142,0,2.659333,52,NG,longonly,Ret_fwd6hr,0
2019-05-21 23:50:00,-0.2415,0,2.622333,52,NG,longonly,Ret_fwd6hr,0
2019-05-22 23:50:00,0.065,0,2.565333,52,NG,longonly,Ret_fwd6hr,0
2019-05-23 23:50:00,-0.3852,0,2.596,52,NG,longonly,Ret_fwd6hr,0
2019-05-26 23:50:00,-0.2298,0,2.611,52,NG,longonly,Ret_fwd6hr,0
2019-05-27 23:50:00,-0.5157,0,2.585333,52,NG,longonly,Ret_fwd6hr,0
2019-05-28 23:50:00,1.235,0,2.591,52,NG,longonly,Ret_fwd6hr,0
2019-05-29 23:50:00,-0.8775,0,2.621,52,NG,longonly,Ret_fwd6hr,0
2019-05-30 23:50:00,-0.0911,0,2.559333,52,NG,longonly,Ret_fwd6hr,0
2019-06-02 23:50:00,-0.9988,0,2.469667,52,NG,longonly,Ret_fwd6hr,0
2019-06-03 23:50:00,-0.2207,0,2.417333,52,NG,longonly,Ret_fwd6hr,0
2019-06-04 23:50:00,0.1933,0,2.414333,52,NG,longonly,Ret_fwd6hr,0
2019-06-05 23:50:00,0.0562,0,2.372667,52,NG,longonly,Ret_fwd6hr,0
2019-06-06 23:50:00,0.1425,0,2.338667,52,NG,longonly,Ret_fwd6hr,0
2019-06-09 23:50:00,-0.4559,0,2.339667,52,NG,longonly,Ret_fwd6hr,0
2019-06-10 23:50:00,-0.1827,0,2.371333,52,NG,longonly,Ret_fwd6hr,0
2019-06-11 23:50:00,-0.0417,0,2.394,52,NG,longonly,Ret_fwd6hr,0
2019-06-12 23:50:00,-0.4783,0,2.369333,52,NG,longonly,Ret_fwd6hr,0
2019-06-13 23:50:00,0.1285,0,2.334,52,NG,longonly,Ret_fwd6hr,0
2019-06-17 23:50:00,0.4905,0,2.378333,52,NG,longonly,Ret_fwd6hr,0
2019-06-18 23:50:00,-0.4989,0,2.338667,52,NG,longonly,Ret_fwd6hr,0
2019-06-19 23:50:00,0.1897,0,2.284667,52,NG,longonly,Ret_fwd6hr,0
2019-06-20 23:50:00,-0.7145,0,2.192667,52,NG,longonly,Ret_fwd6hr,0
2019-06-23 23:50:00,0.0,0,2.188,52,NG,longonly,Ret_fwd6hr,0
2019-06-24 23:50:00,0.0293,0,2.274333,52,NG,longonly,Ret_fwd6hr,0
2019-06-25 23:50:00,-0.161,0,2.276667,52,NG,longonly,Ret_fwd6hr,0
2019-06-26 23:50:00,0.3234,0,2.267667,52,NG,longonly,Ret_fwd6hr,0
2019-06-27 23:50:00,0.0861,1,2.325,52,NG,longonly,Ret_fwd6hr,0
2019-06-30 23:50:00,-0.3454,0,2.316,52,NG,longonly,Ret_fwd6hr,0
2019-07-01 23:50:00,0.3963,0,2.271,52,NG,longonly,Ret_fwd6hr,0
2019-07-02 23:50:00,0.4307,0,2.244333,52,NG,longonly,Ret_fwd6hr,0
2019-07-03 23:50:00,-0.4673,0,2.282667,52,NG,longonly,Ret_fwd6hr,0
2019-07-04 23:50:00,0.744,0,2.285,52,NG,longonly,Ret_fwd6hr,0
2019-07-07 23:50:00,0.3027,0,2.422667,52,NG,longonly,Ret_fwd6hr,0
2019-07-08 23:50:00,-0.3621,0,2.393667,52,NG,longonly,Ret_fwd6hr,0
2019-07-09 23:50:00,0.3026,0,2.423667,52,NG,longonly,Ret_fwd6hr,0
2019-07-10 23:50:00,0.2449,0,2.45,52,NG,longonly,Ret_fwd6hr,0
2019-07-11 23:50:00,-0.0967,0,2.411333,52,NG,longonly,Ret_fwd6hr,0
2019-07-14 23:50:00,-0.6293,0,2.436333,52,NG,longonly,Ret_fwd6hr,0
2019-07-15 23:50:00,-0.6678,0,2.396,52,NG,longonly,Ret_fwd6hr,0
2019-07-16 23:50:00,-0.2006,0,2.326667,52,NG,longonly,Ret_fwd6hr,0
2019-07-17 23:50:00,0.0721,0,2.313333,52,NG,longonly,Ret_fwd6hr,0
2019-07-18 23:50:00,-0.7106,0,2.298333,52,NG,longonly,Ret_fwd6hr,0
2019-07-21 23:50:00,0.3505,0,2.282,52,NG,longonly,Ret_fwd6hr,0
2019-07-22 23:50:00,-0.1017,1,2.294333,52,NG,longonly,Ret_fwd6hr,0
2019-07-23 23:50:00,-0.2794,0,2.266333,52,NG,longonly,Ret_fwd6hr,0
2019-07-24 23:50:00,0.3313,0,2.213667,52,NG,longonly,Ret_fwd6hr,0
2019-07-25 23:50:00,-0.1805,1,2.216,52,NG,longonly,Ret_fwd6hr,0
2019-07-28 23:50:00,-0.3243,0,2.158,52,NG,longonly,Ret_fwd6hr,0
2019-07-29 23:50:00,0.2991,0,2.117667,52,NG,longonly,Ret_fwd6hr,0
2019-07-30 23:50:00,-0.452,0,2.138667,52,NG,longonly,Ret_fwd6hr,0
2019-07-31 23:50:00,0.2538,0,2.232333,52,NG,longonly,Ret_fwd6hr,0
2019-08-01 23:50:00,-0.0153,0,2.182333,52,NG,longonly,Ret_fwd6hr,0
2019-08-04 23:50:00,-0.0955,0,2.095,52,NG,longonly,Ret_fwd6hr,0
2019-08-05 23:50:00,-0.4624,0,2.090667,52,NG,longonly,Ret_fwd6hr,0
2019-08-06 23:50:00,0.1748,1,2.098333,52,NG,longonly,Ret_fwd6hr,0
2019-08-07 23:50:00,0.6193,0,2.099,52,NG,longonly,Ret_fwd6hr,0
2019-08-08 23:50:00,-0.6622,0,2.114,52,NG,longonly,Ret_fwd6hr,0
2019-08-11 23:50:00,-0.3444,0,2.129333,52,NG,longonly,Ret_fwd6hr,0
2019-08-12 23:50:00,-0.0158,1,2.109333,52,NG,longonly,Ret_fwd6hr,0
2019-08-13 23:50:00,1.0794,0,2.161667,52,NG,longonly,Ret_fwd6hr,0
2019-08-14 23:50:00,-0.5857,0,2.162667,52,NG,longonly,Ret_fwd6hr,0
2019-08-15 23:50:00,-0.9498,0,2.211,52,NG,longonly,Ret_fwd6hr,0
2019-08-18 23:50:00,-0.6726,0,2.180667,52,NG,longonly,Ret_fwd6hr,0
2019-08-19 23:50:00,-0.543,0,2.21,52,NG,longonly,Ret_fwd6hr,0
2019-08-20 23:50:00,-0.015,1,2.220333,52,NG,longonly,Ret_fwd6hr,0
2019-08-21 23:50:00,0.3081,1,2.163333,52,NG,longonly,Ret_fwd6hr,0
2019-08-22 23:50:00,-0.0464,0,2.154,52,NG,longonly,Ret_fwd6hr,0
2019-08-25 23:50:00,0.3372,0,2.174667,52,NG,longonly,Ret_fwd6hr,0
2019-08-26 23:50:00,-0.2845,0,2.226333,52,NG,longonly,Ret_fwd6hr,0
2019-08-27 23:50:00,1.2779,0,2.191,52,NG,longonly,Ret_fwd6hr,0
2019-08-28 23:50:00,0.673,0,2.229,52,NG,longonly,Ret_fwd6hr,0
2019-08-29 23:50:00,-0.4084,0,2.285333,52,NG,longonly,Ret_fwd6hr,0
2019-09-01 23:50:00,0.5261,0,2.281,52,NG,longonly,Ret_fwd6hr,0
2019-09-02 23:50:00,-0.2161,0,2.314,52,NG,longonly,Ret_fwd6hr,0
2019-09-03 23:50:00,0.0,0,2.346,52,NG,longonly,Ret_fwd6hr,0
2019-09-04 23:50:00,0.1365,0,2.442667,52,NG,longonly,Ret_fwd6hr,0
2019-09-05 23:50:00,-0.1929,0,2.418667,52,NG,longonly,Ret_fwd6hr,0
2019-09-08 23:50:00,0.5323,0,2.504667,52,NG,longonly,Ret_fwd6hr,0
2019-09-09 23:50:00,0.8849,0,2.599,52,NG,longonly,Ret_fwd6hr,0
2019-09-10 23:50:00,0.3736,0,2.587333,52,NG,longonly,Ret_fwd6hr,0
2019-09-11 23:50:00,-0.9693,0,2.544667,52,NG,longonly,Ret_fwd6hr,0
2019-09-12 23:50:00,0.0129,1,2.577667,52,NG,longonly,Ret_fwd6hr,0
2019-09-15 23:50:00,0.1382,0,2.653333,52,NG,longonly,Ret_fwd6hr,0
2019-09-16 23:50:00,0.1743,0,2.677333,52,NG,longonly,Ret_fwd6hr,0
2019-09-17 23:50:00,0.8274,0,2.659,52,NG,longonly,Ret_fwd6hr,0
2019-09-18 23:50:00,-0.3043,1,2.629,52,NG,longonly,Ret_fwd6hr,0
2019-09-19 23:50:00,0.3761,0,2.570333,52,NG,longonly,Ret_fwd6hr,0
2019-09-22 23:50:00,-0.7245,0,2.530333,52,NG,longonly,Ret_fwd6hr,0
2019-09-23 23:50:00,0.366,0,2.549667,52,NG,longonly,Ret_fwd6hr,0
2019-09-24 23:50:00,-1.0406,0,2.530333,52,NG,longonly,Ret_fwd6hr,0
2019-09-25 23:50:00,0.9889,0,2.528,52,NG,longonly,Ret_fwd6hr,0
2019-09-26 23:50:00,-0.6549,1,2.443,52,NG,longonly,Ret_fwd6hr,0
2019-09-29 23:50:00,-0.7251,0,2.390333,52,NG,longonly,Ret_fwd6hr,0
2019-09-30 23:50:00,-0.402,0,2.321333,52,NG,longonly,Ret_fwd6hr,0
2019-10-01 23:50:00,-0.7552,0,2.295333,52,NG,longonly,Ret_fwd6hr,0
2019-10-02 23:50:00,0.7688,1,2.254667,52,NG,longonly,Ret_fwd6hr,0
2019-10-03 23:50:00,-0.8932,0,2.351,52,NG,longonly,Ret_fwd6hr,0
2019-10-06 23:50:00,-0.2726,0,2.323333,52,NG,longonly,Ret_fwd6hr,0
2019-10-07 23:50:00,0.7683,0,2.299333,52,NG,longonly,Ret_fwd6hr,0
2019-10-08 23:50:00,0.2904,0,2.295333,52,NG,longonly,Ret_fwd6hr,0
2019-10-09 23:50:00,-0.2972,0,2.243667,52,NG,longonly,Ret_fwd6hr,0
2019-10-10 23:50:00,0.5731,0,2.210333,52,NG,longonly,Ret_fwd6hr,0
2019-10-13 23:50:00,-0.0733,0,2.273667,52,NG,longonly,Ret_fwd6hr,0
2019-10-14 23:50:00,-0.3632,0,2.294333,52,NG,longonly,Ret_fwd6hr,0
2019-10-15 23:50:00,0.798,0,2.339333,52,NG,longonly,Ret_fwd6hr,0
2019-10-16 23:50:00,0.9423,0,2.299334,52,NG,longonly,Ret_fwd6hr,0
2019-10-17 23:50:00,0.3157,0,2.322667,52,NG,longonly,Ret_fwd6hr,0
2019-10-20 23:50:00,-0.4467,0,2.313333,52,NG,longonly,Ret_fwd6hr,0
2019-10-21 23:50:00,0.0,0,2.242,52,NG,longonly,Ret_fwd6hr,0
2019-10-23 23:50:00,0.6027,0,2.433333,52,NG,longonly,Ret_fwd6hr,0
2019-10-24 23:50:00,-0.7273,0,2.475,52,NG,longonly,Ret_fwd6hr,0
2019-10-27 23:50:00,-0.0659,0,2.526667,52,NG,longonly,Ret_fwd6hr,0
2019-10-28 23:50:00,2.2257,0,2.561,52,NG,longonly,Ret_fwd6hr,0
2019-10-29 23:50:00,-0.1764,0,2.644667,52,NG,longonly,Ret_fwd6hr,0
2019-10-30 23:50:00,0.7159,0,2.700667,52,NG,longonly,Ret_fwd6hr,0
2019-10-31 23:50:00,-0.7088,0,2.633667,52,NG,longonly,Ret_fwd6hr,0
2019-11-03 23:50:00,0.7966,0,2.803667,52,NG,longonly,Ret_fwd6hr,0
2019-11-04 23:50:00,2.1022,0,2.838333,52,NG,longonly,Ret_fwd6hr,0
2019-11-05 23:50:00,0.2903,0,2.870667,52,NG,longonly,Ret_fwd6hr,0
2019-11-06 23:50:00,-1.8324,0,2.819667,52,NG,longonly,Ret_fwd6hr,0
2019-11-07 23:50:00,1.2902,0,2.764333,52,NG,longonly,Ret_fwd6hr,0
2019-11-10 23:50:00,-0.9368,0,2.704333,52,NG,longonly,Ret_fwd6hr,0
2019-11-11 23:50:00,0.7446,0,2.641333,52,NG,longonly,Ret_fwd6hr,0
2019-11-12 23:50:00,-0.6862,0,2.623,52,NG,longonly,Ret_fwd6hr,0
2019-11-13 23:50:00,-0.9716,0,2.676,52,NG,longonly,Ret_fwd6hr,0
2019-11-14 23:50:00,0.1532,0,2.612,52,NG,longonly,Ret_fwd6hr,0
2019-11-17 23:50:00,-1.3008,0,2.639333,52,NG,longonly,Ret_fwd6hr,0
2019-11-18 23:50:00,0.0,0,2.552,52,NG,longonly,Ret_fwd6hr,0
2019-11-19 23:50:00,1.6532,0,2.520333,52,NG,longonly,Ret_fwd6hr,0
2019-11-20 23:50:00,-0.1525,0,2.622,52,NG,longonly,Ret_fwd6hr,0
2019-11-21 23:50:00,-0.9358,0,2.635667,52,NG,longonly,Ret_fwd6hr,0
2019-11-24 23:50:00,-1.7401,0,2.701,52,NG,longonly,Ret_fwd6hr,0
2019-11-25 23:50:00,-0.8733,0,2.557333,52,NG,longonly,Ret_fwd6hr,0
2019-11-26 23:50:00,0.5258,0,2.535667,52,NG,longonly,Ret_fwd6hr,0
2019-11-27 23:50:00,-0.1066,0,2.501667,52,NG,longonly,Ret_fwd6hr,0
